SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNUN_009417-T1	CHXZO_000317-T1	0.017608	0.043987	0.400303	775.855362	199.144638	1.130243	0.068987	1128
GBNUN_009418-T1	CHXZO_011672-T1	0.000000	0.000000	99.000000	490.205769	196.794231	4.600000	0.000000	795
GBNUN_009420-T1	CHXZO_010478-T1	0.000000	0.000000	99.000000	341.399879	132.600121	4.600000	0.000000	474
GBNUN_009421-T1	CHXZO_010544-T1	0.000000	0.000000	99.000000	110.214907	51.785093	4.600000	0.000000	162
GBNUN_009422-T1	CHXZO_010543-T1	0.005835	0.002808	2.078304	430.535860	178.464140	4.600000	0.014844	1074
GBNUN_009424-T1	CHXZO_004533-T1	0.098310	0.206071	0.477072	223.733173	82.266827	3.115753	0.381844	402
GBNUN_009409-T1	CHXZO_009770-T1	0.000000	0.000000	99.000000	1664.765385	735.234615	4.600000	0.000000	2400
GBNUN_009425-T1	CHXZO_010789-T1	0.000000	0.000000	99.000000	113.876507	45.123493	4.600000	0.000000	159
GBNUN_009426-T1	CHXZO_011011-T1	0.000000	0.000000	99.000000	137.364159	66.635841	4.600000	0.000000	264
GBNUN_009427-T1	CHXZO_011010-T1	0.000000	0.000000	99.000000	1052.968102	273.031898	4.600000	0.000000	1326
GBNUN_009432-T1	CHXZO_011930-T1	0.078375	0.088823	0.882367	217.304449	109.695551	7.728004	0.245639	405
GBNUN_009433-T1	CHXZO_006239-T1	0.000000	0.000000	99.000000	250.263486	109.736514	4.600000	0.000000	417
GBNUN_009434-T1	CHXZO_006238-T1	0.000000	0.000000	99.000000	349.240755	142.759245	4.600000	0.000000	492
GBNUN_009435-T1	CHXZO_006237-T1	0.000000	0.000000	99.000000	392.939996	168.060004	4.600000	0.000000	561
GBNUN_009436-T1	CHXZO_006236-T1	0.000000	0.000000	99.000000	879.235541	380.764459	4.600000	0.000000	1293
GBNUN_009438-T1	CHXZO_006235-T1	0.074843	0.103255	0.724833	1647.805381	548.194619	1.446459	0.245807	3513
GBNUN_009439-T1	CHXZO_006234-T1	0.000000	0.000000	99.000000	373.372838	163.627162	4.600000	0.000000	537
GBNUN_009440-T1	CHXZO_006233-T1	0.002643	0.000000	99.000000	758.161341	300.838659	2.006614	0.005676	1134
GBNUN_009441-T1	CHXZO_006232-T1	0.000000	0.000000	99.000000	1065.801252	443.198748	4.600000	0.000000	1509
GBNUN_009414-T1	CHXZO_010545-T1	0.024030	0.039859	0.602870	2459.859269	795.140731	1.229111	0.083691	3360
GBNUN_009442-T1	CHXZO_006231-T1	0.000000	0.000000	99.000000	312.527243	131.472757	4.600000	0.000000	444
GBNUN_009443-T1	CHXZO_006230-T1	0.000000	0.000000	99.000000	514.182102	199.817898	4.600000	0.000000	714
GBNUN_009447-T1	CHXZO_006026-T1	0.000000	0.003633	0.000010	633.066833	275.933167	4.600000	0.003308	1815
GBNUN_009449-T1	CHXZO_006028-T1	0.000000	0.000000	99.000000	881.331690	276.668310	4.600000	0.000000	1158
GBNUN_009446-T1	CHXZO_006025-T1	0.000623	0.000000	99.000000	1605.670292	689.329708	4.600000	0.001308	3318
GBNUN_009448-T1	CHXZO_006027-T1	0.000000	0.000000	99.000000	1589.138168	699.861832	4.600000	0.000000	2289
GBNUN_009453-T1	CHXZO_006033-T1	0.000000	0.000000	99.000000	727.525944	211.474056	4.600000	0.000000	939
GBNUN_009454-T1	CHXZO_006034-T1	0.000000	0.000000	99.000000	519.265955	224.734045	4.600000	0.000000	744
GBNUN_009455-T1	CHXZO_006035-T1	0.045604	0.060744	0.750765	467.408778	108.591222	0.485623	0.145375	906
GBNUN_009457-T1	CHXZO_006037-T1	0.000000	0.000000	99.000000	320.822581	135.177419	4.600000	0.000000	456
GBNUN_009456-T1	CHXZO_006036-T1	0.002166	0.003792	0.571099	1849.782267	793.217733	4.600000	0.007961	2748
GBNUN_009460-T1	CHXZO_002973-T1	0.000000	0.000000	99.000000	494.473018	210.526982	4.600000	0.000000	705
GBNUN_009461-T1	CHXZO_002972-T1	0.000000	0.000000	99.000000	928.613295	394.386705	4.600000	0.000000	1323
GBNUN_009463-T1	CHXZO_002970-T1	0.000000	0.000000	99.000000	188.600860	75.399140	4.600000	0.000000	264
GBNUN_009444-T1	CHXZO_006228-T1	0.031597	0.031574	1.000728	1217.526702	399.473298	1.947923	0.094775	2796
GBNUN_009464-T1	CHXZO_002969-T1	0.000000	0.000000	99.000000	1202.940669	477.059331	4.600000	0.000000	1686
GBNUN_009465-T1	CHXZO_002968-T1	0.000000	0.000000	99.000000	254.287415	54.712585	4.600000	0.000000	309
GBNUN_009468-T1	CHXZO_002965-T1	0.000000	0.000000	99.000000	1063.197698	409.802302	4.600000	0.000000	1473
GBNUN_009466-T1	CHXZO_002967-T1	0.000000	0.000000	99.000000	1427.242047	627.757953	4.600000	0.000000	2055
GBNUN_009469-T1	CHXZO_002964-T1	0.000000	0.000000	99.000000	1148.259844	513.740156	4.600000	0.000000	1662
GBNUN_009470-T1	CHXZO_002962-T1	0.000000	0.000000	99.000000	835.138526	388.861474	4.600000	0.000000	1767
GBNUN_009471-T1	CHXZO_002961-T1	0.000000	0.000000	99.000000	883.836585	379.163415	4.600000	0.000000	1263
GBNUN_009473-T1	CHXZO_002959-T1	0.000000	0.000000	99.000000	184.023374	67.976626	4.600000	0.000000	303
GBNUN_009476-T1	CHXZO_010013-T1	0.000000	0.000000	99.000000	260.384649	126.615351	4.600000	0.000000	504
GBNUN_009477-T1	CHXZO_010012-T1	0.000000	0.000000	99.000000	1485.022319	602.977681	4.600000	0.000000	2088
GBNUN_009479-T1	CHXZO_010968-T1	0.000000	0.000000	99.000000	1321.765924	580.234076	4.600000	0.000000	1902
GBNUN_009480-T1	CHXZO_010671-T1	0.081743	0.127314	0.642053	394.160637	115.839363	1.148662	0.276281	1326
GBNUN_009481-T1	CHXZO_010670-T1	0.172813	0.282919	0.610823	530.331376	183.668624	1.722804	0.603410	1275
GBNUN_009482-T1	CHXZO_010488-T1	0.000000	0.000000	99.000000	391.146296	151.853704	4.600000	0.000000	543
GBNUN_009484-T1	CHXZO_010486-T1	0.000000	0.000000	99.000000	143.605257	60.394743	4.600000	0.000000	204
GBNUN_009486-T1	CHXZO_010725-T1	0.000000	0.000000	99.000000	970.971158	403.028842	4.600000	0.000000	1374
GBNUN_009487-T1	CHXZO_011406-T1	0.000000	0.000000	99.000000	1206.589771	500.410229	4.600000	0.000000	1707
GBNUN_009488-T1	CHXZO_003537-T1	1.213210	0.859141	1.412119	2.809286	3.190714	4.600000	3.074763	372
GBNUN_009490-T1	CHXZO_010475-T1	0.000000	0.000000	99.000000	276.199445	107.800555	4.600000	0.000000	384
GBNUN_009491-T1	CHXZO_010476-T1	0.000000	0.000000	99.000000	283.918191	112.081809	4.600000	0.000000	396
GBNUN_009493-T1	CHXZO_012284-T1	0.000000	0.000000	99.000000	384.990826	167.009174	4.600000	0.000000	552
GBNUN_009496-T1	CHXZO_010777-T1	0.000000	0.000000	99.000000	1302.299474	566.700526	4.600000	0.000000	1869
GBNUN_009498-T1	CHXZO_010774-T1	0.000000	0.000000	99.000000	1573.608844	634.391156	4.600000	0.000000	2208
GBNUN_009499-T1	CHXZO_010773-T1	0.000000	0.000000	99.000000	1413.999395	296.000605	4.600000	0.000000	1710
GBNUN_009501-T1	CHXZO_010771-T1	0.000000	0.000000	99.000000	372.562490	173.437510	4.600000	0.000000	546
GBNUN_009502-T1	CHXZO_010770-T1	0.000000	0.000000	99.000000	309.544926	140.455074	4.600000	0.000000	450
GBNUN_009503-T1	CHXZO_010769-T1	0.000000	0.000000	99.000000	456.617634	191.382366	4.600000	0.000000	648
GBNUN_009505-T1	CHXZO_010767-T1	0.000000	0.000000	99.000000	515.582262	210.417738	4.600000	0.000000	726
GBNUN_009506-T1	CHXZO_010766-T1	0.000000	0.000000	99.000000	424.099819	208.900181	4.600000	0.000000	633
GBNUN_009507-T1	CHXZO_010765-T1	0.008557	0.017052	0.501808	1959.181683	494.818317	1.028240	0.030810	2622
GBNUN_009509-T1	CHXZO_010763-T1	0.000000	0.000000	99.000000	623.873978	273.126022	4.600000	0.000000	897
GBNUN_009511-T1	CHXZO_010761-T1	0.000000	0.000000	99.000000	406.607394	175.392606	4.600000	0.000000	582
GBNUN_009512-T1	CHXZO_010760-T1	0.000000	0.000000	99.000000	1306.858397	550.141603	4.600000	0.000000	1857
GBNUN_009513-T1	CHXZO_010759-T1	0.000000	0.000000	99.000000	2502.064649	1007.935351	4.600000	0.000000	3510
GBNUN_009514-T1	CHXZO_010758-T1	0.000000	0.000000	99.000000	237.153248	95.846752	4.600000	0.000000	480
GBNUN_009515-T1	CHXZO_010757-T1	0.000000	0.000000	99.000000	1025.173500	459.826500	4.600000	0.000000	1485
GBNUN_009516-T1	CHXZO_010755-T1	0.042053	0.060226	0.698252	992.604536	249.395464	0.980536	0.137107	1416
GBNUN_009517-T1	CHXZO_010754-T1	0.000000	0.000000	99.000000	1890.260833	788.739167	4.600000	0.000000	2727
GBNUN_009518-T1	CHXZO_010753-T1	0.000000	0.000000	99.000000	506.832406	180.167594	4.600000	0.000000	687
GBNUN_009519-T1	CHXZO_010752-T1	0.000000	0.000000	99.000000	1540.328855	595.671145	4.600000	0.000000	2322
GBNUN_009520-T1	CHXZO_010751-T1	0.000000	0.000000	99.000000	1078.127629	475.872371	4.600000	0.000000	1554
GBNUN_009521-T1	CHXZO_010750-T1	0.000000	0.000000	99.000000	1121.966323	480.033677	4.600000	0.000000	1662
GBNUN_009522-T1	CHXZO_010749-T1	0.000000	0.000000	99.000000	1046.621702	426.378298	4.600000	0.000000	1473
GBNUN_009523-T1	CHXZO_010748-T1	0.000000	0.000000	99.000000	1043.539079	456.460921	4.600000	0.000000	1500
GBNUN_009524-T1	CHXZO_010747-T1	0.000000	0.000000	99.000000	1423.584533	604.415467	4.600000	0.000000	2028
GBNUN_009525-T1	CHXZO_010746-T1	0.000000	0.000000	99.000000	208.138080	88.861920	4.600000	0.000000	297
GBNUN_009526-T1	CHXZO_010745-T1	0.000000	0.000000	99.000000	1024.390079	436.609921	4.600000	0.000000	1560
GBNUN_009527-T1	CHXZO_010744-T1	0.000000	0.000000	99.000000	371.391220	171.608780	4.600000	0.000000	543
GBNUN_009528-T1	CHXZO_010743-T1	0.000000	0.000000	99.000000	1121.824357	396.175643	4.600000	0.000000	1608
GBNUN_009529-T1	CHXZO_010742-T1	0.000000	0.000000	99.000000	516.812060	173.187940	4.600000	0.000000	690
GBNUN_009530-T1	CHXZO_010741-T1	0.000000	0.000000	99.000000	684.198879	221.801121	4.600000	0.000000	1080
GBNUN_009534-T1	CHXZO_004195-T1	0.007928	0.000000	99.000000	126.802730	50.197270	4.600000	0.017039	183
GBNUN_009535-T1	CHXZO_004194-T1	0.000000	0.000000	99.000000	786.529044	344.470956	4.600000	0.000000	1131
GBNUN_009540-T1	CHXZO_010599-T1	0.000000	0.000000	99.000000	274.031471	109.968529	4.600000	0.000000	384
GBNUN_009538-T1	CHXZO_004188-T1	0.013118	0.007076	1.853983	801.094088	224.905912	1.134352	0.035382	2220
GBNUN_009541-T1	CHXZO_010600-T1	0.000000	0.000000	99.000000	243.648036	107.351964	4.600000	0.000000	351
GBNUN_009543-T1	CHXZO_008428-T1	0.000000	0.000000	99.000000	111.930320	50.069680	4.600000	0.000000	162
GBNUN_009544-T1	CHXZO_008427-T1	0.000000	0.000000	99.000000	299.945713	117.054287	4.600000	0.000000	417
GBNUN_009545-T1	CHXZO_008426-T1	0.000000	0.000000	99.000000	197.639959	90.360041	4.600000	0.000000	288
GBNUN_009546-T1	CHXZO_008425-T1	0.000000	0.000000	99.000000	349.177376	178.822624	4.600000	0.000000	825
GBNUN_009548-T1	CHXZO_011626-T1	0.000000	0.000000	99.000000	672.464108	272.535892	4.600000	0.000000	945
GBNUN_009550-T1	CHXZO_004095-T1	0.010694	0.013921	0.768177	565.232384	217.767616	2.874191	0.034775	1413
GBNUN_009551-T1	CHXZO_004094-T1	0.000000	0.000000	99.000000	1106.254409	474.745591	4.600000	0.000000	1581
GBNUN_009552-T1	CHXZO_004093-T1	-nan	-nan	-nan	-nan	-nan	4.600000	-nan	54
GBNUN_009553-T1	CHXZO_000685-T1	0.000000	0.000000	99.000000	279.085899	122.914101	4.600000	0.000000	402
GBNUN_009554-T1	CHXZO_000686-T1	0.000000	0.000000	99.000000	447.580994	200.419006	4.600000	0.000000	648
GBNUN_009555-T1	CHXZO_000687-T1	0.000000	0.000000	99.000000	230.825996	87.174004	4.600000	0.000000	318
GBNUN_009556-T1	CHXZO_010615-T1	0.000000	0.000000	99.000000	869.875118	270.124882	4.600000	0.000000	1140
GBNUN_009557-T1	CHXZO_010614-T1	0.001454	0.003391	0.428900	688.342340	295.657660	4.600000	0.006109	990
GBNUN_009558-T1	CHXZO_010613-T1	0.608917	2.415438	0.252094	104.090374	33.909626	0.790409	3.158456	1989
GBNUN_009559-T1	CHXZO_000210-T1	0.000000	0.000000	99.000000	189.891752	77.108248	4.600000	0.000000	657
GBNUN_009560-T1	CHXZO_000211-T1	0.000000	0.000000	99.000000	633.234660	266.765340	4.600000	0.000000	900
GBNUN_009561-T1	CHXZO_011401-T1	0.000000	0.000000	99.000000	285.773161	113.226839	4.600000	0.000000	399
GBNUN_009564-T1	CHXZO_011126-T1	0.000000	0.000000	99.000000	206.499163	117.500837	4.600000	0.000000	405
GBNUN_009565-T1	CHXZO_010258-T1	0.181948	0.192510	0.945138	226.129848	61.870152	1.049565	0.552651	348
GBNUN_009567-T1	CHXZO_004490-T1	1.435471	1.061903	1.351790	21.078497	11.921503	6.054592	3.901550	276
GBNUN_009568-T1	CHXZO_008086-T1	0.038747	0.043856	0.883502	331.673117	82.326883	0.259481	0.119288	453
GBNUN_009569-T1	CHXZO_008087-T1	0.000000	0.000000	99.000000	547.935900	160.064100	4.600000	0.000000	708
GBNUN_009571-T1	CHXZO_008090-T1	0.000000	0.000000	99.000000	1071.174745	455.825255	4.600000	0.000000	1527
GBNUN_009570-T1	CHXZO_008089-T1	0.000000	0.000000	99.000000	2416.955802	979.044198	4.600000	0.000000	3396
GBNUN_009572-T1	CHXZO_008092-T1	0.001879	0.000000	99.000000	1066.033448	379.966552	1.901635	0.004155	3114
GBNUN_009573-T1	CHXZO_008093-T1	0.000000	0.000000	99.000000	1179.894592	512.105408	4.600000	0.000000	1692
GBNUN_009574-T1	CHXZO_008094-T1	0.000000	0.000000	99.000000	567.716219	248.283781	4.600000	0.000000	816
GBNUN_009575-T1	CHXZO_008095-T1	0.000000	0.000000	99.000000	870.489090	338.510910	4.600000	0.000000	1209
GBNUN_009576-T1	CHXZO_008096-T1	0.221638	0.425844	0.520466	211.873488	49.126512	0.861342	0.780223	375
GBNUN_009577-T1	CHXZO_008097-T1	0.000000	0.000000	99.000000	211.793510	55.206490	4.600000	0.000000	267
GBNUN_009583-T1	CHXZO_008102-T1	0.000000	0.000000	99.000000	141.293226	53.706774	4.600000	0.000000	195
GBNUN_009584-T1	CHXZO_008103-T1	0.000000	0.000000	99.000000	1044.392993	413.607007	4.600000	0.000000	1458
GBNUN_009585-T1	CHXZO_008104-T1	0.000000	0.000000	99.000000	477.398625	209.601375	4.600000	0.000000	687
GBNUN_009586-T1	CHXZO_008105-T1	0.000000	0.000000	99.000000	556.806389	211.193611	4.600000	0.000000	768
GBNUN_009588-T1	CHXZO_008107-T1	0.000000	0.000000	99.000000	877.487617	424.512383	4.600000	0.000000	1302
GBNUN_009589-T1	CHXZO_008108-T1	0.000000	0.000000	99.000000	565.112976	244.887024	4.600000	0.000000	810
GBNUN_009591-T1	CHXZO_008109-T1	0.021818	0.029116	0.749345	2972.671658	879.328342	1.035377	0.070452	4197
GBNUN_009594-T1	CHXZO_008111-T1	0.000000	0.000000	99.000000	880.289298	466.710702	4.600000	0.000000	1347
GBNUN_009595-T1	CHXZO_008112-T1	0.000000	0.000000	99.000000	125.623572	66.376428	4.600000	0.000000	192
GBNUN_009596-T1	CHXZO_008113-T1	0.000000	0.000000	99.000000	506.286717	213.713283	4.600000	0.000000	720
GBNUN_009597-T1	CHXZO_008114-T1	0.000000	0.000000	99.000000	1531.257094	679.742906	4.600000	0.000000	2211
GBNUN_009598-T1	CHXZO_008115-T1	0.000000	0.000000	99.000000	1196.254067	501.745933	4.600000	0.000000	1698
GBNUN_009599-T1	CHXZO_008116-T1	0.000000	0.000000	99.000000	310.819835	124.180165	4.600000	0.000000	435
GBNUN_009600-T1	CHXZO_008117-T1	0.000000	0.000000	99.000000	590.276151	249.723849	4.600000	0.000000	840
GBNUN_009601-T1	CHXZO_008118-T1	0.000000	0.000000	99.000000	787.821571	259.178429	4.600000	0.000000	1047
GBNUN_009603-T1	CHXZO_008120-T1	0.000000	0.000000	99.000000	253.428546	157.571454	4.600000	0.000000	867
GBNUN_009604-T1	CHXZO_008121-T1	0.000000	0.000000	99.000000	949.247544	430.752456	4.600000	0.000000	1380
GBNUN_009606-T1	CHXZO_008123-T1	0.000000	0.000000	99.000000	980.857110	369.142890	4.600000	0.000000	1350
GBNUN_009607-T1	CHXZO_008124-T1	0.000000	0.004858	0.000010	498.400513	206.599487	4.600000	0.004271	777
GBNUN_009605-T1	CHXZO_008122-T1	0.000000	0.000000	99.000000	2142.068873	938.931127	4.600000	0.000000	3081
GBNUN_009608-T1	CHXZO_008125-T1	0.000000	0.000000	99.000000	206.163837	81.836163	4.600000	0.000000	291
GBNUN_009609-T1	CHXZO_008126-T1	0.000000	0.000000	99.000000	260.060084	135.939916	4.600000	0.000000	396
GBNUN_009610-T1	CHXZO_008127-T1	0.000000	0.000000	99.000000	323.095928	144.904072	4.600000	0.000000	468
GBNUN_009611-T1	CHXZO_008128-T1	0.000000	0.000000	99.000000	1358.458914	492.541086	4.600000	0.000000	1851
GBNUN_009613-T1	CHXZO_008131-T1	0.000000	0.000000	99.000000	1284.620476	554.379524	4.600000	0.000000	1839
GBNUN_009615-T1	CHXZO_006024-T1	0.033253	0.187091	0.177736	431.319019	150.680981	2.651234	0.219246	639
GBNUN_009616-T1	CHXZO_010623-T1	0.000000	0.000000	99.000000	322.827702	124.172298	4.600000	0.000000	447
GBNUN_009617-T1	CHXZO_010408-T1	0.000000	0.000000	99.000000	4448.080209	1818.919791	4.600000	0.000000	6267
GBNUN_009618-T1	CHXZO_010533-T1	0.000000	0.000000	99.000000	525.254573	227.745427	4.600000	0.000000	753
GBNUN_009619-T1	CHXZO_010534-T1	0.000000	0.000000	99.000000	1527.785564	659.214436	4.600000	0.000000	2319
GBNUN_009622-T1	CHXZO_010780-T1	0.039166	0.005504	7.115841	196.780885	91.219115	4.011353	0.085512	459
GBNUN_009623-T1	CHXZO_010679-T1	0.000000	0.001783	0.000010	1445.453852	561.546148	4.600000	0.001497	2421
GBNUN_009624-T1	CHXZO_010680-T1	0.000000	0.000000	99.000000	477.348313	224.651687	4.600000	0.000000	702
GBNUN_009631-T1	CHXZO_011062-T1	0.000000	0.000000	99.000000	1490.795213	543.204787	4.600000	0.000000	2052
GBNUN_009632-T1	CHXZO_011061-T1	0.000000	0.000000	99.000000	727.834738	307.165262	4.600000	0.000000	1035
GBNUN_009634-T1	CHXZO_011057-T1	0.007049	0.007162	0.984219	1283.627246	561.372754	4.600000	0.021249	2436
GBNUN_009635-T1	CHXZO_011056-T1	0.066522	0.063874	1.041451	455.770857	180.229143	1.331277	0.197315	738
GBNUN_009636-T1	CHXZO_011055-T1	0.000000	0.000000	99.000000	387.493744	176.506256	4.600000	0.000000	603
GBNUN_009637-T1	CHXZO_011053-T1	0.000000	0.000000	99.000000	1161.182201	569.817799	4.600000	0.000000	2817
GBNUN_009638-T1	CHXZO_011052-T1	0.000000	0.000000	99.000000	147.860990	65.139010	4.600000	0.000000	231
GBNUN_009639-T1	CHXZO_011051-T1	0.205981	0.124884	1.649379	119.473872	48.526128	1.794814	0.547670	444
GBNUN_009640-T1	CHXZO_011050-T1	0.001378	0.000000	99.000000	1453.055727	649.944273	4.600000	0.002856	2115
GBNUN_009641-T1	CHXZO_011049-T1	0.000000	0.000000	99.000000	525.188478	218.811522	4.600000	0.000000	744
GBNUN_009642-T1	CHXZO_011048-T1	0.000000	0.000000	99.000000	1327.051294	466.948706	4.600000	0.000000	1794
GBNUN_009643-T1	CHXZO_011047-T1	0.000000	0.000000	99.000000	590.952847	243.047153	4.600000	0.000000	834
GBNUN_009644-T1	CHXZO_011046-T1	0.000000	0.000000	99.000000	235.666844	100.333156	4.600000	0.000000	336
GBNUN_009645-T1	CHXZO_011045-T1	0.000000	0.000000	99.000000	355.673928	142.326072	4.600000	0.000000	768
GBNUN_009647-T1	CHXZO_011043-T1	0.000000	0.000000	99.000000	421.907533	163.092467	4.600000	0.000000	807
GBNUN_009648-T1	CHXZO_011042-T1	0.000000	0.000000	99.000000	708.830445	329.169555	4.600000	0.000000	1038
GBNUN_009651-T1	CHXZO_011039-T1	0.152624	0.152277	1.002280	398.699669	138.300331	2.022825	0.457604	573
GBNUN_009652-T1	CHXZO_011038-T1	0.000000	0.000000	99.000000	372.132304	149.867696	4.600000	0.000000	522
GBNUN_009653-T1	CHXZO_011037-T1	0.013296	0.005619	2.366297	733.637833	238.362167	1.756399	0.034240	987
GBNUN_009654-T1	CHXZO_011036-T1	0.000000	0.000000	99.000000	486.715804	227.284196	4.600000	0.000000	714
GBNUN_009655-T1	CHXZO_011035-T1	0.000000	0.000000	99.000000	640.161564	310.838436	4.600000	0.000000	951
GBNUN_009656-T1	CHXZO_011034-T1	0.000000	0.000000	99.000000	504.362808	203.637192	4.600000	0.000000	708
GBNUN_009658-T1	CHXZO_011032-T1	0.000000	0.000000	99.000000	1570.332838	730.667162	4.600000	0.000000	2301
GBNUN_009659-T1	CHXZO_011031-T1	0.000000	0.000000	99.000000	366.966422	128.033578	4.600000	0.000000	501
GBNUN_009660-T1	CHXZO_011030-T1	0.000000	0.000000	99.000000	582.361450	200.638550	4.600000	0.000000	783
GBNUN_009661-T1	CHXZO_011029-T1	0.000000	0.000000	99.000000	1857.765113	653.234887	4.600000	0.000000	2511
GBNUN_009664-T1	CHXZO_011027-T1	0.000000	0.000000	99.000000	438.831818	191.168182	4.600000	0.000000	630
GBNUN_009665-T1	CHXZO_011026-T1	0.000000	0.000000	99.000000	263.841090	114.158910	4.600000	0.000000	378
GBNUN_009666-T1	CHXZO_011025-T1	0.000860	0.000000	99.000000	1163.989150	489.010850	4.600000	0.001816	2583
GBNUN_009668-T1	CHXZO_007846-T1	0.000000	0.000000	99.000000	790.608977	325.391023	4.600000	0.000000	1278
GBNUN_009670-T1	CHXZO_007843-T1	0.933382	0.993340	0.939639	102.349987	38.650013	2.002485	2.849452	726
GBNUN_009669-T1	CHXZO_007845-T1	0.000204	0.000932	0.219310	4891.367222	2146.632778	4.600000	0.001279	8493
GBNUN_009671-T1	CHXZO_010559-T1	0.000000	0.000000	99.000000	946.808858	415.191142	4.600000	0.000000	1398
GBNUN_009676-T1	CHXZO_004960-T1	0.000000	0.000000	99.000000	158.754338	66.245662	4.600000	0.000000	225
GBNUN_009678-T1	CHXZO_004962-T1	0.000000	0.000000	99.000000	210.972513	92.027487	4.600000	0.000000	303
GBNUN_009684-T1	CHXZO_008419-T1	0.000000	0.000000	99.000000	2348.525336	993.474664	4.600000	0.000000	3342
GBNUN_009685-T1	CHXZO_008418-T1	0.000000	0.000000	99.000000	373.027371	163.972629	4.600000	0.000000	537
GBNUN_009686-T1	CHXZO_008417-T1	0.010728	0.009009	1.190716	1032.757104	335.242896	1.579880	0.030920	1389
GBNUN_009687-T1	CHXZO_008416-T1	0.000000	0.000000	99.000000	291.074290	119.925710	4.600000	0.000000	411
GBNUN_009688-T1	CHXZO_008415-T1	0.000000	0.000000	99.000000	464.668343	213.331657	4.600000	0.000000	678
GBNUN_009690-T1	CHXZO_007930-T1	0.000000	0.000000	99.000000	1070.420425	423.579575	4.600000	0.000000	1494
GBNUN_009691-T1	CHXZO_007929-T1	0.000000	0.000000	99.000000	664.513495	289.486505	4.600000	0.000000	1161
GBNUN_009692-T1	CHXZO_007928-T1	0.000000	0.006445	0.000010	363.058270	155.941730	4.600000	0.005810	588
GBNUN_009695-T1	CHXZO_007925-T1	0.000000	0.000000	99.000000	657.007738	278.992262	4.600000	0.000000	936
GBNUN_009696-T1	CHXZO_007924-T1	0.000000	0.000000	99.000000	590.471185	231.528815	4.600000	0.000000	822
GBNUN_009697-T1	CHXZO_007923-T1	0.000000	0.000000	99.000000	461.780750	183.219250	4.600000	0.000000	645
GBNUN_009698-T1	CHXZO_007922-T1	0.000000	0.000000	99.000000	536.112296	210.887704	4.600000	0.000000	747
GBNUN_009699-T1	CHXZO_007921-T1	0.000000	0.000000	99.000000	570.582856	224.417144	4.600000	0.000000	795
GBNUN_009700-T1	CHXZO_007920-T1	0.000000	0.000000	99.000000	828.677982	326.322018	4.600000	0.000000	1155
GBNUN_009701-T1	CHXZO_007919-T1	0.000000	0.007449	0.000010	831.236490	404.763510	4.600000	0.007318	1767
GBNUN_009707-T1	CHXZO_007912-T1	0.000000	0.000000	99.000000	571.913479	259.086521	4.600000	0.000000	831
GBNUN_009708-T1	CHXZO_007911-T1	0.007498	0.000430	17.428284	782.470342	387.529658	7.189528	0.015471	1272
GBNUN_009710-T1	CHXZO_007909-T1	0.000000	0.000000	99.000000	1353.458529	569.541471	4.600000	0.000000	1923
GBNUN_009711-T1	CHXZO_007908-T1	0.000000	0.000000	99.000000	402.810739	173.189261	4.600000	0.000000	576
GBNUN_009712-T1	CHXZO_007907-T1	0.035626	0.018014	1.977682	756.954040	206.045960	0.968315	0.095574	1011
GBNUN_009714-T1	CHXZO_007905-T1	0.000000	0.000000	99.000000	1225.950413	589.049587	4.600000	0.000000	1815
GBNUN_009715-T1	CHXZO_007904-T1	0.000000	0.000000	99.000000	610.910078	262.089922	4.600000	0.000000	873
GBNUN_009716-T1	CHXZO_007903-T1	0.000000	0.000000	99.000000	1594.294971	568.705029	4.600000	0.000000	2163
GBNUN_009717-T1	CHXZO_007902-T1	0.000000	0.000000	99.000000	834.527132	224.472868	4.600000	0.000000	1272
GBNUN_009718-T1	CHXZO_007901-T1	0.000000	0.003061	0.000010	773.477114	327.522886	4.600000	0.002732	1143
GBNUN_009719-T1	CHXZO_007900-T1	0.000000	0.000000	99.000000	836.711575	354.288425	4.600000	0.000000	1191
GBNUN_009721-T1	CHXZO_007898-T1	0.000000	0.000000	99.000000	551.419035	216.580965	4.600000	0.000000	783
GBNUN_009722-T1	CHXZO_007897-T1	0.000468	0.000000	99.000000	2138.072144	909.927856	4.600000	0.000985	3129
GBNUN_009723-T1	CHXZO_007896-T1	0.000000	0.000944	0.000010	2551.819718	1060.180282	4.600000	0.000831	3615
GBNUN_009724-T1	CHXZO_007895-T1	0.000000	0.000000	99.000000	4960.987570	2158.012430	4.600000	0.000000	7119
GBNUN_009725-T1	CHXZO_007894-T1	0.001375	0.000000	99.000000	728.105935	294.894065	4.600000	0.002936	1599
GBNUN_009726-T1	CHXZO_007892-T1	0.000000	0.000000	99.000000	384.296056	161.703944	4.600000	0.000000	651
GBNUN_009729-T1	CHXZO_007890-T1	0.003986	0.000000	99.000000	503.323447	261.676553	4.600000	0.007867	831
GBNUN_009730-T1	CHXZO_007889-T1	0.059842	0.051356	1.165247	660.771328	242.228672	1.112404	0.172698	996
GBNUN_009732-T1	CHXZO_007888-T1	0.016762	0.021882	0.766043	1176.406997	440.593003	1.832091	0.054472	2415
GBNUN_009733-T1	CHXZO_007887-T1	0.000000	0.000000	99.000000	183.865429	86.134571	4.600000	0.000000	270
GBNUN_009734-T1	CHXZO_007886-T1	0.000000	0.000000	99.000000	466.582998	226.417002	4.600000	0.000000	693
