SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNTW_007883-T1	GBNTX_010309-T1	0.000932	0.007194	0.129566	1073.583986	279.416014	2.153554	0.006676	1353
GBNTW_007884-T1	GBNTX_010308-T1	0.000000	0.003829	0.000010	812.149255	261.850745	4.600000	0.002800	1191
GBNTW_007885-T1	GBNTX_000907-T1	0.002973	0.000000	99.000000	337.023779	118.976221	4.600000	0.006592	456
GBNTW_007887-T1	GBNTX_008996-T1	0.039411	0.103764	0.379819	451.885153	79.114847	0.797599	0.146998	795
GBNTW_007889-T1	GBNTX_008998-T1	0.000793	0.003193	0.248454	1261.158951	313.841049	4.600000	0.003815	1575
GBNTW_007891-T1	GBNTX_009000-T1	0.000000	0.019311	0.000010	588.189541	209.810459	4.600000	0.015232	798
GBNTW_007892-T1	GBNTX_009001-T1	0.003017	0.005030	0.599749	664.533978	199.466022	4.600000	0.010445	864
GBNTW_007893-T1	GBNTX_009002-T1	0.003328	0.000000	99.000000	301.230981	115.769019	4.600000	0.007213	825
GBNTW_007894-T1	GBNTX_009003-T1	0.000789	0.002166	0.364213	1268.552297	462.447703	4.600000	0.003470	1731
GBNTW_007895-T1	GBNTX_009004-T1	0.000000	0.008494	0.000010	250.603590	118.396410	4.600000	0.008176	369
GBNTW_007896-T1	GBNTX_009005-T1	0.000000	0.009482	0.000010	747.740796	212.259204	4.600000	0.006290	960
GBNTW_007897-T1	GBNTX_009006-T1	0.008037	0.000000	99.000000	250.390730	76.609270	4.600000	0.018463	363
GBNTW_007899-T1	GBNTX_007837-T1	0.015741	0.043329	0.363293	791.821317	183.178683	1.052028	0.062772	1023
GBNTW_007900-T1	GBNTX_007836-T1	0.001315	0.000000	99.000000	761.126500	198.873500	4.600000	0.003128	960
GBNTW_007901-T1	GBNTX_007835-T1	0.011103	0.000000	99.000000	453.983358	134.016642	5.789669	0.025716	636
GBNTW_007902-T1	GBNTX_007834-T1	0.011552	0.027100	0.426260	3126.171087	911.828913	1.939283	0.045188	4134
GBNTW_007903-T1	GBNTX_007833-T1	0.001450	0.004658	0.311223	690.629555	215.370445	4.600000	0.006636	906
GBNTW_007904-T1	GBNTX_007832-T1	0.001910	0.006943	0.275039	1048.620461	289.379539	4.600000	0.008995	1347
GBNTW_007906-T1	GBNTX_007830-T1	0.001347	0.006353	0.212040	2229.107082	632.892918	4.600000	0.007362	2874
GBNTW_007907-T1	GBNTX_004799-T1	0.002864	0.000000	99.000000	349.887000	103.113000	4.600000	0.006635	453
GBNTW_007908-T1	GBNTX_004800-T1	0.088756	0.197244	0.449983	446.385363	96.614637	1.087804	0.324178	1119
GBNTW_007910-T1	GBNTX_004801-T1	0.048763	0.064567	0.755233	803.708766	180.291234	0.832008	0.154977	1332
GBNTW_007912-T1	GBNTX_004803-T1	0.004232	0.010397	0.407070	2014.168726	532.831274	1.701511	0.016566	2700
GBNTW_007913-T1	GBNTX_007804-T1	0.002373	0.010578	0.224338	1266.186534	380.813466	4.600000	0.012811	1647
GBNTW_007914-T1	GBNTX_007803-T1	0.001553	0.000000	99.000000	1289.621523	336.378477	2.005513	0.003694	1638
GBNTW_007915-T1	GBNTX_007802-T1	0.033122	0.027393	1.209159	326.843593	90.156407	3.714598	0.095651	444
GBNTW_007917-T1	GBNTX_007800-T1	0.000000	0.003131	0.000010	1155.941142	320.058858	4.600000	0.002037	1476
GBNTW_007918-T1	GBNTX_007799-T1	0.025529	0.030093	0.848338	587.788580	144.211420	1.945402	0.079284	759
GBNTW_007922-T1	GBNTX_008324-T1	0.000000	0.000000	99.000000	384.896372	101.103628	4.600000	0.000000	486
GBNTW_007923-T1	GBNTX_008325-T1	0.000000	0.000000	99.000000	478.789678	145.210322	4.600000	0.000000	624
GBNTW_007924-T1	GBNTX_008326-T1	0.003845	0.006027	0.637958	1826.669126	666.330874	4.600000	0.013285	2895
GBNTW_007925-T1	GBNTX_008327-T1	0.003636	0.003173	1.145703	827.191853	315.808147	4.600000	0.010523	1143
GBNTW_007928-T1	GBNTX_009259-T1	0.000883	0.000000	99.000000	1133.444011	333.555989	4.600000	0.002046	1518
GBNTW_007929-T1	GBNTX_009260-T1	0.000810	0.005306	0.152622	1235.721988	378.278012	4.600000	0.005591	1614
GBNTW_007930-T1	GBNTX_009261-T1	0.004470	0.000000	99.000000	224.488952	81.511048	4.600000	0.009838	375
GBNTW_007931-T1	GBNTX_009262-T1	0.000000	0.002112	0.000010	1262.778892	474.221108	4.600000	0.001730	1830
GBNTW_007932-T1	GBNTX_009263-T1	0.000000	0.000000	99.000000	362.850569	126.149431	4.600000	0.000000	489
GBNTW_007933-T1	GBNTX_009264-T1	0.001395	0.000000	99.000000	717.487072	278.512928	4.600000	0.003015	1011
GBNTW_007934-T1	GBNTX_009265-T1	0.044451	0.075821	0.586257	325.330684	55.669316	0.192844	0.147103	420
GBNTW_007935-T1	GBNTX_009266-T1	0.001169	0.003686	0.317138	856.056149	271.943851	4.600000	0.005328	1128
GBNTW_007936-T1	GBNTX_009267-T1	0.001392	0.008347	0.166773	719.008867	240.991133	2.225245	0.009414	960
GBNTW_007938-T1	GBNTX_008289-T1	0.000000	0.000000	99.000000	288.333657	86.666343	4.600000	0.000000	375
GBNTW_007939-T1	GBNTX_008290-T1	0.001254	0.004177	0.300301	797.917739	240.082261	4.600000	0.005791	1038
GBNTW_007940-T1	GBNTX_008291-T1	0.005702	0.000000	99.000000	352.302552	118.697448	4.600000	0.012795	471
GBNTW_007941-T1	GBNTX_008292-T1	0.002122	0.002798	0.758342	943.928574	358.071426	4.600000	0.006923	1302
GBNTW_007943-T1	GBNTX_008294-T1	0.000831	0.007747	0.107289	1203.761657	389.238343	4.600000	0.007563	1593
GBNTW_007946-T1	GBNTX_011134-T1	0.003773	0.012700	0.297086	1682.947250	531.052750	5.780885	0.017743	2460
GBNTW_007948-T1	GBNTX_010956-T1	0.000000	0.006748	0.000010	472.032867	148.967133	4.600000	0.004856	1182
GBNTW_007952-T1	GBNTX_010959-T1	0.003036	0.008388	0.361915	990.230060	239.769940	1.943498	0.012237	1701
GBNTW_007953-T1	GBNTX_010960-T1	0.000848	0.000000	99.000000	1179.539428	380.460572	4.600000	0.001924	1560
GBNTW_007954-T1	GBNTX_007899-T1	0.000000	0.000000	99.000000	519.456405	161.543595	4.600000	0.000000	681
GBNTW_007955-T1	GBNTX_007898-T1	0.000000	0.005733	0.000010	667.759090	175.240910	4.600000	0.003575	843
GBNTW_007956-T1	GBNTX_007897-T1	0.005432	0.005132	1.058524	2094.174656	521.825344	1.638847	0.016117	2745
GBNTW_007957-T1	GBNTX_007896-T1	0.001746	0.007828	0.222977	1147.177377	256.822623	2.013862	0.008574	1404
GBNTW_007958-T1	GBNTX_007895-T1	0.000000	0.000000	99.000000	1092.985521	266.014479	4.600000	0.000000	1359
GBNTW_007960-T1	GBNTX_007893-T1	0.003597	0.000000	99.000000	278.650208	99.349792	4.600000	0.007956	378
GBNTW_007961-T1	GBNTX_007892-T1	0.000000	0.009017	0.000010	997.293394	334.706606	4.600000	0.006797	2646
GBNTW_007962-T1	GBNTX_011397-T1	0.000000	0.000000	99.000000	473.377493	165.622507	4.600000	0.000000	780
GBNTW_007963-T1	GBNTX_011398-T1	0.005776	0.000000	99.000000	695.180365	219.819635	4.600000	0.013165	984
GBNTW_007964-T1	GBNTX_011399-T1	0.001637	0.010482	0.156183	1223.048599	384.951401	2.089685	0.011263	1608
GBNTW_007966-T1	GBNTX_011401-T1	0.043777	0.022067	1.983839	148.968785	31.031215	1.346745	0.120104	222
GBNTW_007967-T1	GBNTX_011402-T1	0.000489	0.006738	0.072538	2046.694985	596.305015	4.600000	0.005696	2643
GBNTW_007969-T1	GBNTX_011403-T1	0.008867	0.004881	1.816764	1002.097930	239.902070	1.482858	0.024292	2181
GBNTW_007970-T1	GBNTX_011404-T1	0.000586	0.001688	0.347069	1707.829906	593.170094	4.600000	0.002610	2301
GBNTW_007971-T1	GBNTX_011405-T1	0.003285	0.008526	0.385323	305.047478	117.952522	4.600000	0.014240	423
GBNTW_007972-T1	GBNTX_011406-T1	0.000000	0.000000	99.000000	745.669680	214.330320	4.600000	0.000000	1230
GBNTW_007975-T1	GBNTX_011408-T1	0.003326	0.000000	99.000000	301.366187	100.633813	4.600000	0.007479	402
GBNTW_007976-T1	GBNTX_011409-T1	0.000000	0.000000	99.000000	351.191162	122.808838	4.600000	0.000000	474
GBNTW_007982-T1	GBNTX_001643-T1	0.000000	0.004798	0.000010	879.910852	209.089148	4.600000	0.002764	1089
GBNTW_007983-T1	GBNTX_001644-T1	0.513287	1.132019	0.453426	29.732749	12.267251	4.184561	2.082014	438
GBNTW_007984-T1	GBNTX_000195-T1	0.000842	0.002576	0.326684	1189.117076	388.882924	4.600000	0.003807	1578
GBNTW_007985-T1	GBNTX_000194-T1	0.000000	0.009722	0.000010	2796.267934	1037.732066	4.994931	0.007894	3834
GBNTW_007986-T1	GBNTX_000193-T1	0.001098	0.006074	0.180788	911.375044	330.624956	4.600000	0.007268	1242
GBNTW_007987-T1	GBNTX_000192-T1	0.000714	0.000000	99.000000	1400.720949	402.279051	4.600000	0.001665	2013
GBNTW_007991-T1	GBNTX_000189-T1	0.003742	0.000000	99.000000	535.770941	178.229059	4.600000	0.008424	897
GBNTW_007992-T1	GBNTX_007175-T1	0.000000	0.004170	0.000010	713.440143	240.559857	4.600000	0.003155	954
GBNTW_007993-T1	GBNTX_007174-T1	0.000000	0.007241	0.000010	1320.711626	416.288374	4.600000	0.005206	1737
GBNTW_007994-T1	GBNTX_007173-T1	0.000926	0.014635	0.063308	1080.004138	344.995862	4.600000	0.012736	2268
GBNTW_007995-T1	GBNTX_007172-T1	0.000000	0.006038	0.000010	511.718451	166.281549	4.600000	0.004443	891
GBNTW_007996-T1	GBNTX_007171-T1	0.000000	0.000000	99.000000	275.473405	81.526595	4.600000	0.000000	357
GBNTW_007997-T1	GBNTX_011035-T1	0.000000	0.000000	99.000000	826.743520	196.256480	4.600000	0.000000	1026
GBNTW_007998-T1	GBNTX_011034-T1	0.004263	0.004664	0.914059	705.935152	215.064848	4.600000	0.013071	1110
GBNTW_007999-T1	GBNTX_011033-T1	0.002200	0.015512	0.141853	1821.029498	653.970502	7.762555	0.017153	2475
GBNTW_008000-T1	GBNTX_011032-T1	0.001802	0.000000	99.000000	555.613334	179.386666	4.600000	0.004087	735
GBNTW_008001-T1	GBNTX_009380-T1	0.004130	0.011173	0.369613	242.826574	90.173426	4.600000	0.018110	651
GBNTW_008002-T1	GBNTX_009381-T1	0.000000	0.013420	0.000010	542.636867	150.363133	4.600000	0.008736	693
GBNTW_008003-T1	GBNTX_011348-T1	0.000000	0.000000	99.000000	183.899168	50.100832	4.600000	0.000000	321
GBNTW_008004-T1	GBNTX_011369-T1	0.085118	0.071222	1.195121	131.021610	36.978390	2.560527	0.246179	456
GBNTW_008005-T1	GBNTX_011368-T1	0.001900	0.011231	0.169146	1054.163555	358.836445	4.600000	0.012808	1434
GBNTW_008006-T1	GBNTX_011367-T1	0.001186	0.004599	0.257923	843.819077	218.180923	4.600000	0.005662	3429
GBNTW_008008-T1	GBNTX_000357-T1	0.001408	0.008484	0.166000	710.928922	237.071078	4.600000	0.009533	948
GBNTW_008009-T1	GBNTX_000358-T1	0.000000	0.002788	0.000010	2242.185379	718.814621	4.600000	0.002030	2994
GBNTW_008010-T1	GBNTX_008408-T1	0.011420	0.024313	0.469718	750.631305	230.368695	7.912024	0.043344	990
GBNTW_008011-T1	GBNTX_008409-T1	0.001736	0.010991	0.157954	2306.889387	735.110613	4.522481	0.011917	4902
GBNTW_008015-T1	GBNTX_008414-T1	0.000000	0.003371	0.000010	884.535321	297.464679	4.600000	0.002545	1527
GBNTW_008021-T1	GBNTX_008353-T1	0.000000	0.000000	99.000000	503.521697	138.478303	4.600000	0.000000	642
GBNTW_008023-T1	GBNTX_008350-T1	0.005139	0.012398	0.414520	5873.877706	1539.122294	1.966898	0.019939	9180
GBNTW_008025-T1	GBNTX_007903-T1	0.000000	0.000000	99.000000	474.690288	155.309712	4.600000	0.000000	708
GBNTW_008028-T1	GBNTX_007901-T1	0.002127	0.009665	0.220112	1412.206218	312.793782	1.015193	0.010483	2106
GBNTW_008029-T1	GBNTX_007900-T1	0.001267	0.000000	99.000000	790.300092	214.699908	4.600000	0.002988	1092
GBNTW_008030-T1	GBNTX_000691-T1	0.000000	0.000000	99.000000	490.476085	175.523915	4.600000	0.000000	666
GBNTW_008031-T1	GBNTX_009964-T1	0.001038	0.006901	0.150471	1927.302974	436.697026	1.964039	0.006365	2586
GBNTW_008037-T1	GBNTX_007362-T1	0.001499	0.005952	0.251780	1335.952638	506.047362	4.600000	0.008166	1842
GBNTW_008038-T1	GBNTX_001147-T1	0.001856	0.000000	99.000000	539.422252	207.577748	4.600000	0.004021	1083
GBNTW_008039-T1	GBNTX_001148-T1	0.000000	0.000000	99.000000	160.630297	46.369703	4.600000	0.000000	207
GBNTW_008040-T1	GBNTX_001149-T1	0.000000	0.011709	0.000010	544.848267	172.151733	4.600000	0.008434	717
GBNTW_008041-T1	GBNTX_001150-T1	0.011962	0.000000	99.000000	252.807303	68.192697	4.600000	0.028262	348
GBNTW_008042-T1	GBNTX_001151-T1	0.073458	0.080194	0.916002	336.317031	98.682969	1.144400	0.224958	453
GBNTW_008043-T1	GBNTX_003111-T1	0.000000	0.000000	99.000000	129.271688	35.728312	4.600000	0.000000	165
GBNTW_008044-T1	GBNTX_003112-T1	0.002222	0.002507	0.886265	1352.455233	399.544767	3.940505	0.006861	1767
GBNTW_008046-T1	GBNTX_003114-T1	0.022390	0.029996	0.746444	385.508435	85.491565	1.817254	0.071312	474
GBNTW_008047-T1	GBNTX_003115-T1	0.027537	0.011612	2.371355	641.332475	144.667525	1.207559	0.073818	804
GBNTW_008049-T1	GBNTX_003117-T1	0.000000	0.011136	0.000010	374.529506	90.470494	4.600000	0.006500	465
GBNTW_008050-T1	GBNTX_003118-T1	0.001054	0.000000	99.000000	949.444743	283.555257	4.600000	0.002435	1233
GBNTW_008051-T1	GBNTX_003119-T1	0.028655	0.041160	0.696198	2458.182485	622.817515	1.462138	0.093549	3189
GBNTW_008054-T1	GBNTX_003120-T1	0.044707	0.062254	0.718151	1171.643947	271.356053	1.548915	0.144021	1767
GBNTW_008056-T1	GBNTX_003122-T1	0.007706	0.015453	0.498652	1913.316501	414.683499	0.843510	0.027257	3456
GBNTW_008057-T1	GBNTX_008089-T1	0.000000	0.000000	99.000000	564.458758	167.541242	4.600000	0.000000	732
GBNTW_008058-T1	GBNTX_008090-T1	0.001403	0.003964	0.353888	4995.204118	1517.795882	4.600000	0.005998	6957
GBNTW_008059-T1	GBNTX_008091-T1	0.001641	0.002225	0.737586	914.934492	225.065508	4.600000	0.005270	1323
GBNTW_008060-T1	GBNTX_000689-T1	0.001688	0.000000	99.000000	1186.538508	331.461492	2.004398	0.003957	1518
GBNTW_008061-T1	GBNTX_000688-T1	0.000000	0.006073	0.000010	764.347800	330.652200	4.600000	0.005502	1095
GBNTW_008064-T1	GBNTX_009800-T1	0.011521	0.022601	0.509745	284.296682	78.703318	1.022093	0.041770	639
GBNTW_008065-T1	GBNTX_009801-T1	0.000000	0.002823	0.000010	1007.051020	354.948980	4.600000	0.002207	1362
GBNTW_008066-T1	GBNTX_009802-T1	0.000000	0.000000	99.000000	246.745199	80.254801	4.600000	0.000000	327
GBNTW_008067-T1	GBNTX_009803-T1	0.000000	0.004152	0.000010	1271.916897	483.083103	4.600000	0.003428	1755
GBNTW_008074-T1	GBNTX_011140-T1	0.000000	0.017087	0.000010	243.806454	59.193546	4.600000	0.010014	303
GBNTW_008075-T1	GBNTX_011141-T1	0.000000	0.010605	0.000010	1162.134206	379.865794	4.600000	0.007837	1542
GBNTW_008076-T1	GBNTX_011142-T1	0.000000	0.005104	0.000010	457.410708	196.589292	4.600000	0.004603	774
GBNTW_008078-T1	GBNTX_002808-T1	0.002739	0.006920	0.395857	1463.456087	435.543913	5.777906	0.011094	1899
GBNTW_008079-T1	GBNTX_002807-T1	0.000000	0.000000	99.000000	606.128928	215.871072	4.600000	0.000000	825
GBNTW_008081-T1	GBNTX_002805-T1	0.001378	0.008096	0.170169	726.626295	248.373705	4.600000	0.009267	975
GBNTW_008082-T1	GBNTX_002804-T1	0.001431	0.005160	0.277290	699.541846	194.458154	4.600000	0.006726	894
GBNTW_008083-T1	GBNTX_010056-T1	0.013538	0.011997	1.128487	1354.317615	490.682385	3.347131	0.039385	2121
GBNTW_008084-T1	GBNTX_010057-T1	0.001499	0.007505	0.199786	1335.260644	401.739356	2.016259	0.008665	1737
GBNTW_008085-T1	GBNTX_010058-T1	0.624640	1.240598	0.503500	24.771471	5.228529	1.233101	2.195976	1458
GBNTW_008086-T1	GBNTX_009139-T1	0.007362	0.000000	99.000000	273.647838	86.352162	4.600000	0.016789	360
GBNTW_008087-T1	GBNTX_009138-T1	0.002594	0.007200	0.360250	3863.853258	1398.146742	7.871199	0.011453	5262
GBNTW_008090-T1	GBNTX_009136-T1	0.000000	0.000000	99.000000	734.362089	264.637911	4.600000	0.000000	999
GBNTW_008094-T1	GBNTX_008044-T1	0.001359	0.009914	0.137111	736.399542	304.600458	4.600000	0.011588	1044
GBNTW_008095-T1	GBNTX_008043-T1	0.001093	0.005002	0.218458	4579.318536	1405.681464	4.605356	0.006033	6159
GBNTW_008096-T1	GBNTX_008042-T1	0.001894	0.012609	0.150213	1585.992556	400.007444	1.963119	0.012156	1986
GBNTW_008097-T1	GBNTX_008041-T1	0.003017	0.012989	0.232242	1107.256688	284.743312	1.015199	0.015169	1452
GBNTW_008098-T1	GBNTX_008040-T1	0.000917	0.006187	0.148186	1091.402068	324.597932	4.600000	0.006375	1416
GBNTW_008099-T1	GBNTX_008039-T1	0.000000	0.000000	99.000000	162.571648	59.428352	4.600000	0.000000	222
GBNTW_008100-T1	GBNTX_008137-T1	0.001896	0.011926	0.159028	2111.866434	507.133566	4.600000	0.011515	3234
GBNTW_008101-T1	GBNTX_008138-T1	0.001417	0.000000	99.000000	706.574491	286.425509	4.600000	0.003024	1020
GBNTW_008104-T1	GBNTX_008140-T1	0.000000	0.011046	0.000010	223.799192	91.200808	4.600000	0.009594	315
GBNTW_008105-T1	GBNTX_008141-T1	0.000000	0.013543	0.000010	414.980754	149.019246	4.600000	0.010735	624
GBNTW_008103-T1	GBNTX_008139-T1	0.005475	0.010380	0.527467	1986.064608	404.935392	2.575619	0.018917	2712
GBNTW_008107-T1	GBNTX_006521-T1	0.000000	0.000000	99.000000	638.462944	183.537056	4.600000	0.000000	822
GBNTW_008108-T1	GBNTX_006522-T1	0.000000	0.003575	0.000010	916.640517	280.359483	4.600000	0.002512	1197
GBNTW_008109-T1	GBNTX_006523-T1	0.000000	0.000000	99.000000	1564.700393	430.299607	4.600000	0.000000	1995
GBNTW_008110-T1	GBNTX_006524-T1	0.000000	0.000000	99.000000	207.320089	77.679911	4.600000	0.000000	285
GBNTW_008111-T1	GBNTX_006525-T1	0.040201	0.073803	0.544711	486.759206	71.240794	0.430945	0.133474	960
GBNTW_008112-T1	GBNTX_006526-T1	0.014638	0.027237	0.537418	1805.277216	480.722784	1.387310	0.051862	2400
GBNTW_008113-T1	GBNTX_006527-T1	0.012569	0.039537	0.317921	1204.015194	181.984806	0.350476	0.048331	1470
GBNTW_008115-T1	GBNTX_000306-T1	0.000000	0.000000	99.000000	353.272006	102.727994	4.600000	0.000000	2283
GBNTW_008119-T1	GBNTX_010517-T1	0.001322	0.010698	0.123564	1514.363937	471.636063	2.317210	0.010646	2055
GBNTW_008121-T1	GBNTX_010519-T1	0.000000	0.000000	99.000000	215.928412	75.071588	4.600000	0.000000	291
GBNTW_008122-T1	GBNTX_004548-T1	0.000000	0.005018	0.000010	1881.121551	599.878449	4.600000	0.003640	2481
GBNTW_008123-T1	GBNTX_004547-T1	0.000862	0.005138	0.167851	1160.297764	390.702236	4.600000	0.005818	1551
GBNTW_008125-T1	GBNTX_004545-T1	0.001474	0.007735	0.190549	679.111053	259.888947	4.600000	0.009621	939
GBNTW_008126-T1	GBNTX_004544-T1	0.000000	0.000000	99.000000	553.746145	181.253855	4.600000	0.000000	735
GBNTW_008127-T1	GBNTX_004543-T1	0.009420	0.014127	0.666790	1691.490513	369.509487	1.084663	0.030792	2871
GBNTW_008129-T1	GBNTX_007204-T1	0.000000	0.000000	99.000000	157.442770	34.557230	4.600000	0.000000	192
GBNTW_008131-T1	GBNTX_007206-T1	0.004128	0.000000	99.000000	242.912321	63.087679	4.600000	0.009831	306
GBNTW_008132-T1	GBNTX_007207-T1	0.000934	0.002227	0.419436	2142.335987	449.664013	1.947506	0.003475	2592
GBNTW_008133-T1	GBNTX_007208-T1	0.000000	0.000000	99.000000	528.194913	152.805087	4.600000	0.000000	681
GBNTW_008134-T1	GBNTX_007209-T1	0.096522	0.235040	0.410662	129.804650	26.195350	0.579851	0.359346	216
GBNTW_008135-T1	GBNTX_007210-T1	0.002789	0.004182	0.666882	1617.069289	599.930711	5.907334	0.009497	2496
GBNTW_008136-T1	GBNTX_007211-T1	0.001057	0.000000	99.000000	946.426359	283.573641	4.600000	0.002441	1230
GBNTW_008137-T1	GBNTX_007212-T1	0.000000	0.002979	0.000010	1199.684287	336.315713	4.600000	0.001957	1536
GBNTW_008138-T1	GBNTX_007213-T1	0.004268	0.003758	1.135775	705.204499	266.795501	4.366032	0.012383	972
GBNTW_008139-T1	GBNTX_007214-T1	0.000965	0.003329	0.289969	1036.756644	301.243356	4.600000	0.004492	1338
GBNTW_008140-T1	GBNTX_007215-T1	0.000000	0.000000	99.000000	1066.738950	250.261050	4.600000	0.000000	1317
GBNTW_008142-T1	GBNTX_007217-T1	0.001815	0.006077	0.298588	551.777270	165.222730	4.600000	0.008390	720
GBNTW_008144-T1	GBNTX_007219-T1	0.002725	0.009203	0.296085	367.668477	109.331523	4.600000	0.012629	531
GBNTW_008145-T1	GBNTX_007220-T1	0.006270	0.000000	99.000000	480.488426	110.511574	4.600000	0.015292	591
GBNTW_008147-T1	GBNTX_007221-T1	0.002742	0.000000	99.000000	730.786526	250.213474	4.600000	0.006128	1032
GBNTW_008148-T1	GBNTX_007222-T1	0.000939	0.003191	0.294118	1065.999587	314.000413	4.600000	0.004354	1536
GBNTW_008150-T1	GBNTX_007224-T1	0.000660	0.006952	0.094899	1516.454926	433.545074	4.600000	0.006176	1950
GBNTW_008151-T1	GBNTX_007225-T1	0.002182	0.008221	0.265457	1835.752919	489.247081	2.110978	0.010359	2325
GBNTW_008152-T1	GBNTX_007226-T1	0.003281	0.000000	99.000000	305.455353	102.544647	4.600000	0.007369	426
GBNTW_008153-T1	GBNTX_007227-T1	0.000000	0.010595	0.000010	2078.710100	666.289900	3.126438	0.007715	2745
GBNTW_008154-T1	GBNTX_007228-T1	0.010066	0.024211	0.415765	1983.921303	554.078697	2.268067	0.039463	2625
GBNTW_008155-T1	GBNTX_007229-T1	0.000000	0.010212	0.000010	594.822341	197.177659	4.600000	0.007627	792
GBNTW_008156-T1	GBNTX_007230-T1	0.136462	0.190572	0.716066	477.366109	110.633891	1.214069	0.439928	693
GBNTW_008157-T1	GBNTX_007231-T1	0.000000	0.005069	0.000010	579.046856	197.953144	4.600000	0.003874	777
GBNTW_008158-T1	GBNTX_007232-T1	0.000000	0.003712	0.000010	2135.821841	540.178159	4.600000	0.002248	2676
GBNTW_008159-T1	GBNTX_007233-T1	0.000000	0.000000	99.000000	709.352268	256.647732	4.600000	0.000000	966
GBNTW_008160-T1	GBNTX_010048-T1	0.003158	0.008637	0.365603	952.096141	232.903859	1.879136	0.012704	1185
GBNTW_008163-T1	GBNTX_010046-T1	0.000826	0.000000	99.000000	1211.454398	321.545602	4.600000	0.001958	1533
GBNTW_008164-T1	GBNTX_010045-T1	0.002171	0.004960	0.437647	922.713314	202.286686	4.600000	0.008017	1125
GBNTW_008166-T1	GBNTX_000776-T1	0.001062	0.020984	0.050603	942.434833	242.565167	4.600000	0.015419	1185
GBNTW_008167-T1	GBNTX_000775-T1	0.009790	0.012674	0.772407	719.756635	159.243365	1.314055	0.030937	930
GBNTW_008168-T1	GBNTX_008120-T1	0.054404	0.083785	0.649326	182.621223	69.378777	13.360857	0.187479	276
GBNTW_008169-T1	GBNTX_008121-T1	0.000744	0.002411	0.308399	1345.566591	415.433409	4.600000	0.003411	1830
GBNTW_008170-T1	GBNTX_008122-T1	0.000659	0.006993	0.094183	1519.017390	430.982610	4.600000	0.006176	1950
GBNTW_008171-T1	GBNTX_008123-T1	0.004554	0.011350	0.401226	1652.017644	399.982356	1.844687	0.017636	2160
GBNTW_008172-T1	GBNTX_008124-T1	0.000000	0.008352	0.000010	1908.994362	602.005638	4.600000	0.006007	2511
GBNTW_008173-T1	GBNTX_008125-T1	0.000000	0.000000	99.000000	351.488258	110.511742	4.600000	0.000000	462
GBNTW_008174-T1	GBNTX_008126-T1	0.000000	0.005912	0.000010	589.173277	169.826723	4.600000	0.003968	759
GBNTW_008176-T1	GBNTX_008128-T1	0.052311	0.065995	0.792649	348.144740	101.855260	1.822520	0.166225	471
GBNTW_008178-T1	GBNTX_006493-T1	0.597226	1.606516	0.371752	45.483362	8.516638	1.487937	2.269219	2370
GBNTW_008180-T1	GBNTX_006496-T1	0.004227	0.011798	0.358306	2016.825618	386.174382	0.402769	0.016332	3195
GBNTW_008182-T1	GBNTX_008277-T1	0.000000	0.000000	99.000000	493.315449	145.684551	4.600000	0.000000	639
GBNTW_008185-T1	GBNTX_008280-T1	0.001693	0.002614	0.647667	1182.750819	383.249181	4.600000	0.005755	1566
GBNTW_008187-T1	GBNTX_005274-T1	0.485501	0.679771	0.714212	6.524700	2.475300	4.600000	1.616796	675
GBNTW_008188-T1	GBNTX_005273-T1	0.000000	0.005658	0.000010	1001.213604	354.786396	4.600000	0.004441	1500
GBNTW_008189-T1	GBNTX_005272-T1	0.188486	-nan	-nan	6.000000	0.000000	4.600000	-nan	264
GBNTW_008193-T1	GBNTX_010414-T1	0.000000	0.006359	0.000010	1001.115483	315.884517	4.600000	0.004576	1350
GBNTW_008194-T1	GBNTX_000771-T1	0.003835	0.000000	99.000000	261.524010	101.475990	4.600000	0.008289	363
GBNTW_008195-T1	GBNTX_009652-T1	0.016404	0.063995	0.256326	1227.876479	248.123521	0.901781	0.073212	1761
GBNTW_008198-T1	GBNTX_009655-T1	0.018505	0.090804	0.203796	219.362967	59.637033	6.123833	0.101878	414
GBNTW_008202-T1	GBNTX_008118-T1	0.004997	0.003830	1.304650	803.246052	261.753948	4.088311	0.014131	1065
GBNTW_008206-T1	GBNTX_008114-T1	0.011631	0.025872	0.449560	1603.085465	295.914535	1.107003	0.041550	1902
GBNTW_008207-T1	GBNTX_008113-T1	0.000000	0.000000	99.000000	30.806297	14.193703	4.600000	0.000000	45
GBNTW_008209-T1	GBNTX_008208-T1	0.000000	0.000000	99.000000	394.691941	130.308059	4.600000	0.000000	525
GBNTW_008210-T1	GBNTX_008209-T1	0.000000	0.003196	0.000010	916.455663	313.544337	4.600000	0.002444	1230
GBNTW_008211-T1	GBNTX_008210-T1	0.003965	0.009072	0.437022	758.976561	222.023439	4.600000	0.015361	1200
GBNTW_008212-T1	GBNTX_008212-T1	0.045942	0.043969	1.044869	338.009817	117.990183	3.855305	0.136295	468
GBNTW_008215-T1	GBNTX_008215-T1	0.004264	0.008843	0.482248	705.492732	227.507268	4.600000	0.016143	933
GBNTW_008216-T1	GBNTX_008216-T1	0.000000	0.012140	0.000010	484.918133	166.081867	4.600000	0.009291	678
GBNTW_008217-T1	GBNTX_001445-T1	0.001989	0.000000	99.000000	503.410753	156.589247	4.600000	0.004552	669
