SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNSX_009956-T1	GBNTU_004208-T1	0.014951	0.115467	0.129483	304.229791	88.770209	1.872078	0.112966	573
GBNSX_009957-T1	GBNTU_004207-T1	0.014588	0.089209	0.163521	692.287753	240.712247	2.131917	0.101519	2187
GBNSX_009953-T1	GBNTU_004211-T1	0.017947	0.090818	0.197618	1141.914987	460.085013	2.624555	0.116626	2469
GBNSX_009959-T1	GBNTU_004236-T1	0.019324	0.073581	0.262625	2152.074148	922.925852	5.041767	0.106826	3165
GBNSX_009960-T1	GBNTU_004237-T1	0.041134	0.080775	0.509248	175.013787	52.986213	1.504780	0.151040	564
GBNSX_009961-T1	GBNTU_004238-T1	0.009585	0.078101	0.122720	315.265519	149.734481	3.587959	0.094943	777
GBNSX_009968-T1	GBNTU_000767-T1	0.000000	0.096992	0.000010	490.605206	121.394794	0.790980	0.057717	612
GBNSX_009969-T1	GBNTU_000768-T1	0.015971	0.059423	0.268761	570.321191	353.678809	11.587117	0.097809	936
GBNSX_009971-T1	GBNTU_001840-T1	0.003961	0.090422	0.043804	506.281820	201.718180	2.254268	0.085784	708
GBNSX_009972-T1	GBNTU_001839-T1	0.031862	0.035922	0.886989	610.013742	229.986258	3.809357	0.098921	909
GBNSX_009973-T1	GBNTU_001838-T1	0.018627	0.000000	99.000000	217.534085	70.465915	3.508249	0.042209	288
GBNSX_009975-T1	GBNTU_001836-T1	0.001011	0.068479	0.014771	989.299710	339.700290	3.404916	0.054770	1329
GBNSX_009976-T1	GBNTU_001835-T1	0.003076	0.059378	0.051797	325.806666	124.193334	4.600000	0.055843	453
GBNSX_009978-T1	GBNTU_001833-T1	0.042672	0.109111	0.391087	567.279433	164.720567	1.764429	0.172868	1071
GBNSX_009982-T1	GBNTU_001986-T1	0.034084	0.077733	0.438468	3190.804807	1591.195193	4.209905	0.145824	4785
GBNSX_009984-T1	GBNTU_011664-T1	0.000000	0.065729	0.000010	590.710902	240.289098	2.603873	0.057018	831
GBNSX_009985-T1	GBNTU_011665-T1	0.007970	0.047215	0.168792	1010.225706	462.774294	10.149223	0.060898	1497
GBNSX_009986-T1	GBNTU_011666-T1	0.000000	0.007690	0.000010	319.163265	130.836735	4.600000	0.006708	450
GBNSX_009987-T1	GBNTU_011667-T1	0.030524	0.100144	0.304798	844.280130	268.719870	1.665584	0.141997	1167
GBNSX_009990-T1	GBNTU_004490-T1	0.002411	0.050962	0.047318	415.463139	163.536861	3.228461	0.048373	843
GBNSX_009991-T1	GBNTU_004489-T1	0.015535	0.061627	0.252073	2146.597023	772.402977	2.677422	0.083194	3591
GBNSX_009992-T1	GBNTU_004488-T1	0.006095	0.074523	0.081787	824.507903	342.492097	5.308125	0.078532	1287
GBNSX_009994-T1	GBNTU_004775-T1	0.012067	0.093977	0.128399	1589.146645	633.853355	6.282753	0.106266	2262
GBNSX_009995-T1	GBNTU_004774-T1	0.029021	0.082348	0.352422	597.761743	233.238257	4.284683	0.131966	2091
GBNSX_009996-T1	GBNTU_004771-T1	0.034278	0.088556	0.387083	1697.323421	600.676579	2.931540	0.145398	2406
GBNSX_009997-T1	GBNTU_004770-T1	0.015726	0.092409	0.170183	1382.882680	528.117320	3.205108	0.110754	1929
GBNSX_009998-T1	GBNTU_004769-T1	0.017819	0.059064	0.301690	996.727958	488.272042	11.985137	0.094142	1608
GBNSX_009999-T1	GBNTU_004768-T1	0.035033	0.071069	0.492943	1037.885476	366.114524	2.365824	0.133289	2088
GBNSX_010000-T1	GBNTU_004767-T1	0.022088	0.086221	0.256180	1058.158942	447.841058	4.647137	0.123479	1539
GBNSX_010001-T1	GBNTU_004765-T1	0.017819	0.094373	0.188813	1307.201118	525.798882	3.827291	0.119335	3390
GBNSX_010002-T1	GBNTU_004764-T1	0.010442	0.088693	0.117734	869.267635	351.732365	3.516722	0.098951	1494
GBNSX_010004-T1	GBNTU_004761-T1	0.020338	0.076362	0.266341	1521.035792	578.964208	3.160269	0.107351	2124
GBNSX_010005-T1	GBNTU_011206-T1	0.050528	0.229602	0.220067	174.415787	59.584213	2.283424	0.288378	531
GBNSX_010006-T1	GBNTU_011205-T1	0.011174	0.068757	0.162508	2527.189610	1075.810390	4.227266	0.085102	3609
GBNSX_010008-T1	GBNTU_011202-T1	0.046914	0.066585	0.704563	1035.446270	413.553730	2.617708	0.157584	1506
GBNSX_010009-T1	GBNTU_011201-T1	0.010922	0.059144	0.184670	646.382225	283.617775	8.623226	0.076884	1077
GBNSX_010010-T1	GBNTU_011200-T1	0.012599	0.044974	0.280151	920.909237	381.090763	3.676332	0.066226	1332
GBNSX_010011-T1	GBNTU_011199-T1	0.001437	0.075092	0.019138	696.596613	326.403387	7.422307	0.074813	1023
GBNSX_010012-T1	GBNTU_011198-T1	0.031219	0.083021	0.376037	131.355126	51.644874	5.885850	0.137515	273
GBNSX_010013-T1	GBNTU_011197-T1	0.050259	0.084969	0.591496	2097.812086	890.187914	5.271118	0.181800	3495
GBNSX_010014-T1	GBNTU_011196-T1	0.003950	0.050117	0.078806	253.862702	103.137298	4.600000	0.051862	357
GBNSX_010015-T1	GBNTU_011195-T1	0.033910	0.108048	0.313843	970.720854	289.279146	1.194485	0.152794	1632
GBNSX_010017-T1	GBNTU_011193-T1	0.018322	0.057515	0.318558	497.386367	201.613633	3.416975	0.088879	699
GBNSX_010019-T1	GBNTU_011190-T1	0.027204	0.087740	0.310050	1497.549608	578.450392	3.291922	0.132214	3651
GBNSX_010023-T1	GBNTU_004456-T1	0.026161	0.071937	0.363661	745.618799	304.381201	1.591112	0.118292	1176
GBNSX_010024-T1	GBNTU_004457-T1	0.046078	0.128666	0.358121	1389.580775	401.419225	1.318755	0.193765	1917
GBNSX_010025-T1	GBNTU_009928-T1	0.030854	0.063990	0.482176	827.544577	297.455423	2.182234	0.118846	1131
GBNSX_010027-T1	GBNTU_009925-T1	0.035473	0.078416	0.452365	1904.254447	858.745553	4.573795	0.146459	3108
GBNSX_010028-T1	GBNTU_009924-T1	0.016033	0.068757	0.233190	2916.477612	1571.522388	7.445614	0.103485	4914
GBNSX_010029-T1	GBNTU_009923-T1	0.004043	0.067072	0.060282	496.174825	172.825175	1.992146	0.060977	669
GBNSX_010031-T1	GBNTU_008208-T1	0.446529	0.482997	0.924497	151.767380	43.232620	0.822505	1.363841	309
GBNSX_010032-T1	GBNTU_007591-T1	0.007725	0.065589	0.117783	1171.795214	547.204786	5.833186	0.078435	1731
GBNSX_010033-T1	GBNTU_007592-T1	0.033594	0.090482	0.371280	1339.654863	526.345137	2.832460	0.148921	1887
GBNSX_010034-T1	GBNTU_007593-T1	0.011822	0.047283	0.250016	383.840890	186.159110	2.967186	0.070210	729
GBNSX_010035-T1	GBNTU_007594-T1	0.011980	0.048313	0.247958	1052.338075	420.661925	3.988982	0.067067	1476
GBNSX_010039-T1	GBNTU_003515-T1	0.012912	0.086940	0.148515	2111.541594	888.458406	6.155414	0.104507	3066
GBNSX_010040-T1	GBNTU_003514-T1	0.013596	0.086562	0.157061	779.510582	366.489418	9.014639	0.110791	1152
GBNSX_010041-T1	GBNTU_003513-T1	0.015731	0.050034	0.314402	835.923832	394.076168	4.783442	0.080163	1575
GBNSX_010042-T1	GBNTU_003511-T1	0.034237	0.042765	0.800571	209.229620	96.770380	3.272004	0.110801	306
GBNSX_010043-T1	GBNTU_003510-T1	0.019344	0.076823	0.251793	995.287104	348.712896	2.885585	0.102771	1416
GBNSX_010047-T1	GBNTU_007999-T1	0.013240	0.090056	0.147016	1448.197907	525.802093	2.339439	0.101102	1977
GBNSX_010049-T1	GBNTU_008001-T1	0.052597	0.092968	0.565749	328.321850	130.678150	2.019493	0.192271	462
GBNSX_010050-T1	GBNTU_008002-T1	0.003671	0.021157	0.173532	273.038098	95.961902	1.773078	0.024656	369
GBNSX_010051-T1	GBNTU_008003-T1	0.006963	0.087910	0.079207	865.855247	367.144753	5.766705	0.093199	1233
GBNSX_010053-T1	GBNTU_011018-T1	0.753596	1.683369	0.447671	344.674448	102.325552	1.050993	2.899308	744
GBNSX_010054-T1	GBNTU_011017-T1	0.004403	0.021372	0.206001	683.675151	285.324849	6.726992	0.028198	969
GBNSX_010056-T1	GBNTU_011015-T1	0.000000	0.046890	0.000010	184.999191	88.000809	4.600000	0.045344	273
GBNSX_010058-T1	GBNTU_011013-T1	0.006944	0.056208	0.123534	868.278133	355.721867	3.244045	0.063782	1230
GBNSX_010059-T1	GBNTU_011012-T1	0.099705	0.197379	0.505143	695.963938	204.036062	1.975206	0.365544	1446
GBNSX_010062-T1	GBNTU_008396-T1	0.035029	0.100553	0.348360	469.703667	205.296333	7.757629	0.164873	942
GBNSX_010065-T1	GBNTU_008399-T1	0.021321	0.098524	0.216407	715.428065	298.571935	10.913378	0.132160	1230
GBNSX_010066-T1	GBNTU_008400-T1	0.012705	0.057636	0.220439	1351.229654	616.770346	9.989682	0.080359	2541
GBNSX_010067-T1	GBNTU_000102-T1	0.010734	0.059224	0.181239	1690.282901	655.717099	3.844857	0.072861	2346
GBNSX_010068-T1	GBNTU_000103-T1	0.000000	0.026556	0.000010	202.214777	76.785223	4.600000	0.021926	279
GBNSX_010069-T1	GBNTU_000104-T1	0.029730	0.015292	1.944135	344.826476	132.173524	4.600000	0.077187	477
GBNSX_010070-T1	GBNTU_000105-T1	0.000000	0.037379	0.000010	472.212080	109.787920	0.558404	0.021154	582
GBNSX_010071-T1	GBNTU_000106-T1	0.014806	0.043938	0.336972	614.674382	234.325618	3.729419	0.068539	849
GBNSX_010072-T1	GBNTU_000107-T1	0.012942	0.054089	0.239279	389.699283	153.300717	1.955506	0.073677	543
GBNSX_010073-T1	GBNTU_000108-T1	0.014247	0.083762	0.170087	638.144061	204.855939	2.317853	0.093419	1218
GBNSX_010076-T1	GBNTU_003653-T1	0.030431	0.089008	0.341888	1191.898256	404.101744	2.812595	0.135787	1596
GBNSX_010083-T1	GBNTU_009115-T1	0.003366	0.071253	0.047240	1489.061574	532.938426	1.479430	0.063777	2022
GBNSX_010085-T1	GBNTU_009117-T1	0.011724	0.047092	0.248950	774.486041	353.513959	10.227101	0.068425	1389
GBNSX_010086-T1	GBNTU_009118-T1	0.032183	0.179981	0.178815	793.847818	262.152182	1.959768	0.206622	1266
GBNSX_010087-T1	GBNTU_009119-T1	0.003781	0.069387	0.054485	1592.212639	717.787361	8.375509	0.072500	2343
GBNSX_010089-T1	GBNTU_009529-T1	0.004129	0.069168	0.059691	728.870917	276.129083	2.807317	0.065996	1005
GBNSX_010090-T1	GBNTU_009530-T1	0.071036	0.148561	0.478160	592.667485	241.332515	3.076038	0.280407	999
GBNSX_010091-T1	GBNTU_009531-T1	0.171640	0.341204	0.503042	489.310604	134.689396	1.343765	0.624721	1134
GBNSX_010092-T1	GBNTU_009532-T1	0.008688	0.048941	0.177516	1737.433981	680.566019	3.789039	0.060052	2418
GBNSX_010093-T1	GBNTU_009533-T1	0.006655	0.276317	0.024083	301.881644	55.118356	0.356334	0.144866	357
GBNSX_010094-T1	GBNTU_009534-T1	0.000000	0.046354	0.000010	380.027864	177.972136	4.600000	0.044354	558
GBNSX_010095-T1	GBNTU_009535-T1	0.015759	0.069897	0.225457	771.108467	317.891533	8.552483	0.094688	1530
GBNSX_010097-T1	GBNTU_009537-T1	0.270368	0.355857	0.759765	668.866865	204.133135	1.365951	0.871074	1509
GBNSX_010098-T1	GBNTU_009539-T1	0.020589	0.099779	0.206345	1059.398828	398.601172	3.180982	0.126716	1665
GBNSX_010100-T1	GBNTU_009541-T1	0.100436	0.069155	1.452337	139.409650	106.590350	2.380622	0.260646	246
GBNSX_010102-T1	GBNTU_009543-T1	0.011146	0.069778	0.159729	994.725036	394.274964	3.607447	0.083366	1587
GBNSX_010103-T1	GBNTU_009544-T1	0.007286	0.043807	0.166316	689.918030	309.081970	5.942104	0.055755	999
GBNSX_010104-T1	GBNTU_009545-T1	0.035495	0.068250	0.520067	637.251320	325.748680	13.509624	0.139724	1062
GBNSX_010105-T1	GBNTU_009546-T1	0.009213	0.037075	0.248510	765.103607	362.896393	6.012898	0.054531	1128
GBNSX_010106-T1	GBNTU_009547-T1	0.035456	0.064328	0.551172	667.147528	313.852472	10.463857	0.134079	1020
GBNSX_010110-T1	GBNTU_009551-T1	0.019490	0.050954	0.382497	520.001790	202.998210	2.015420	0.084972	738
GBNSX_010112-T1	GBNTU_009553-T1	0.009158	0.087076	0.105176	576.779624	218.220376	2.185553	0.091638	804
GBNSX_010113-T1	GBNTU_009554-T1	0.006296	0.082157	0.076634	478.821348	181.178652	3.053695	0.081362	660
GBNSX_010114-T1	GBNTU_009555-T1	0.001713	0.060360	0.028373	584.573155	261.426845	6.338651	0.059507	846
GBNSX_010115-T1	GBNTU_009556-T1	0.011205	0.076137	0.147165	1349.001791	558.998209	3.840960	0.090685	1971
GBNSX_010117-T1	GBNTU_009558-T1	0.003943	0.066986	0.058870	508.559466	157.440534	1.033053	0.056539	666
GBNSX_010118-T1	GBNTU_009559-T1	0.008899	0.080711	0.110251	1017.871397	503.128603	7.754622	0.097960	1530
GBNSX_010120-T1	GBNTU_009561-T1	0.031718	0.212584	0.149201	475.153113	115.846887	0.941191	0.201513	1950
GBNSX_010121-T1	GBNTU_009562-T1	0.006294	0.079979	0.078700	1116.846914	386.153086	2.185205	0.075677	1518
GBNSX_010123-T1	GBNTU_008727-T1	0.415734	0.575585	0.722281	313.692092	94.307908	0.969380	1.358048	471
GBNSX_010124-T1	GBNTU_008729-T1	0.020639	0.070439	0.293006	1572.208523	542.791477	2.172044	0.100258	2127
GBNSX_010125-T1	GBNTU_008730-T1	0.009311	0.027029	0.344483	324.460732	113.539268	3.827746	0.041712	438
GBNSX_010126-T1	GBNTU_008731-T1	0.894425	0.519403	1.722026	329.109307	120.890693	2.397057	2.381029	651
GBNSX_010127-T1	GBNTU_008733-T1	0.138355	0.194647	0.710799	225.560828	62.439172	1.131817	0.451677	372
GBNSX_010130-T1	GBNTU_002164-T1	0.004012	0.038383	0.104522	750.031278	350.968722	5.905848	0.044906	1101
GBNSX_010131-T1	GBNTU_002163-T1	0.003393	0.056741	0.059802	1773.368956	608.631044	2.218862	0.051073	2406
GBNSX_010136-T1	GBNTU_007835-T1	0.028833	0.045999	0.626810	1510.357190	616.642810	4.063534	0.101429	2289
GBNSX_010137-T1	GBNTU_007834-T1	0.016145	0.068953	0.234145	1534.644427	547.355573	3.370219	0.090084	2247
GBNSX_010138-T1	GBNTU_007833-T1	0.000000	0.089117	0.000010	161.305491	72.694509	6.569392	0.083055	234
GBNSX_010140-T1	GBNTU_007832-T1	0.086213	0.189154	0.455780	421.776266	124.223734	1.046815	0.328900	1758
GBNSX_010141-T1	GBNTU_007831-T1	0.002645	0.053673	0.049272	1136.400733	408.599267	2.150848	0.048420	1563
GBNSX_010143-T1	GBNTU_007203-T1	0.019171	0.073600	0.260480	1852.029188	853.970812	7.294464	0.109044	2781
GBNSX_010144-T1	GBNTU_007202-T1	0.016917	0.064661	0.261624	896.771284	360.228716	3.713245	0.091798	1380
GBNSX_010145-T1	GBNTU_007201-T1	0.059475	0.092297	0.644391	918.458526	320.541474	1.941286	0.203900	1662
GBNSX_010146-T1	GBNTU_007200-T1	0.019032	0.078535	0.242331	904.899409	355.100591	2.629761	0.107404	1281
GBNSX_010148-T1	GBNTU_007198-T1	0.002634	0.090003	0.029263	570.663492	185.336508	1.976464	0.072158	792
GBNSX_010152-T1	GBNTU_007904-T1	0.014428	0.102402	0.140898	1014.724748	356.275252	1.406033	0.111869	1470
GBNSX_010154-T1	GBNTU_007902-T1	0.000000	0.039205	0.000010	409.218549	184.781451	11.678979	0.036587	594
GBNSX_010155-T1	GBNTU_007901-T1	0.008338	0.054757	0.152275	603.089352	248.910648	3.152459	0.065698	915
GBNSX_010157-T1	GBNTU_007900-T1	0.060596	0.154761	0.391545	560.196443	183.803557	0.676155	0.251577	1281
GBNSX_010159-T1	GBNTU_010623-T1	0.147982	0.170556	0.867644	582.175062	215.824938	1.864612	0.462263	864
GBNSX_010160-T1	GBNTU_010624-T1	0.016348	0.086451	0.189096	1268.379759	513.620241	3.517320	0.109660	1782
GBNSX_010162-T1	GBNTU_010626-T1	0.005775	0.058344	0.098987	1565.190382	648.809618	4.404403	0.063541	2382
GBNSX_010165-T1	GBNTU_003009-T1	0.000000	0.065316	0.000010	290.727363	96.272637	0.626891	0.048745	387
GBNSX_010167-T1	GBNTU_003006-T1	0.045839	0.078005	0.587648	730.920430	292.079570	1.603087	0.165069	1341
GBNSX_010169-T1	GBNTU_003004-T1	0.020011	0.125433	0.159534	759.901942	257.098058	2.580365	0.139985	1023
GBNSX_010170-T1	GBNTU_004044-T1	0.043877	0.047499	0.923761	377.132169	153.867831	4.853005	0.134781	537
GBNSX_010173-T1	GBNTU_004041-T1	0.017841	0.050809	0.351143	795.120081	326.879919	3.610778	0.082337	1122
GBNSX_010176-T1	GBNTU_012213-T1	0.034853	0.058206	0.598781	442.367424	214.632576	16.209116	0.127446	666
GBNSX_010177-T1	GBNTU_012214-T1	0.006068	0.035406	0.171374	496.484399	262.515601	10.741715	0.048645	768
GBNSX_010178-T1	GBNTU_012215-T1	0.036375	0.087366	0.416351	1018.905925	328.094075	1.514522	0.146385	1836
GBNSX_010180-T1	GBNTU_003390-T1	0.000000	0.083100	0.000010	131.986144	51.013856	4.390004	0.069496	189
GBNSX_010182-T1	GBNTU_003392-T1	0.004432	0.055172	0.080322	1132.454785	493.545215	6.567934	0.059499	1626
GBNSX_010183-T1	GBNTU_003393-T1	0.006321	0.038359	0.164796	715.934945	283.065055	6.776134	0.046197	999
GBNSX_010184-T1	GBNTU_004163-T1	0.013010	0.074860	0.173789	1434.975435	590.024565	3.676626	0.093094	3822
GBNSX_010186-T1	GBNTU_004160-T1	0.022520	0.040946	0.549988	135.756307	50.243693	4.600000	0.082492	186
GBNSX_010188-T1	GBNTU_004158-T1	0.008352	0.087797	0.095128	963.274069	416.725931	3.430278	0.097027	1386
GBNSX_010189-T1	GBNTU_004157-T1	0.014540	0.114747	0.126712	1528.012193	559.987807	2.530744	0.124244	4002
GBNSX_010190-T1	GBNTU_004154-T1	0.015228	0.084843	0.179480	929.147412	393.852588	3.467461	0.107855	1368
GBNSX_010191-T1	GBNTU_004152-T1	0.310671	0.644442	0.482078	1787.340024	501.659976	1.438637	1.151463	3498
GBNSX_010193-T1	GBNTU_004150-T1	0.001326	0.063857	0.020758	755.092114	180.907886	0.858733	0.040234	936
GBNSX_010196-T1	GBNTU_004147-T1	0.012612	0.038308	0.329230	479.762430	216.237570	2.453253	0.061787	747
GBNSX_010197-T1	GBNTU_010055-T1	0.021425	0.054190	0.395362	571.267831	271.732169	19.000144	0.095959	846
GBNSX_010198-T1	GBNTU_010054-T1	0.002283	0.098236	0.023242	438.745034	176.254966	4.990745	0.089348	672
GBNSX_010199-T1	GBNTU_010053-T1	0.008294	0.103778	0.079922	1212.401677	368.598323	1.913850	0.091667	1602
GBNSX_010200-T1	GBNTU_010052-T1	0.005774	0.077409	0.074587	1043.716732	462.283268	7.817932	0.083289	1512
GBNSX_010201-T1	GBNTU_010050-T1	0.082761	0.158273	0.522900	1130.684914	381.315086	1.716663	0.305413	3333
GBNSX_010202-T1	GBNTU_010048-T1	0.001305	0.053242	0.024505	1534.316886	688.683114	5.912499	0.052184	2223
GBNSX_010203-T1	GBNTU_010047-T1	0.002443	0.043861	0.055708	819.862588	380.137412	15.533941	0.046691	1200
GBNSX_010204-T1	GBNTU_010046-T1	0.011560	0.089040	0.129831	697.575975	292.424025	4.570167	0.103338	993
GBNSX_010205-T1	GBNTU_010045-T1	0.089053	0.121259	0.734402	1048.086719	448.913281	4.299646	0.296133	1701
GBNSX_010207-T1	GBNTU_010043-T1	0.017369	0.082454	0.210651	1515.024930	620.975070	3.663569	0.108871	2136
GBNSX_010208-T1	GBNTU_010042-T1	0.011279	0.120007	0.093985	431.778254	111.221746	1.010290	0.100648	597
GBNSX_010210-T1	GBNTU_006740-T1	0.006206	0.083457	0.074357	971.030871	333.969129	2.172563	0.077926	1305
GBNSX_010212-T1	GBNTU_006742-T1	0.016585	0.049168	0.337302	855.728394	425.271606	17.044202	0.082206	1281
GBNSX_010213-T1	GBNTU_006743-T1	0.036560	0.057574	0.635003	392.691658	126.308342	1.932182	0.125022	537
GBNSX_010214-T1	GBNTU_006744-T1	0.023834	0.072074	0.330690	256.344474	88.655526	3.088547	0.108692	345
GBNSX_010215-T1	GBNTU_006745-T1	0.008288	0.123074	0.067344	485.809870	198.190130	5.011057	0.124643	702
GBNSX_010216-T1	GBNTU_006746-T1	0.018217	0.091212	0.199723	972.953432	386.046568	3.197907	0.116858	1968
GBNSX_010217-T1	GBNTU_001855-T1	0.018642	0.059951	0.310945	1151.933467	486.066533	6.344502	0.092700	1713
GBNSX_010218-T1	GBNTU_001854-T1	0.012167	0.092017	0.132222	359.511144	135.488856	4.307612	0.102069	498
GBNSX_010219-T1	GBNTU_001853-T1	0.003194	0.058474	0.054626	1254.980615	416.019385	2.286032	0.050871	1671
GBNSX_010220-T1	GBNTU_001851-T1	0.029513	0.072710	0.405906	900.485637	395.514363	5.562952	0.128089	1527
GBNSX_010221-T1	GBNTU_001850-T1	0.001997	0.042553	0.046932	501.501002	194.498998	3.220294	0.039991	696
GBNSX_010223-T1	GBNTU_001849-T1	0.075826	0.110211	0.688002	402.250191	146.749809	1.428252	0.255051	1371
GBNSX_010225-T1	GBNTU_008059-T1	0.059731	0.106968	0.558397	657.595116	266.404884	2.796647	0.220050	960
GBNSX_010228-T1	GBNTU_008057-T1	0.006421	0.100649	0.063796	2346.595818	848.404182	2.394237	0.094327	3426
GBNSX_010229-T1	GBNTU_008056-T1	0.001116	0.055970	0.019935	896.935048	375.064952	3.420197	0.051870	1272
GBNSX_010233-T1	GBNTU_002705-T1	0.012119	0.058499	0.207171	1168.299854	610.700146	21.258206	0.084122	1779
GBNSX_010235-T1	GBNTU_002706-T1	0.015982	0.075110	0.212780	2531.419873	1008.580127	3.501083	0.098484	4899
GBNSX_010237-T1	GBNTU_009296-T1	0.022433	0.085507	0.262351	452.757099	138.242901	2.105742	0.111560	1143
GBNSX_010238-T1	GBNTU_001251-T1	0.005223	0.059649	0.087561	1345.272288	631.727712	6.393175	0.067842	1977
GBNSX_010240-T1	GBNTU_001249-T1	0.051306	0.193827	0.264700	339.693100	86.306900	0.989359	0.240541	492
GBNSX_010246-T1	GBNTU_000099-T1	0.003696	0.040311	0.091687	542.508196	231.491804	2.774111	0.043941	795
GBNSX_010247-T1	GBNTU_000098-T1	0.013628	0.056741	0.240176	667.245799	334.754201	11.313967	0.084093	1002
GBNSX_010254-T1	GBNTU_007632-T1	0.003304	0.110226	0.029978	303.379291	59.620709	0.395263	0.062597	363
GBNSX_010255-T1	GBNTU_007631-T1	0.004550	0.100239	0.045391	881.845675	213.154325	0.655673	0.069530	1098
GBNSX_010256-T1	GBNTU_007630-T1	0.000000	0.061856	0.000010	436.769628	118.230372	0.665425	0.039531	555
GBNSX_010257-T1	GBNTU_007629-T1	0.014353	0.095895	0.149673	633.162620	284.837380	3.604946	0.118962	1002
GBNSX_010258-T1	GBNTU_007628-T1	0.381839	0.240934	1.584827	7.147193	4.852807	4.600000	0.974572	726
GBNSX_010261-T1	GBNTU_003745-T1	0.004720	0.179210	0.026338	212.630166	57.369834	0.964038	0.125387	1161
GBNSX_010262-T1	GBNTU_003746-T1	0.002720	0.042948	0.063335	736.642809	241.357191	1.779205	0.037944	978
GBNSX_010263-T1	GBNTU_003747-T1	0.092866	0.220892	0.420411	479.243663	123.756337	1.446690	0.357423	723
GBNSX_010267-T1	GBNTU_006288-T1	0.007104	0.060458	0.117497	1132.587955	574.412045	10.244629	0.075173	1707
GBNSX_010268-T1	GBNTU_006289-T1	0.000561	0.069797	0.008034	1784.018934	486.981066	1.690307	0.046222	2271
GBNSX_010269-T1	GBNTU_006290-T1	0.001379	0.073222	0.018837	725.773889	189.226111	1.163294	0.048710	915
GBNSX_010270-T1	GBNTU_006291-T1	0.183925	0.168131	1.093935	167.269706	51.730294	1.532529	0.540582	357
GBNSX_010271-T1	GBNTU_006292-T1	0.006662	0.047662	0.139775	452.576543	174.423457	3.158116	0.054203	738
GBNSX_010272-T1	GBNTU_006293-T1	0.000000	0.029439	0.000010	829.601697	346.398303	4.600000	0.026014	1176
GBNSX_010273-T1	GBNTU_006294-T1	0.011196	0.068814	0.162707	856.350870	346.649130	5.283519	0.083398	1209
GBNSX_010278-T1	GBNTU_003374-T1	0.128825	0.120240	1.071396	917.200541	348.799459	3.550223	0.379379	1290
GBNSX_010282-T1	GBNTU_006359-T1	0.018559	0.051946	0.357272	764.566716	321.433284	4.875071	0.085322	1116
GBNSX_010283-T1	GBNTU_006360-T1	0.005073	0.064486	0.078665	3462.644141	1364.355859	3.296330	0.065598	4827
GBNSX_010284-T1	GBNTU_006361-T1	0.018817	0.078280	0.240383	1184.673927	477.326073	3.695466	0.107685	1668
GBNSX_010285-T1	GBNTU_006362-T1	0.066830	0.084222	0.793497	810.581574	320.418426	3.405526	0.215271	1236
GBNSX_010286-T1	GBNTU_006363-T1	0.016340	0.066033	0.247456	3065.492568	1221.507432	3.635157	0.091498	6273
GBNSX_010288-T1	GBNTU_006366-T1	0.033273	0.111563	0.298246	901.476545	280.523455	1.669323	0.155560	1299
GBNSX_010290-T1	GBNTU_006369-T1	0.045135	0.117327	0.384692	1744.996003	574.003997	1.762872	0.189012	2433
GBNSX_010291-T1	GBNTU_006370-T1	0.675844	1.911030	0.353654	53.217967	12.782033	0.622440	2.745178	2463
GBNSX_010292-T1	GBNTU_000589-T1	0.030654	0.093132	0.329150	1967.664704	807.335296	3.987476	0.146493	3294
GBNSX_010294-T1	GBNTU_000591-T1	0.012384	0.040469	0.306018	1303.760428	613.239572	8.884907	0.064105	1920
GBNSX_010295-T1	GBNTU_000592-T1	0.012349	0.045428	0.271840	1307.502661	663.497339	8.737331	0.070453	1974
GBNSX_010296-T1	GBNTU_000593-T1	0.006302	0.048967	0.128693	1434.285705	596.714295	3.985668	0.056511	2061
GBNSX_010297-T1	GBNTU_000594-T1	0.062261	0.169384	0.367574	364.235726	130.764274	3.352127	0.271679	669
GBNSX_010298-T1	GBNTU_000595-T1	0.025083	0.074870	0.335019	933.028205	443.971795	5.180607	0.123406	1380
GBNSX_010299-T1	GBNTU_000596-T1	0.006669	0.051428	0.129678	1054.310495	304.689505	1.228825	0.050113	1362
GBNSX_010300-T1	GBNTU_000597-T1	0.010343	0.046121	0.224250	1266.912408	542.087592	5.078855	0.063192	1809
GBNSX_010301-T1	GBNTU_000598-T1	0.023235	0.080670	0.288025	394.170113	172.829887	5.637622	0.122226	621
GBNSX_010303-T1	GBNTU_000600-T1	0.006957	0.108744	0.063979	433.201824	181.798176	6.658094	0.111138	615
GBNSX_010304-T1	GBNTU_000601-T1	0.009560	0.065057	0.146950	1473.858260	644.141740	2.036886	0.079314	2511
GBNSX_010305-T1	GBNTU_000602-T1	0.014675	0.077390	0.189619	688.699769	301.300231	5.233846	0.101285	1197
GBNSX_010306-T1	GBNTU_000603-T1	0.013604	0.057732	0.235636	965.597767	435.402233	4.746968	0.081954	1401
GBNSX_010307-T1	GBNTU_000604-T1	0.015180	0.099002	0.153334	676.687338	229.312662	2.040555	0.109188	996
GBNSX_010308-T1	GBNTU_000605-T1	0.479360	1.038295	0.461680	242.720062	78.279938	1.148842	1.846991	504
GBNSX_010312-T1	GBNTU_002202-T1	0.354111	0.560382	0.631909	371.934243	123.065757	1.330686	1.216181	642
GBNSX_010316-T1	GBNTU_004144-T1	0.005646	0.066714	0.084623	889.088945	268.911055	1.339449	0.059480	1227
