SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWN_007087-T1	GBNWO_007100-T1	0.000000	0.026908	0.000010	1022.416294	189.583706	0.859771	0.012627	1308
GBNWN_007088-T1	GBNWO_007099-T1	0.000000	0.015530	0.000010	554.823755	195.176245	4.600000	0.012125	750
GBNWN_007090-T1	GBNWO_006674-T1	0.012005	0.022591	0.531415	1049.563269	249.436731	0.900210	0.042115	2031
GBNWN_007091-T1	GBNWO_006673-T1	0.040898	0.328791	0.124389	936.759839	215.240161	3.340384	0.284064	1161
GBNWN_007093-T1	GBNWO_006671-T1	0.006310	0.007162	0.881035	477.704775	140.295225	4.201212	0.019510	1221
GBNWN_007104-T1	GBNWO_008852-T1	0.000955	0.003218	0.296886	1047.427496	311.572504	4.600000	0.004422	1488
GBNWN_007107-T1	GBNWO_008849-T1	0.005237	0.000000	99.000000	383.228463	135.771537	4.600000	0.011601	522
GBNWN_007108-T1	GBNWO_007876-T1	0.002014	0.004971	0.405183	497.161315	201.838685	4.600000	0.008604	699
GBNWN_007109-T1	GBNWO_007877-T1	0.000779	0.013366	0.058296	1284.080290	452.919710	4.600000	0.012183	1737
GBNWN_007111-T1	GBNWO_007879-T1	0.236714	0.334343	0.707996	194.360424	51.639576	0.841246	0.771624	441
GBNWN_007112-T1	GBNWO_007880-T1	0.001538	0.008592	0.178990	650.894910	234.105090	4.600000	0.010212	885
GBNWN_007113-T1	GBNWO_007881-T1	0.002731	0.008972	0.304372	1100.614795	336.385205	1.906099	0.012575	1449
GBNWN_007115-T1	GBNWO_002281-T1	0.031013	0.053026	0.584864	576.911514	167.088486	3.661561	0.107870	1029
GBNWN_007118-T1	GBNWO_002280-T1	0.000000	0.023158	0.000010	133.148797	43.851203	4.600000	0.017212	291
GBNWN_007120-T1	GBNWO_002770-T1	0.001139	0.006502	0.175094	879.083231	308.916769	4.600000	0.007600	1188
GBNWN_007121-T1	GBNWO_002769-T1	0.002913	0.022375	0.130209	343.910013	136.089987	4.600000	0.025293	513
GBNWN_007123-T1	GBNWO_002767-T1	0.004573	0.015934	0.287006	658.280861	253.719139	4.059192	0.023201	1335
GBNWN_007124-T1	GBNWO_002766-T1	0.000000	0.010410	0.000010	873.797144	290.202856	4.600000	0.007786	1170
GBNWN_007125-T1	GBNWO_002765-T1	0.003099	0.008843	0.350421	1294.004684	454.995316	3.718540	0.013780	2181
GBNWN_007128-T1	GBNWO_005845-T1	0.001505	0.013690	0.109951	3325.250792	1180.749208	5.414895	0.014095	6318
GBNWN_007129-T1	GBNWO_005844-T1	0.011848	0.026317	0.450188	595.654839	193.345161	4.600000	0.046180	789
GBNWN_007130-T1	GBNWO_005843-T1	0.003613	0.019906	0.181504	554.939516	153.060484	1.991016	0.021406	897
GBNWN_007131-T1	GBNWO_000409-T1	0.000587	0.009362	0.062646	1705.668564	538.331436	4.600000	0.008075	2679
GBNWN_007134-T1	GBNWO_004928-T1	0.000000	0.018760	0.000010	558.107851	215.892149	4.600000	0.015699	774
GBNWN_007139-T1	GBNWO_004933-T1	0.000000	0.000000	99.000000	201.620124	77.379876	4.600000	0.000000	279
GBNWN_007142-T1	GBNWO_006116-T1	0.012159	0.049553	0.245375	538.967378	136.032622	1.218147	0.059086	741
GBNWN_007146-T1	GBNWO_006114-T1	0.002139	0.030032	0.071239	1404.275153	305.724847	0.967938	0.021378	1872
GBNWN_007147-T1	GBNWO_006113-T1	0.005916	0.005614	1.053811	1188.615454	536.384546	10.175728	0.017467	1725
GBNWN_007149-T1	GBNWO_007209-T1	0.001596	0.005673	0.281385	627.071663	176.928337	4.600000	0.007481	804
GBNWN_007150-T1	GBNWO_007208-T1	0.001715	0.009670	0.177352	583.777500	208.222500	4.600000	0.011419	792
GBNWN_007151-T1	GBNWO_007207-T1	0.015840	0.027427	0.577537	255.738092	74.261908	4.600000	0.055343	582
GBNWN_007152-T1	GBNWO_007206-T1	0.020127	0.026862	0.749287	2085.773622	515.226378	1.557773	0.064383	2658
GBNWN_007156-T1	GBNWO_008754-T1	0.000000	0.019139	0.000010	205.081497	52.918503	4.600000	0.011777	258
GBNWN_007158-T1	GBNWO_008757-T1	0.002511	0.018223	0.137795	398.909321	111.090679	4.600000	0.017800	510
GBNWN_007160-T1	GBNWO_006939-T1	0.000961	0.015461	0.062156	1041.259643	326.740357	4.600000	0.013273	1368
GBNWN_007161-T1	GBNWO_006940-T1	0.002741	0.002521	1.087365	1096.592672	397.407328	4.600000	0.008047	1494
GBNWN_007162-T1	GBNWO_006941-T1	0.001784	0.021850	0.081639	561.256076	185.743924	4.600000	0.020320	747
GBNWN_007163-T1	GBNWO_006942-T1	0.002333	0.000000	99.000000	429.386207	107.613793	4.600000	0.005595	537
GBNWN_007164-T1	GBNWO_006943-T1	0.006645	0.026310	0.252566	453.735856	155.264144	4.600000	0.034976	609
GBNWN_007166-T1	GBNWO_006945-T1	0.003264	0.017375	0.187850	1074.664059	263.335941	1.007226	0.018124	1434
GBNWN_007167-T1	GBNWO_006946-T1	0.002397	0.017902	0.133900	417.940077	113.059923	4.600000	0.017095	648
GBNWN_007168-T1	GBNWO_006947-T1	0.000000	0.008096	0.000010	912.635163	248.364837	4.600000	0.005196	1224
GBNWN_007170-T1	GBNWO_006949-T1	0.000000	0.034407	0.000010	385.059192	118.940808	4.600000	0.024360	513
GBNWN_007173-T1	GBNWO_006952-T1	0.002678	0.003909	0.685028	748.241342	256.758658	4.600000	0.008977	1005
GBNWN_007174-T1	GBNWO_006953-T1	0.014190	0.007424	1.911412	1138.897312	406.102688	6.072349	0.037235	1545
GBNWN_007175-T1	GBNWO_006954-T1	0.004041	0.000000	99.000000	248.126437	66.873563	4.600000	0.009549	315
GBNWN_007176-T1	GBNWO_006955-T1	0.001720	0.005444	0.315890	1164.233335	368.766665	2.595973	0.007847	1533
GBNWN_007177-T1	GBNWO_006956-T1	0.003230	0.009168	0.352366	620.504537	219.495463	4.600000	0.014345	840
GBNWN_007178-T1	GBNWO_006957-T1	0.000000	0.006965	0.000010	440.750932	144.249068	4.600000	0.005152	585
GBNWN_007181-T1	GBNWO_006960-T1	0.004402	0.009842	0.447247	455.730664	102.269336	2.078030	0.016197	558
GBNWN_007183-T1	GBNWO_006962-T1	0.020278	0.076404	0.265409	624.947545	173.052455	1.965767	0.097349	840
GBNWN_007184-T1	GBNWO_006963-T1	0.000000	0.000000	99.000000	395.767967	120.232033	4.600000	0.000000	516
GBNWN_007187-T1	GBNWO_006965-T1	0.003098	0.004654	0.665637	1942.055368	646.944632	3.185473	0.010460	2589
GBNWN_007189-T1	GBNWO_007411-T1	0.311559	1.863892	0.167155	1273.797482	373.202518	1.658794	1.989931	2136
GBNWN_007190-T1	GBNWO_006966-T1	0.012214	0.037463	0.326033	1774.685775	481.314225	1.763942	0.052803	3690
GBNWN_007193-T1	GBNWO_007494-T1	0.000962	0.005523	0.174126	1040.529843	363.470157	4.600000	0.006427	1458
GBNWN_007194-T1	GBNWO_007495-T1	0.004275	0.005343	0.800148	469.165535	187.834465	4.600000	0.013741	657
GBNWN_007195-T1	GBNWO_007496-T1	0.055949	0.025553	2.189555	167.067046	39.932954	4.061735	0.150257	225
GBNWN_007196-T1	GBNWO_007497-T1	0.001262	0.008545	0.147691	2379.426120	941.573880	4.600000	0.009981	3321
GBNWN_007197-T1	GBNWO_000194-T1	0.000000	0.000000	99.000000	505.401052	178.598948	4.600000	0.000000	687
GBNWN_007200-T1	GBNWO_001604-T1	0.001078	0.003223	0.334537	928.078982	310.921018	4.600000	0.004850	1239
GBNWN_007201-T1	GBNWO_001603-T1	0.029569	0.071486	0.413640	345.101641	74.898359	1.669456	0.111133	498
GBNWN_007203-T1	GBNWO_003976-T1	0.000000	0.000000	99.000000	640.003167	232.996833	4.600000	0.000000	873
GBNWN_007204-T1	GBNWO_003977-T1	0.000000	0.000000	99.000000	221.514452	75.485548	4.600000	0.000000	297
GBNWN_007207-T1	GBNWO_008132-T1	0.005640	0.016138	0.349516	623.026255	219.973745	3.973182	0.025138	1575
GBNWN_007208-T1	GBNWO_008133-T1	0.004936	0.012062	0.409176	609.853795	167.146205	1.955036	0.019406	1380
GBNWN_007209-T1	GBNWO_008134-T1	0.004401	0.007159	0.614825	1215.704691	374.295309	2.850488	0.015151	1629
GBNWN_007211-T1	GBNWO_001890-T1	0.006419	0.004977	1.289575	626.427455	201.572545	4.600000	0.018204	828
GBNWN_007213-T1	GBNWO_002961-T1	0.000000	0.000000	99.000000	234.714808	86.285192	4.600000	0.000000	369
GBNWN_007214-T1	GBNWO_002962-T1	0.000000	0.003006	0.000010	1139.699074	333.300926	4.600000	0.002041	1695
GBNWN_007215-T1	GBNWO_003937-T1	0.005803	0.000000	99.000000	172.989835	67.010165	4.600000	0.012548	738
GBNWN_007216-T1	GBNWO_003938-T1	0.000000	0.006248	0.000010	983.562585	321.437415	4.600000	0.004617	1356
GBNWN_007217-T1	GBNWO_009456-T1	0.000000	0.000000	99.000000	329.030926	117.969074	4.600000	0.000000	447
GBNWN_007218-T1	GBNWO_009457-T1	0.242388	0.574236	0.422106	585.781729	113.218271	1.040873	0.888415	882
GBNWN_007219-T1	GBNWO_009459-T1	0.005756	0.013697	0.420222	1047.606698	368.393302	8.743735	0.023465	1419
GBNWN_007220-T1	GBNWO_009460-T1	0.002244	0.007757	0.289237	892.827886	259.172114	1.916665	0.010452	1152
GBNWN_007221-T1	GBNWO_002756-T1	0.000000	0.000000	99.000000	530.745034	171.254966	4.600000	0.000000	702
GBNWN_007226-T1	GBNWO_008342-T1	0.002855	0.005103	0.559460	1930.734332	688.265668	2.949045	0.010336	3165
GBNWN_007228-T1	GBNWO_002563-T1	0.082738	0.091636	0.902894	574.748163	163.251837	1.262716	0.254119	876
GBNWN_007230-T1	GBNWO_002439-T1	0.002574	0.003797	0.677812	1556.920277	528.079723	4.600000	0.008650	2088
GBNWN_007231-T1	GBNWO_002438-T1	0.000000	0.015184	0.000010	152.473458	66.526542	4.600000	0.013838	261
GBNWN_007233-T1	GBNWO_000676-T1	0.008162	0.009562	0.853597	1047.464045	368.535955	5.159827	0.025580	1608
GBNWN_007240-T1	GBNWO_009303-T1	0.000000	0.010619	0.000010	274.161623	94.838377	4.600000	0.008188	369
GBNWN_007241-T1	GBNWO_005768-T1	0.732811	2.253782	0.325147	55.087199	22.912801	1.944887	3.538806	1386
GBNWN_007242-T1	GBNWO_005767-T1	0.000703	0.000000	99.000000	1422.279206	467.720794	4.600000	0.001588	1935
GBNWN_007243-T1	GBNWO_005766-T1	0.002554	0.000000	99.000000	392.174971	120.825029	4.600000	0.005858	1194
GBNWN_007245-T1	GBNWO_005764-T1	0.000000	0.000000	99.000000	1290.690986	407.309014	4.600000	0.000000	1698
GBNWN_007246-T1	GBNWO_003090-T1	0.001288	0.006876	0.187313	1554.067288	584.932712	4.301803	0.008449	2139
GBNWN_007247-T1	GBNWO_007756-T1	0.945491	1.533494	0.616560	19.273480	7.726520	2.539357	3.341276	966
GBNWN_007248-T1	GBNWO_007755-T1	0.000960	0.007079	0.135655	1042.059447	283.940553	1.973271	0.006812	1326
GBNWN_007251-T1	GBNWO_007752-T1	0.000000	0.013691	0.000010	542.580531	147.419469	4.600000	0.008775	1443
GBNWN_007253-T1	GBNWO_000087-T1	0.001374	0.004331	0.317288	728.424091	231.575909	4.600000	0.006262	960
GBNWN_007255-T1	GBNWO_000085-T1	0.007897	0.021539	0.366639	1304.875084	318.124916	1.435914	0.031713	2208
GBNWN_007260-T1	GBNWO_002020-T1	0.000000	0.000000	99.000000	420.408427	137.591573	4.600000	0.000000	624
GBNWN_007262-T1	GBNWO_002018-T1	0.000000	0.007981	0.000010	279.034101	125.965899	4.600000	0.007447	405
GBNWN_007266-T1	GBNWO_004861-T1	0.001277	0.012419	0.102793	1568.051490	405.948510	1.881479	0.010704	2049
GBNWN_007267-T1	GBNWO_006745-T1	0.787210	99.000000	0.007952	10.881667	1.118333	0.318351	29.820269	804
GBNWN_007268-T1	GBNWO_006744-T1	0.000000	0.000000	99.000000	623.797771	186.202229	4.600000	0.000000	810
GBNWN_007269-T1	GBNWO_006743-T1	0.000000	0.006832	0.000010	1262.577637	441.422363	4.600000	0.005309	1914
GBNWN_007270-T1	GBNWO_006742-T1	0.049598	0.121603	0.407863	1266.049787	479.950213	1.279569	0.208173	2043
GBNWN_007272-T1	GBNWO_006740-T1	0.563363	0.806573	0.698465	13.492295	4.507705	4.968738	1.872808	516
GBNWN_007273-T1	GBNWO_007362-T1	0.003863	0.015721	0.245732	259.608608	64.391392	4.600000	0.018660	399
GBNWN_007274-T1	GBNWO_007361-T1	0.000686	0.001961	0.350053	1457.399317	510.600683	4.600000	0.003051	2493
GBNWN_007275-T1	GBNWO_007360-T1	0.007527	0.013519	0.556737	1001.727851	336.272149	2.661778	0.027099	1488
GBNWN_007276-T1	GBNWO_007359-T1	0.000000	0.000000	99.000000	645.069577	248.930423	4.600000	0.000000	894
GBNWN_007277-T1	GBNWO_007358-T1	0.000749	0.015423	0.048539	1336.486045	328.513955	2.162808	0.010932	1755
GBNWN_007278-T1	GBNWO_007357-T1	0.000853	0.004643	0.183756	1172.867993	432.132007	4.600000	0.005620	1782
GBNWN_007279-T1	GBNWO_007703-T1	0.005071	0.010165	0.498841	395.951391	99.048609	4.600000	0.018270	495
GBNWN_007280-T1	GBNWO_007704-T1	0.011089	0.022214	0.499209	817.627967	229.372033	1.773072	0.040580	1383
GBNWN_007281-T1	GBNWO_007705-T1	0.000000	0.000000	99.000000	343.136464	97.863536	4.600000	0.000000	441
GBNWN_007282-T1	GBNWO_007706-T1	0.003890	0.000000	99.000000	773.295203	285.704797	4.600000	0.008521	1644
GBNWN_007283-T1	GBNWO_007708-T1	0.003152	0.006979	0.451699	1590.235843	719.764157	8.009725	0.013034	2613
GBNWN_007284-T1	GBNWO_007709-T1	0.003192	0.009524	0.335138	314.049763	105.950237	4.600000	0.014368	549
GBNWN_007285-T1	GBNWO_004252-T1	0.002656	0.012376	0.214577	1886.215891	651.784109	4.600000	0.015455	2622
GBNWN_007286-T1	GBNWO_004253-T1	0.000000	0.004232	0.000010	1446.121125	473.878875	4.600000	0.003134	1920
GBNWN_007288-T1	GBNWO_004255-T1	0.000760	0.002474	0.307022	1317.144705	404.855295	4.600000	0.003488	1722
GBNWN_007291-T1	GBNWO_004258-T1	0.000000	0.004089	0.000010	672.626181	245.373819	4.600000	0.003279	1812
GBNWN_007293-T1	GBNWO_002735-T1	0.001838	0.011706	0.156987	544.814961	172.185039	4.600000	0.012623	1119
GBNWN_007294-T1	GBNWO_004206-T1	0.001306	0.003649	0.357953	766.213080	274.786920	4.600000	0.005774	1041
GBNWN_007295-T1	GBNWO_004944-T1	0.001691	0.004941	0.342304	591.938038	203.061962	4.600000	0.007564	795
GBNWN_007296-T1	GBNWO_004945-T1	0.002647	0.013187	0.200718	1135.489558	229.510442	0.980708	0.013257	1434
GBNWN_007297-T1	GBNWO_004946-T1	0.002462	0.003723	0.661141	813.766615	269.233385	4.600000	0.008326	1293
GBNWN_007298-T1	GBNWO_004947-T1	0.000000	0.008228	0.000010	372.789182	122.210818	4.600000	0.006094	495
GBNWN_007299-T1	GBNWO_004948-T1	0.000000	0.000000	99.000000	200.347312	78.652688	4.600000	0.000000	279
GBNWN_007300-T1	GBNWO_004949-T1	0.000000	0.018821	0.000010	441.304860	161.695140	5.102715	0.015140	603
GBNWN_007302-T1	GBNWO_002351-T1	0.004954	0.006979	0.709859	405.044030	143.955970	4.600000	0.016455	549
GBNWN_007303-T1	GBNWO_002352-T1	0.000000	0.000000	99.000000	884.755712	237.244288	4.600000	0.000000	1122
GBNWN_007304-T1	GBNWO_004355-T1	0.050374	0.076652	0.657178	729.274627	200.725373	1.962868	0.168137	1656
GBNWN_007305-T1	GBNWO_007982-T1	0.004531	0.000000	99.000000	664.156313	193.843687	4.600000	0.010521	858
GBNWN_007308-T1	GBNWO_007984-T1	0.159593	0.439873	0.362817	361.796038	64.203962	0.706168	0.605505	822
GBNWN_007312-T1	GBNWO_003005-T1	1.009537	1.151809	0.876480	10.355212	4.644788	4.456986	3.160777	1914
GBNWN_007313-T1	GBNWO_008192-T1	0.002376	0.006319	0.376019	843.148307	317.851693	4.600000	0.010366	1203
GBNWN_007316-T1	GBNWO_008195-T1	0.000000	0.000000	99.000000	392.193143	90.806857	4.600000	0.000000	483
GBNWN_007320-T1	GBNWO_005193-T1	0.010646	0.027117	0.392612	709.530491	169.469509	1.005260	0.041466	2031
GBNWN_007322-T1	GBNWO_007244-T1	0.002802	0.008272	0.338708	1430.790494	486.209506	6.073078	0.012568	1917
GBNWN_007323-T1	GBNWO_007245-T1	0.030190	0.032709	0.922967	1132.551977	298.448023	1.544457	0.092146	1935
GBNWN_007327-T1	GBNWO_007642-T1	0.004141	0.022306	0.185633	726.499519	227.500481	4.600000	0.025418	1005
GBNWN_007328-T1	GBNWO_007643-T1	0.000000	0.007964	0.000010	890.323922	378.676078	4.600000	0.007130	1269
GBNWN_007329-T1	GBNWO_007644-T1	0.000000	0.002972	0.000010	1785.646639	674.353361	4.600000	0.002444	2460
GBNWN_007330-T1	GBNWO_007645-T1	0.007420	0.014749	0.503062	993.413986	182.586014	0.651186	0.025673	1719
GBNWN_007333-T1	GBNWO_005899-T1	0.013429	0.044437	0.302206	526.737397	187.262603	4.066746	0.064684	1002
GBNWN_007334-T1	GBNWO_005900-T1	0.005927	0.006172	0.960333	1356.904774	488.095226	13.667919	0.017975	1845
GBNWN_007336-T1	GBNWO_005902-T1	0.030727	0.046368	0.662678	653.544272	141.455728	0.854667	0.100529	813
GBNWN_007337-T1	GBNWO_005903-T1	0.002891	0.004647	0.622194	1386.264316	431.735684	1.998492	0.009924	1818
GBNWN_007338-T1	GBNWO_002434-T1	0.085985	0.128648	0.668374	1457.310084	399.689916	1.402373	0.285502	3234
GBNWN_007340-T1	GBNWO_002273-T1	0.051548	0.060054	0.858352	821.543144	279.456856	1.388387	0.161120	1434
GBNWN_007341-T1	GBNWO_000274-T1	1.051186	2.847923	0.369106	111.627454	41.372546	1.889352	4.611118	834
GBNWN_007342-T1	GBNWO_000275-T1	0.001810	0.011372	0.159137	1106.573810	354.426190	4.600000	0.012388	1461
GBNWN_007343-T1	GBNWO_000276-T1	0.001980	0.024007	0.082483	1011.402122	338.597878	4.600000	0.022514	1476
GBNWN_007344-T1	GBNWO_000277-T1	0.002105	0.017016	0.123717	475.687515	178.312485	4.600000	0.018512	654
GBNWN_007346-T1	GBNWO_007210-T1	0.000000	0.011787	0.000010	1840.459619	598.540381	4.600000	0.008678	2550
GBNWN_007347-T1	GBNWO_007211-T1	0.000000	0.004492	0.000010	577.738876	223.261124	4.600000	0.003757	801
GBNWN_007349-T1	GBNWO_007213-T1	0.000000	0.018843	0.000010	447.506449	161.493551	4.600000	0.014990	609
GBNWN_007350-T1	GBNWO_007214-T1	0.019174	0.045016	0.425928	1294.410398	379.589602	2.208694	0.075101	2658
GBNWN_007351-T1	GBNWO_005035-T1	0.702717	0.758441	0.926528	20.062304	12.937696	6.501498	2.173692	1059
GBNWN_007352-T1	GBNWO_000120-T1	0.001443	0.004526	0.318905	2773.946565	1108.053435	4.600000	0.006970	3882
GBNWN_007353-T1	GBNWO_000119-T1	0.007232	0.008589	0.842057	868.910702	322.089298	4.600000	0.022797	1260
GBNWN_007354-T1	GBNWO_004094-T1	0.001105	0.000000	99.000000	905.425529	309.574471	4.600000	0.002471	1284
GBNWN_007356-T1	GBNWO_001803-T1	0.000000	0.009806	0.000010	1026.414753	410.585247	4.600000	0.008405	1479
GBNWN_007357-T1	GBNWO_001804-T1	0.000000	0.000000	99.000000	251.544142	87.455858	4.600000	0.000000	369
GBNWN_007358-T1	GBNWO_001805-T1	0.000000	0.020755	0.000010	405.446523	146.553477	4.600000	0.016531	552
GBNWN_007361-T1	GBNWO_000591-T1	0.015165	0.009868	1.536883	266.990103	102.009897	4.600000	0.041102	390
GBNWN_007363-T1	GBNWO_008972-T1	0.000000	0.001797	0.000010	1329.999357	557.000643	4.600000	0.001592	1887
GBNWN_007365-T1	GBNWO_000595-T1	0.000000	0.004178	0.000010	686.826494	240.173506	4.600000	0.003248	927
GBNWN_007370-T1	GBNWO_004477-T1	0.007046	0.015333	0.459551	570.338871	197.661129	4.600000	0.027537	768
GBNWN_007371-T1	GBNWO_005325-T1	0.482627	2.039872	0.236597	5.912019	3.087981	4.600000	3.050795	1635
GBNWN_007372-T1	GBNWO_003752-T1	0.003643	0.000000	99.000000	550.399371	118.600629	1.715713	0.008992	669
GBNWN_007373-T1	GBNWO_003751-T1	0.002244	0.020605	0.108885	446.392006	147.607994	4.600000	0.020419	1077
GBNWN_007375-T1	GBNWO_000738-T1	0.001361	0.007548	0.180281	735.683662	266.316338	4.600000	0.009015	1239
GBNWN_007376-T1	GBNWO_000737-T1	0.000000	0.000000	99.000000	415.131014	154.868986	4.600000	0.000000	570
GBNWN_007378-T1	GBNWO_004812-T1	0.037736	0.052319	0.721261	416.757773	132.242227	2.612634	0.123746	981
GBNWN_007379-T1	GBNWO_006525-T1	0.000000	0.000000	99.000000	368.173073	120.826927	4.600000	0.000000	489
GBNWN_007380-T1	GBNWO_006526-T1	0.000000	0.000000	99.000000	509.190920	156.809080	4.600000	0.000000	666
GBNWN_007381-T1	GBNWO_006527-T1	0.000000	0.000000	99.000000	391.737909	157.262091	4.600000	0.000000	549
GBNWN_007382-T1	GBNWO_006529-T1	0.012010	0.014563	0.824647	1070.548676	225.451324	0.626340	0.037362	1917
GBNWN_007384-T1	GBNWO_006531-T1	0.000000	0.000000	99.000000	681.582253	203.417747	4.600000	0.000000	885
GBNWN_007386-T1	GBNWO_003733-T1	0.000000	0.000000	99.000000	360.784358	107.215642	4.600000	0.000000	468
GBNWN_007387-T1	GBNWO_008125-T1	0.000624	0.074609	0.008361	1603.815133	298.184867	0.642817	0.036668	1920
GBNWN_007388-T1	GBNWO_003245-T1	0.001221	0.005103	0.239280	1639.151779	589.848221	4.600000	0.006745	3108
GBNWN_007389-T1	GBNWO_003096-T1	0.064206	0.109501	0.586356	822.739065	191.260935	1.185490	0.218249	1440
GBNWN_007390-T1	GBNWO_003095-T1	0.003820	0.010319	0.370215	262.425170	97.574830	4.600000	0.016745	360
GBNWN_007391-T1	GBNWO_003094-T1	0.008706	0.001045	8.328036	443.447069	159.552931	4.600000	0.020038	981
GBNWN_007393-T1	GBNWO_002152-T1	0.000000	0.000000	99.000000	217.241792	91.758208	4.600000	0.000000	309
GBNWN_007394-T1	GBNWO_002153-T1	0.002004	0.004025	0.497937	1249.162593	373.837407	4.600000	0.007409	1665
GBNWN_007395-T1	GBNWO_000513-T1	0.163947	0.264261	0.620399	733.178116	175.821884	1.519321	0.550051	1023
GBNWN_007397-T1	GBNWO_000514-T1	0.000000	0.000000	99.000000	174.057496	62.942504	4.600000	0.000000	237
GBNWN_007398-T1	GBNWO_000515-T1	0.002264	0.014472	0.156434	884.934467	279.065533	4.600000	0.015573	1167
GBNWN_007400-T1	GBNWO_006463-T1	0.002051	0.012786	0.160393	976.595152	394.404848	4.600000	0.015417	1371
GBNWN_007401-T1	GBNWO_006464-T1	0.001764	0.016694	0.105662	2270.813268	669.186732	1.855373	0.015487	2946
GBNWN_007402-T1	GBNWO_006465-T1	0.027853	0.064029	0.435003	1423.622261	394.377739	1.886923	0.107102	3540
GBNWN_007404-T1	GBNWO_006331-T1	0.003451	0.003165	1.090450	871.346244	316.653756	4.600000	0.010124	2109
GBNWN_007406-T1	GBNWO_008016-T1	0.001329	0.003796	0.350256	752.869605	264.130395	4.600000	0.005910	1539
GBNWN_007407-T1	GBNWO_008015-T1	0.002760	0.007443	0.370845	1451.891795	540.108205	4.600000	0.012089	2130
GBNWN_007408-T1	GBNWO_008014-T1	0.002187	0.014513	0.150710	457.856173	139.143827	4.600000	0.015180	597
GBNWN_007409-T1	GBNWO_008013-T1	0.051432	0.136186	0.377660	734.436361	159.563639	0.940920	0.199677	1581
GBNWN_007410-T1	GBNWO_004213-T1	0.000000	0.006308	0.000010	461.809292	159.190708	4.600000	0.004851	1032
GBNWN_007412-T1	GBNWO_003304-T1	0.034636	0.086427	0.400752	325.121910	49.878090	0.625609	0.124573	426
GBNWN_007414-T1	GBNWO_002965-T1	0.002988	0.002230	1.339653	1341.963697	449.036303	5.665386	0.008394	1806
GBNWN_007415-T1	GBNWO_006617-T1	0.000000	0.000000	99.000000	196.210012	52.789988	4.600000	0.000000	249
GBNWN_007416-T1	GBNWO_006616-T1	0.000000	0.005871	0.000010	941.947148	342.052852	4.600000	0.004692	1284
GBNWN_007420-T1	GBNWO_006832-T1	0.001260	0.000000	99.000000	794.410977	285.589023	4.600000	0.002780	1086
GBNWN_007421-T1	GBNWO_006833-T1	0.000000	0.015801	0.000010	409.084529	127.915471	4.600000	0.011291	537
GBNWN_007423-T1	GBNWO_006835-T1	0.004262	0.000000	99.000000	941.724924	312.275076	5.962116	0.009602	1254
GBNWN_007424-T1	GBNWO_006836-T1	0.000000	0.004168	0.000010	761.396083	240.603917	4.600000	0.003002	1008
GBNWN_007425-T1	GBNWO_006837-T1	0.012761	0.042911	0.297383	632.374664	144.625336	1.262106	0.055119	861
GBNWN_007426-T1	GBNWO_003876-T1	0.812974	2.063548	0.393969	62.335485	15.664515	0.887187	3.192370	1116
GBNWN_007427-T1	GBNWO_004486-T1	0.004500	0.014528	0.309751	445.993253	139.006747	4.600000	0.020648	597
GBNWN_007428-T1	GBNWO_004487-T1	0.004968	0.005142	0.966207	605.851478	195.148522	4.600000	0.015031	1200
GBNWN_007430-T1	GBNWO_006319-T1	0.004323	0.024374	0.177384	580.055488	145.944512	1.938660	0.025062	726
GBNWN_007432-T1	GBNWO_006321-T1	0.002257	0.010270	0.219736	887.612638	294.387362	2.361816	0.012758	1182
GBNWN_007435-T1	GBNWO_006324-T1	0.005431	0.022570	0.240650	924.185194	359.814806	5.973723	0.030702	1332
GBNWN_007438-T1	GBNWO_008966-T1	0.038537	0.039054	0.986753	286.237360	85.762640	2.099349	0.115969	612
GBNWN_007441-T1	GBNWO_008964-T1	0.002188	0.015497	0.141215	457.608429	130.391571	4.600000	0.015419	771
GBNWN_007442-T1	GBNWO_008963-T1	0.001837	0.006654	0.276086	545.039056	150.960944	4.600000	0.008645	696
GBNWN_007444-T1	GBNWO_008961-T1	0.007298	0.012780	0.571039	965.333310	315.666690	11.175543	0.025946	1281
GBNWN_007446-T1	GBNWO_008960-T1	0.002497	0.006928	0.360458	2607.629069	944.370931	4.001136	0.011026	4239
GBNWN_007447-T1	GBNWO_008959-T1	0.002951	0.011299	0.261174	339.713848	89.286152	4.600000	0.014065	450
GBNWN_007448-T1	GBNWO_008958-T1	0.000964	0.005623	0.171468	1037.967455	357.032545	4.600000	0.006469	1479
GBNWN_007449-T1	GBNWO_003692-T1	1.688118	1.827172	0.923897	27.570144	11.429856	4.600000	5.186613	1860
GBNWN_007451-T1	GBNWO_008364-T1	0.028852	0.043947	0.656524	1257.372881	314.627119	1.643320	0.095621	1986
GBNWN_007452-T1	GBNWO_008363-T1	0.004965	0.016072	0.308886	1010.483291	378.516709	4.346060	0.023975	1398
GBNWN_007456-T1	GBNWO_008358-T1	0.000000	0.015213	0.000010	1607.776073	531.223927	4.600000	0.011334	2139
GBNWN_007458-T1	GBNWO_008355-T1	0.023558	0.036844	0.639397	1707.143074	458.856926	1.728893	0.079118	2736
GBNWN_007459-T1	GBNWO_008354-T1	0.003810	0.010288	0.370313	1053.111781	293.888219	5.765200	0.015670	1347
GBNWN_007460-T1	GBNWO_008353-T1	0.024433	0.037553	0.650627	513.592390	182.407610	4.569059	0.083615	873
