SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWU_006844-T1	GBNWW_007146-T1	0.010096	0.117705	0.085778	1146.827150	233.172850	7.506149	0.084836	1578
GBNWU_006845-T1	GBNWW_007145-T1	0.000000	0.136920	0.000010	462.166246	80.833754	1.068162	0.061148	543
GBNWU_006847-T1	GBNWW_007144-T1	0.042791	0.089671	0.477195	386.954500	108.045500	14.034016	0.159071	498
GBNWU_006848-T1	GBNWW_007143-T1	0.004213	0.131659	0.032000	1666.521868	352.478132	3.362278	0.079388	2031
GBNWU_006849-T1	GBNWW_001931-T1	0.007401	0.048056	0.154016	271.552090	64.447910	4.600000	0.045598	537
GBNWU_006852-T1	GBNWW_006113-T1	0.000981	0.082576	0.011882	1019.996606	261.003394	10.688543	0.052818	1281
GBNWU_006851-T1	GBNWW_006430-T1	0.199815	0.429693	0.465018	1668.133023	344.866977	2.195443	0.717592	2487
GBNWU_006853-T1	GBNWW_006114-T1	0.009019	0.165221	0.054586	670.421647	172.578353	9.256154	0.122990	861
GBNWU_006854-T1	GBNWW_006115-T1	0.007336	0.190598	0.038488	959.032718	174.967282	2.774574	0.106835	1143
GBNWU_006855-T1	GBNWW_006117-T1	0.035664	0.157062	0.227070	598.458202	130.541798	3.416822	0.172208	1038
GBNWU_006857-T1	GBNWW_006119-T1	0.015674	0.103585	0.151313	387.984638	62.015362	4.600000	0.083367	459
GBNWU_006859-T1	GBNWW_006121-T1	0.004431	0.142670	0.031056	1132.093595	190.906405	4.126223	0.073135	1380
GBNWU_006856-T1	GBNWW_006118-T1	0.008722	0.114513	0.076166	6004.274084	1762.725916	8.580147	0.098194	7884
GBNWU_006862-T1	GBNWW_006124-T1	0.011689	0.094114	0.124197	949.747912	301.252088	16.891553	0.094613	1251
GBNWU_006863-T1	GBNWW_006125-T1	0.019781	0.145211	0.136225	1076.225358	246.774642	7.212888	0.129532	1335
GBNWU_006864-T1	GBNWW_000880-T1	0.014936	0.185691	0.080433	405.915333	89.084667	2.839949	0.136999	495
GBNWU_006865-T1	GBNWW_000879-T1	0.022862	0.166156	0.137597	622.102258	124.897742	2.329410	0.140463	783
GBNWU_006868-T1	GBNWW_000876-T1	0.018756	0.173414	0.108160	567.671164	110.328836	6.313056	0.131770	687
GBNWU_006869-T1	GBNWW_000875-T1	0.021517	0.097511	0.220660	1229.647762	291.352238	15.461872	0.108222	1527
GBNWU_006871-T1	GBNWW_000873-T1	0.006428	0.111834	0.057482	781.384362	160.615638	4.914396	0.073202	1080
GBNWU_006872-T1	GBNWW_007243-T1	0.000000	0.052923	0.000010	397.149783	97.850217	4.600000	0.031385	495
GBNWU_006867-T1	GBNWW_000877-T1	0.014634	0.087166	0.167889	2210.296976	534.703024	6.605156	0.086289	3099
GBNWU_006874-T1	GBNWW_007241-T1	0.001003	0.080606	0.012445	997.539133	214.460867	17.825453	0.045266	1227
GBNWU_006875-T1	GBNWW_007240-T1	0.000000	0.080671	0.000010	416.551738	78.448262	4.600000	0.038354	495
GBNWU_006876-T1	GBNWW_007239-T1	0.024351	0.108980	0.223446	501.877953	131.122047	9.709228	0.125644	702
GBNWU_006873-T1	GBNWW_007242-T1	0.003290	0.115795	0.028412	2589.604571	524.395429	4.507846	0.066707	3114
GBNWU_006878-T1	GBNWW_006149-T1	0.008956	0.099908	0.089646	758.416509	168.583491	5.571481	0.076490	1239
GBNWU_006879-T1	GBNWW_008196-T1	0.015699	0.064431	0.243659	1033.520470	328.479530	7.980219	0.082357	1362
GBNWU_006880-T1	GBNWW_008197-T1	0.234396	0.782471	0.299559	1069.895397	196.104603	1.511842	0.957881	1524
GBNWU_006881-T1	GBNWW_008216-T1	0.001934	0.085798	0.022539	517.874615	163.125385	6.738197	0.066068	693
GBNWU_006883-T1	GBNWW_008218-T1	-nan	-nan	-nan	-nan	-nan	4.600000	-nan	3
GBNWU_006884-T1	GBNWW_004690-T1	0.016641	0.129397	0.128603	1034.400191	270.599809	8.275951	0.120065	1314
GBNWU_006882-T1	GBNWW_008217-T1	0.004944	0.127142	0.038882	1726.271320	421.728680	9.917863	0.086806	2226
GBNWU_006885-T1	GBNWW_004691-T1	0.531400	1.751746	0.303355	138.418380	26.581620	1.692356	2.183997	324
GBNWU_006886-T1	GBNWW_004692-T1	0.020362	0.123905	0.164336	448.181560	88.818440	2.022882	0.112464	576
GBNWU_006887-T1	GBNWW_004693-T1	0.002253	0.083735	0.026909	888.966632	308.033368	11.163394	0.069665	1197
GBNWU_006889-T1	GBNWW_004695-T1	0.000000	0.086199	0.000010	238.317017	73.682983	4.600000	0.061071	351
GBNWU_006890-T1	GBNWW_004696-T1	0.257097	0.494700	0.519702	349.187482	70.812518	1.212440	0.891471	624
GBNWU_006891-T1	GBNWW_004697-T1	0.010457	0.133469	0.078346	577.800689	118.199311	5.083654	0.094043	1170
GBNWU_006892-T1	GBNWW_002868-T1	0.005325	0.186867	0.028494	942.382863	251.617137	5.833707	0.130746	1245
GBNWU_006893-T1	GBNWW_002869-T1	0.006826	0.184160	0.037068	1030.208082	193.791918	1.718555	0.104709	1233
GBNWU_006894-T1	GBNWW_002870-T1	0.007637	0.117705	0.064884	592.306552	136.693448	2.666463	0.084828	729
GBNWU_006895-T1	GBNWW_002871-T1	0.000000	0.045164	0.000010	1364.220989	273.779011	4.600000	0.022646	1638
GBNWU_006896-T1	GBNWW_002872-T1	0.023802	0.069967	0.340182	298.822448	46.177552	1.344043	0.089942	1107
GBNWU_006897-T1	GBNWW_002873-T1	0.000000	0.082188	0.000010	354.923700	77.076300	4.600000	0.043991	432
GBNWU_006899-T1	GBNWW_006583-T1	0.000000	0.020218	0.000010	264.658468	50.341532	4.600000	0.009693	315
GBNWU_006900-T1	GBNWW_006584-T1	0.029636	0.111501	0.265794	602.764657	165.235343	3.570725	0.141748	906
GBNWU_006898-T1	GBNWW_006582-T1	0.002892	0.088416	0.032713	1732.301057	418.698943	6.377696	0.058620	2151
GBNWU_006901-T1	GBNWW_006585-T1	0.046435	0.207731	0.223536	616.756547	154.243453	3.693703	0.236110	804
GBNWU_006902-T1	GBNWW_005877-T1	0.013399	0.054012	0.248068	376.870680	58.129320	4.600000	0.056477	441
GBNWU_006906-T1	GBNWW_002499-T1	0.001653	0.143964	0.011483	605.689292	81.310708	0.446005	0.055490	687
GBNWU_006908-T1	GBNWW_002493-T1	0.004885	0.034987	0.139619	205.491949	58.508051	4.600000	0.034668	264
GBNWU_006910-T1	GBNWW_002491-T1	0.001784	0.110635	0.016124	1122.528315	251.471685	24.683332	0.065118	1374
GBNWU_006912-T1	GBNWW_006127-T1	0.009104	0.147001	0.061933	664.183401	202.816599	11.601536	0.124087	1548
GBNWU_006914-T1	GBNWW_006129-T1	0.004790	0.109667	0.043674	942.535234	257.464766	20.334205	0.081874	1200
GBNWU_006913-T1	GBNWW_006128-T1	0.003507	0.123407	0.028417	3144.461559	755.538441	5.497206	0.080205	3903
GBNWU_006917-T1	GBNWW_006258-T1	0.000000	0.030023	0.000010	298.041692	67.958308	4.600000	0.016724	369
GBNWU_006918-T1	GBNWW_006259-T1	0.007418	0.109604	0.067683	135.580077	29.419923	4.600000	0.076915	165
GBNWU_006915-T1	GBNWW_006130-T1	0.019679	0.045142	0.435949	928.870779	322.129221	9.035267	0.078708	2391
GBNWU_006919-T1	GBNWW_008827-T1	0.004669	0.148480	0.031447	644.799379	126.200621	4.328350	0.084627	774
GBNWU_006921-T1	GBNWW_000070-T1	0.010225	0.119478	0.085578	1083.649780	233.350220	5.003483	0.088748	1329
GBNWU_006923-T1	GBNWW_000068-T1	0.006781	0.088235	0.076849	1186.926889	280.073111	12.563338	0.066995	1590
GBNWU_006920-T1	GBNWW_000071-T1	0.011278	0.131865	0.085524	2591.561148	522.438852	3.390738	0.094526	3345
GBNWU_006922-T1	GBNWW_000069-T1	0.016666	0.103234	0.161444	1491.977517	473.022483	20.134323	0.112516	1965
GBNWU_006925-T1	GBNWW_000312-T1	0.000000	0.128284	0.000010	341.710216	93.289784	4.600000	0.082535	435
GBNWU_006904-T1	GBNWW_005875-T1	0.006290	0.147700	0.042589	2077.978746	466.021254	9.491760	0.096584	2577
GBNWU_006928-T1	GBNWW_000314-T1	0.007344	0.109160	0.067281	1094.788153	264.211847	3.223946	0.081417	1551
GBNWU_006929-T1	GBNWW_000315-T1	0.014850	0.195520	0.075954	204.100321	47.899679	5.126025	0.147575	252
GBNWU_006930-T1	GBNWW_000316-T1	0.001158	0.121148	0.009559	864.310811	221.689189	21.297249	0.076956	1086
GBNWU_006931-T1	GBNWW_000317-T1	0.013069	0.207801	0.062894	617.816799	99.183201	2.071644	0.120020	1008
GBNWU_006933-T1	GBNWW_000319-T1	0.004937	0.090237	0.054706	1423.448983	433.551017	10.428425	0.074554	1857
GBNWU_006935-T1	GBNWW_000321-T1	0.003108	0.127613	0.024352	1289.836619	357.163381	5.115815	0.090322	1815
GBNWU_006934-T1	GBNWW_000320-T1	0.015498	0.103451	0.149812	2185.974879	568.025121	5.898388	0.100916	2838
GBNWU_006937-T1	GBNWW_000324-T1	0.006850	0.129167	0.053033	293.375531	78.624469	4.600000	0.098107	372
GBNWU_006939-T1	GBNWW_000327-T1	0.004888	0.084443	0.057889	1026.236977	203.763023	2.460107	0.054202	1230
GBNWU_006944-T1	GBNWW_003367-T1	0.589235	0.323443	1.821761	2.193826	3.806174	4.600000	1.261879	237
GBNWU_006941-T1	GBNWW_000329-T1	0.005996	0.101576	0.059028	1004.708053	237.291947	9.895951	0.072771	2523
GBNWU_006945-T1	GBNWW_003368-T1	0.010085	0.151058	0.066759	748.965979	187.034021	4.960385	0.114762	954
GBNWU_006948-T1	GBNWW_003370-T1	0.000755	0.096322	0.007842	1324.800521	364.199479	17.266214	0.064087	1689
GBNWU_006947-T1	GBNWW_003369-T1	0.011735	0.162515	0.072211	1789.438022	316.561978	2.777861	0.103199	3630
GBNWU_006951-T1	GBNWW_003373-T1	0.028360	0.103977	0.272752	1009.949883	277.050117	15.292196	0.133914	1719
GBNWU_006949-T1	GBNWW_003371-T1	0.009781	0.142052	0.068855	2470.197931	658.802069	3.809353	0.112891	3132
GBNWU_006950-T1	GBNWW_003372-T1	0.022120	0.090775	0.243674	1652.793457	396.206543	6.170469	0.106186	2208
GBNWU_006952-T1	GBNWW_003374-T1	0.008274	0.082444	0.100365	2067.764280	548.235720	11.745238	0.071454	2655
GBNWU_006954-T1	GBNWW_003376-T1	0.008455	0.262475	0.032212	832.947525	160.052475	3.149526	0.148194	996
GBNWU_006955-T1	GBNWW_003377-T1	0.011437	0.034768	0.328962	440.831110	147.168890	3.168642	0.051830	591
GBNWU_006953-T1	GBNWW_003375-T1	0.003558	0.110601	0.032171	2535.421045	602.578955	2.458276	0.072340	3156
GBNWU_006956-T1	GBNWW_004283-T1	0.041165	0.118951	0.346063	724.351094	130.648906	4.751447	0.159152	1500
GBNWU_006957-T1	GBNWW_004282-T1	0.008856	0.100998	0.087684	909.280020	248.719980	3.456302	0.085939	1161
GBNWU_006958-T1	GBNWW_004281-T1	0.007153	0.125837	0.056845	983.666040	231.333960	2.997057	0.089251	1218
GBNWU_006959-T1	GBNWW_006376-T1	0.039735	0.159156	0.249658	1219.845063	382.154937	8.295709	0.204668	1683
GBNWU_006960-T1	GBNWW_006375-T1	0.020692	0.095113	0.217551	932.944597	207.055403	5.353250	0.102626	1542
GBNWU_006962-T1	GBNWW_006373-T1	0.000000	0.000000	99.000000	13.003016	7.996984	4.600000	0.000000	21
GBNWU_006963-T1	GBNWW_002813-T1	0.007600	0.074955	0.101393	859.801321	178.198679	1.200382	0.057489	1038
GBNWU_006964-T1	GBNWW_002812-T1	0.002156	0.105841	0.020366	1394.005727	291.994273	5.753525	0.060338	1686
GBNWU_006968-T1	GBNWW_002809-T1	0.006733	0.256463	0.026253	746.785376	204.214624	6.659572	0.181077	951
GBNWU_006965-T1	GBNWW_002811-T1	0.001831	0.136166	0.013447	546.890313	182.109687	10.565078	0.106167	729
GBNWU_006970-T1	GBNWW_002448-T1	0.000000	0.037335	0.000010	514.172558	109.827442	4.600000	0.019713	624
GBNWU_006971-T1	GBNWW_002449-T1	0.000000	0.062633	0.000010	1016.049865	186.950135	7.995362	0.029200	1203
GBNWU_006972-T1	GBNWW_002450-T1	0.004839	0.142927	0.033853	1244.055025	267.944975	11.488665	0.087929	1527
GBNWU_006974-T1	GBNWW_002452-T1	0.004695	0.112301	0.041810	640.944696	115.055304	4.600000	0.063215	759
GBNWU_006973-T1	GBNWW_002451-T1	0.014583	0.144511	0.100916	1595.452565	489.547435	10.899207	0.135269	2265
GBNWU_006978-T1	GBNWW_003954-T1	0.020172	0.197631	0.102070	2278.309235	439.690765	3.002354	0.146639	3807
GBNWU_006980-T1	GBNWW_003956-T1	0.009501	0.172793	0.054982	317.866243	81.133757	1.148891	0.128115	399
GBNWU_006987-T1	GBNWW_008876-T1	0.016818	0.115781	0.145256	361.207243	76.792757	2.956039	0.102506	552
GBNWU_006979-T1	GBNWW_003955-T1	0.010036	0.126195	0.079524	2710.927208	592.072792	8.219231	0.092572	3369
GBNWU_006988-T1	GBNWW_006256-T1	0.008756	0.099941	0.087607	460.126758	106.873242	5.935586	0.077829	843
GBNWU_006989-T1	GBNWW_006255-T1	0.010404	0.059267	0.175545	776.100455	159.899545	10.099622	0.056254	1356
GBNWU_006994-T1	GBNWW_005886-T1	0.005824	0.162323	0.035882	1034.680661	252.319339	7.473794	0.109519	1299
GBNWU_006993-T1	GBNWW_004583-T1	0.001625	0.077461	0.020979	1232.084410	375.915590	13.607013	0.058061	1953
GBNWU_006995-T1	GBNWW_005887-T1	0.002335	0.126481	0.018465	857.689922	168.310078	36.174774	0.068103	1026
GBNWU_006996-T1	GBNWW_005888-T1	0.010681	0.157645	0.067755	848.833700	189.166300	1.527100	0.112393	1074
GBNWU_006997-T1	GBNWW_005889-T1	0.003686	0.136564	0.026994	543.876775	104.123225	4.600000	0.075113	648
GBNWU_006998-T1	GBNWW_009614-T1	0.006837	0.073203	0.093403	734.955997	129.044003	2.803773	0.050248	957
GBNWU_006999-T1	GBNWW_009613-T1	0.000000	0.074579	0.000010	340.568410	70.431590	4.600000	0.038341	411
GBNWU_007000-T1	GBNWW_009612-T1	0.000000	0.099161	0.000010	253.936074	43.063926	4.600000	0.043134	297
GBNWU_007001-T1	GBNWW_009611-T1	0.007040	0.133716	0.052648	856.360286	130.639714	1.064637	0.071421	1023
GBNWU_007003-T1	GBNWW_009609-T1	0.006478	0.134427	0.048187	775.378084	151.621916	1.574219	0.082216	1257
GBNWU_007004-T1	GBNWW_009608-T1	0.003914	0.153433	0.025512	512.278208	105.721792	22.506947	0.088478	798
GBNWU_007006-T1	GBNWW_007400-T1	0.001934	0.105049	0.018409	517.782069	112.217931	4.600000	0.060903	630
GBNWU_007007-T1	GBNWW_007399-T1	0.005677	0.166483	0.034103	1414.600689	301.399311	2.612906	0.101765	1962
GBNWU_007010-T1	GBNWW_008949-T1	0.016045	0.120752	0.132878	693.389228	221.610772	4.192201	0.124214	936
GBNWU_007011-T1	GBNWW_008950-T1	0.027527	0.184453	0.149237	926.216985	222.783015	4.173035	0.173862	1488
GBNWU_007012-T1	GBNWW_007034-T1	0.037851	0.191171	0.197998	420.350463	53.649537	0.724014	0.165615	474
GBNWU_007015-T1	GBNWW_007037-T1	0.019576	0.103655	0.188853	985.730836	256.269164	7.984353	0.110772	1242
GBNWU_007008-T1	GBNWW_007398-T1	0.029062	0.120945	0.240292	1650.957314	404.042686	5.148292	0.141382	2160
GBNWU_007019-T1	GBNWW_007041-T1	0.000000	0.075489	0.000010	582.677329	125.322671	4.600000	0.040087	708
GBNWU_007024-T1	GBNWW_005192-T1	0.007274	0.118651	0.061304	1382.046904	300.953096	7.083998	0.081570	1695
GBNWU_007025-T1	GBNWW_005191-T1	0.000000	0.094598	0.000010	454.384842	103.615158	8.509051	0.052698	558
GBNWU_007017-T1	GBNWW_007039-T1	0.002976	0.128692	0.023129	2357.258282	480.741718	5.761841	0.072816	2838
GBNWU_007027-T1	GBNWW_005189-T1	0.010839	0.115703	0.093676	1023.056428	230.943572	5.869767	0.090453	1434
GBNWU_007028-T1	GBNWW_005188-T1	0.001515	0.145578	0.010405	660.849566	164.150434	10.679857	0.090537	825
GBNWU_007030-T1	GBNWW_005459-T1	0.006243	0.089888	0.069456	643.357986	229.642014	12.302088	0.084738	873
GBNWU_007033-T1	GBNWW_005462-T1	0.004529	0.119812	0.037797	886.023012	166.976988	2.336625	0.068428	1083
GBNWU_007031-T1	GBNWW_005460-T1	0.003112	0.082734	0.037612	1610.192475	405.807525	4.816555	0.057418	2016
GBNWU_007023-T1	GBNWW_005193-T1	0.019016	0.121510	0.156501	2402.555032	513.444968	4.517247	0.111190	3465
GBNWU_007035-T1	GBNWW_005465-T1	0.008658	0.111805	0.077443	813.220204	197.779796	3.052480	0.086510	1011
GBNWU_007034-T1	GBNWW_005463-T1	0.007302	0.111979	0.065213	1651.902018	325.097982	3.839716	0.073547	1995
GBNWU_007038-T1	GBNWW_000368-T1	0.013991	0.218511	0.064029	578.252782	126.747218	6.564357	0.152281	720
GBNWU_007029-T1	GBNWW_005458-T1	0.003555	0.098295	0.036162	1692.503685	389.496315	6.040924	0.063835	2175
GBNWU_007037-T1	GBNWW_000369-T1	0.006504	0.099408	0.065424	1982.242779	495.757221	4.908420	0.075272	3126
GBNWU_007039-T1	GBNWW_000367-T1	0.014266	0.160117	0.089096	389.271801	78.728199	2.176006	0.116404	492
GBNWU_007040-T1	GBNWW_000366-T1	0.012642	0.145366	0.086970	1077.669081	209.330919	7.676223	0.102690	1452
GBNWU_007041-T1	GBNWW_000365-T1	0.010810	0.106165	0.101819	280.288098	70.711902	4.600000	0.090059	351
GBNWU_007045-T1	GBNWW_006513-T1	0.016571	0.120962	0.136994	1222.451454	313.548546	12.850762	0.113642	1722
GBNWU_007046-T1	GBNWW_006512-T1	0.021874	0.081120	0.269644	697.380467	199.619533	9.126861	0.105175	1131
GBNWU_007044-T1	GBNWW_006514-T1	0.009272	0.163885	0.056575	1629.754290	386.245710	8.357488	0.116682	2208
GBNWU_007049-T1	GBNWW_006509-T1	0.035457	0.185305	0.191345	1113.303488	260.696512	4.340520	0.191666	1377
GBNWU_007051-T1	GBNWW_005942-T1	0.018371	0.146239	0.125624	1104.218950	203.781050	5.272488	0.114877	1308
GBNWU_007048-T1	GBNWW_006510-T1	0.010243	0.087927	0.116491	1772.796923	504.203077	25.673668	0.082334	2277
GBNWU_007053-T1	GBNWW_003652-T1	0.032815	0.197293	0.166326	649.226103	133.773897	3.699396	0.182747	801
GBNWU_007052-T1	GBNWW_005941-T1	0.002078	0.121947	0.017043	1445.454841	339.545159	12.272506	0.074640	1938
GBNWU_007058-T1	GBNWW_008492-T1	0.021622	0.098063	0.220495	1318.157065	379.842935	14.111460	0.116167	1881
GBNWU_007059-T1	GBNWW_008493-T1	0.000000	0.090554	0.000010	620.724160	156.275840	4.202813	0.054638	777
GBNWU_007062-T1	GBNWW_007204-T1	0.004967	0.140208	0.035428	404.029942	87.970058	6.154874	0.087445	633
GBNWU_007061-T1	GBNWW_007203-T1	0.000492	0.101227	0.004864	2031.843166	488.156834	16.889551	0.060018	2520
GBNWU_007063-T1	GBNWW_007224-T1	0.000932	0.096704	0.009642	1073.110821	282.889179	8.452347	0.062737	1368
GBNWU_007064-T1	GBNWW_007225-T1	0.008642	0.084374	0.102431	814.968610	205.031390	4.326213	0.071596	1023
GBNWU_007066-T1	GBNWW_007429-T1	99.000000	0.207274	477.628035	0.956279	11.043721	4.600000	24.240172	3378
GBNWU_007068-T1	GBNWW_001906-T1	0.006160	0.116360	0.052935	3423.845496	644.154504	3.884458	0.070828	4071
GBNWU_007069-T1	GBNWW_001907-T1	0.002183	0.111649	0.019556	458.668326	129.331674	12.038587	0.078782	588
GBNWU_007070-T1	GBNWW_001908-T1	0.006778	0.137196	0.049402	444.927411	83.072589	3.418452	0.081892	528
GBNWU_007072-T1	GBNWW_008866-T1	0.061281	0.081704	0.750033	429.314226	74.685774	1.620571	0.192921	831
GBNWU_007073-T1	GBNWW_006379-T1	0.001708	0.186363	0.009167	586.110608	121.889392	9.215641	0.100496	765
GBNWU_007074-T1	GBNWW_006380-T1	0.012406	0.108237	0.114619	814.466338	184.533662	7.635755	0.090323	999
GBNWU_007075-T1	GBNWW_006381-T1	0.000000	0.120920	0.000010	261.272828	53.727172	4.600000	0.061873	315
GBNWU_007076-T1	GBNWW_006382-T1	0.004823	0.108860	0.044303	624.140154	122.859846	6.807946	0.065802	783
GBNWU_007077-T1	GBNWW_006383-T1	0.003285	0.122643	0.026786	610.145291	127.854709	1.444754	0.071890	738
GBNWU_007079-T1	GBNWW_008134-T1	0.005298	0.189600	0.027945	378.804104	44.195896	8.372142	0.073664	429
GBNWU_007080-T1	GBNWW_008133-T1	0.027553	0.187654	0.146827	628.574929	100.425071	1.769910	0.148823	1104
GBNWU_007083-T1	GBNWW_002501-T1	0.061078	0.165885	0.368192	353.963374	63.036626	0.921411	0.230763	537
GBNWU_007084-T1	GBNWW_002502-T1	0.002513	0.175425	0.014326	1594.398800	301.601200	3.318372	0.090056	1917
GBNWU_007086-T1	GBNWW_006219-T1	0.008473	0.128439	0.065971	1425.267819	431.732181	8.793936	0.109092	1857
GBNWU_007087-T1	GBNWW_006220-T1	0.015687	0.177188	0.088531	1127.494292	243.505708	3.370982	0.133113	1680
GBNWU_007078-T1	GBNWW_006384-T1	0.357771	0.454200	0.787695	14.622870	3.377130	2.450086	1.127588	3246
GBNWU_007088-T1	GBNWW_001629-T1	0.077880	0.221605	0.351437	630.566055	116.433945	2.721470	0.300848	1779
GBNWU_007091-T1	GBNWW_008225-T1	0.015380	0.084344	0.182352	395.342537	102.657463	4.600000	0.088789	501
GBNWU_007093-T1	GBNWW_003525-T1	0.009704	0.100964	0.096115	830.839950	216.160050	5.718077	0.085636	1452
GBNWU_007094-T1	GBNWW_003527-T1	0.004403	0.104477	0.042143	1367.841075	444.158925	10.933963	0.086800	1812
GBNWU_007095-T1	GBNWW_003528-T1	0.006238	0.080050	0.077931	965.951159	216.048841	7.606065	0.059190	1185
GBNWU_007092-T1	GBNWW_003524-T1	0.008627	0.104778	0.082335	2217.611919	452.388081	8.359142	0.074754	2679
GBNWU_007098-T1	GBNWW_002434-T1	0.088431	0.370971	0.238377	550.665049	100.334951	3.199737	0.395931	858
GBNWU_007090-T1	GBNWW_008226-T1	0.011083	0.118481	0.093542	1637.812169	384.187831	7.400291	0.094467	2052
GBNWU_007099-T1	GBNWW_002435-T1	0.016702	0.158435	0.105420	181.645490	43.354510	2.374779	0.132037	363
GBNWU_007103-T1	GBNWW_002439-T1	0.010515	0.212608	0.049455	671.204141	198.795859	9.929442	0.170079	1101
GBNWU_007100-T1	GBNWW_002436-T1	0.027618	0.207426	0.133147	1629.387129	332.612871	2.409630	0.174302	1977
GBNWU_007089-T1	GBNWW_006918-T1	0.002828	0.135661	0.020845	1772.653800	426.346200	11.856959	0.085745	2682
GBNWU_007101-T1	GBNWW_002438-T1	0.037468	0.159296	0.235206	851.179157	126.820843	1.693101	0.159796	2262
GBNWU_007107-T1	GBNWW_002442-T1	0.015679	0.129061	0.121486	5334.676584	1265.323416	3.962466	0.112248	7914
GBNWU_007111-T1	GBNWW_002445-T1	0.015022	0.072114	0.208308	1279.480780	334.519220	9.153387	0.080564	1890
GBNWU_007114-T1	GBNWW_000667-T1	0.013453	0.221444	0.060753	338.271680	90.728320	5.241935	0.172322	465
GBNWU_007116-T1	GBNWW_000665-T1	0.004909	0.155590	0.031549	1226.868711	288.131289	4.466976	0.100698	1515
GBNWU_007118-T1	GBNWW_000663-T1	0.006143	0.151615	0.040516	817.337985	181.662015	3.080487	0.097788	1011
GBNWU_007119-T1	GBNWW_000662-T1	0.034723	0.216118	0.160667	1817.012174	474.987826	4.698567	0.216944	2544
GBNWU_007115-T1	GBNWW_000666-T1	0.003313	0.058388	0.056744	605.156375	162.843625	11.309384	0.044973	2073
GBNWU_007121-T1	GBNWW_000660-T1	0.003470	0.062485	0.055531	288.961004	50.038996	4.600000	0.036543	339
GBNWU_007123-T1	GBNWW_000658-T1	0.002702	0.101276	0.026682	1297.544637	319.455363	42.354300	0.066529	1617
GBNWU_007124-T1	GBNWW_000657-T1	0.010854	0.118213	0.091816	1950.179435	506.820565	6.584593	0.098998	2460
GBNWU_007109-T1	GBNWW_002443-T1	0.049288	0.118117	0.417277	1537.325644	451.674356	6.637907	0.194753	1995
GBNWU_007126-T1	GBNWW_000655-T1	0.001202	0.106629	0.011274	832.524259	271.475741	19.298111	0.081381	1107
GBNWU_007128-T1	GBNWW_000652-T1	0.001316	0.096819	0.013589	1521.482276	338.517724	2.855067	0.056092	1860
GBNWU_007129-T1	GBNWW_000651-T1	0.011343	0.136880	0.082871	799.492461	157.507539	2.774700	0.096014	963
GBNWU_007130-T1	GBNWW_000650-T1	0.013420	0.104177	0.128823	451.601024	106.398976	4.984156	0.092178	738
GBNWU_007131-T1	GBNWW_000649-T1	0.002635	0.023213	0.113494	380.332309	87.667691	4.600000	0.019468	468
GBNWU_007132-T1	GBNWW_000648-T1	0.376486	0.636540	0.591458	24.663346	2.336654	5.478425	1.196977	654
GBNWU_007125-T1	GBNWW_000656-T1	0.028821	0.110182	0.261580	1861.557269	565.442731	9.253547	0.143331	2430
GBNWU_007120-T1	GBNWW_000661-T1	0.024453	0.118564	0.206245	1769.682719	474.317281	6.316677	0.133037	2259
GBNWU_007133-T1	GBNWW_002587-T1	0.043727	0.133629	0.327224	283.534267	58.465733	2.727613	0.177287	357
GBNWU_007135-T1	GBNWW_002590-T1	0.008735	0.102315	0.085374	1037.187277	243.812723	9.968506	0.079639	1311
GBNWU_007136-T1	GBNWW_002591-T1	0.007279	0.131442	0.055381	1242.577636	251.422364	2.173555	0.084524	1503
GBNWU_007137-T1	GBNWW_003510-T1	0.002481	0.093205	0.026619	807.448292	182.551708	4.600000	0.057631	1812
GBNWU_007138-T1	GBNWW_003509-T1	0.000000	0.054876	0.000010	330.306509	56.693491	4.600000	0.024117	387
GBNWU_007139-T1	GBNWW_003508-T1	0.015169	0.088203	0.171977	1032.512320	227.487680	3.302843	0.085065	1497
GBNWU_007140-T1	GBNWW_003507-T1	0.001450	0.042987	0.033728	690.383333	143.616667	4.600000	0.025808	837
GBNWU_007142-T1	GBNWW_000886-T1	0.036003	0.139172	0.258696	284.708833	57.291167	2.253083	0.159858	342
GBNWU_007143-T1	GBNWW_000884-T1	0.021238	0.112940	0.188048	852.225587	140.774413	5.972174	0.102715	1266
GBNWU_007145-T1	GBNWW_000882-T1	0.001921	0.097435	0.019711	1564.153170	292.846830	4.067656	0.050949	1857
GBNWU_007147-T1	GBNWW_001343-T1	0.024982	0.108968	0.229262	1099.999353	202.000647	5.194496	0.114037	1347
GBNWU_007148-T1	GBNWW_001342-T1	0.006359	0.134924	0.047129	632.258876	156.741124	6.062256	0.095698	837
GBNWU_007149-T1	GBNWW_006960-T1	0.001517	0.072323	0.020977	659.804940	147.195060	4.941886	0.043296	915
GBNWU_007158-T1	GBNWW_003664-T1	0.014097	0.076652	0.183904	610.622037	130.377963	4.600000	0.075310	843
GBNWU_007141-T1	GBNWW_003506-T1	0.020048	0.145869	0.137438	3548.552675	1005.447325	8.898066	0.143481	5199
GBNWU_007153-T1	GBNWW_000219-T1	0.003356	0.083424	0.040222	597.410717	155.589283	7.819558	0.059699	2004
GBNWU_007159-T1	GBNWW_003665-T1	0.026023	0.122081	0.213162	1223.921849	357.078151	4.559942	0.143155	3525
GBNWU_007163-T1	GBNWW_001693-T1	0.000000	0.083895	0.000010	456.916507	77.083493	7.656149	0.036331	642
