SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWP_010208-T1	CHXZG_005581-T1	0.000000	0.000000	99.000000	250.925608	112.074392	4.600000	0.000000	363
GBNWP_010209-T1	CHXZG_005582-T1	0.000000	0.000000	99.000000	146.093545	81.906455	4.600000	0.000000	228
GBNWP_010211-T1	CHXZG_005584-T1	0.000568	0.003899	0.145722	1760.611494	771.388506	4.600000	0.004749	2820
GBNWP_010214-T1	CHXZG_005587-T1	0.000000	0.000000	99.000000	187.875607	73.124393	4.600000	0.000000	261
GBNWP_010215-T1	CHXZG_005588-T1	0.000000	0.004624	0.000010	1018.121481	433.878519	4.600000	0.004145	1452
GBNWP_010216-T1	CHXZG_005589-T1	0.000000	0.000000	99.000000	475.572477	211.427523	4.600000	0.000000	687
GBNWP_010217-T1	CHXZG_005590-T1	0.000000	0.000000	99.000000	541.458167	232.541833	4.600000	0.000000	774
GBNWP_010219-T1	CHXZG_005595-T1	0.000000	0.001806	0.000010	2551.446417	1108.553583	4.600000	0.001641	3861
GBNWP_010220-T1	CHXZG_005596-T1	0.000000	0.000000	99.000000	177.716541	68.283459	4.600000	0.000000	246
GBNWP_010222-T1	CHXZG_005598-T1	0.001122	0.000000	99.000000	892.077440	469.922560	4.600000	0.002204	1362
GBNWP_010223-T1	CHXZG_005599-T1	0.000000	0.000000	99.000000	123.354299	68.645701	4.600000	0.000000	192
GBNWP_010224-T1	CHXZG_005600-T1	0.000000	0.016074	0.000010	537.091118	188.908882	1.983892	0.012548	726
GBNWP_010225-T1	CHXZG_005601-T1	0.001969	0.002924	0.673636	1525.563049	685.436951	4.600000	0.006796	2211
GBNWP_010226-T1	CHXZG_005602-T1	0.000813	0.000000	99.000000	1231.292380	499.707620	4.600000	0.001734	1731
GBNWP_010227-T1	CHXZG_005603-T1	0.000000	0.000000	99.000000	268.055782	106.944218	4.600000	0.000000	444
GBNWP_010228-T1	CHXZG_005604-T1	0.000000	0.000000	99.000000	568.392764	229.607236	4.600000	0.000000	840
GBNWP_010229-T1	CHXZG_005605-T1	0.000000	0.000000	99.000000	746.891291	300.108709	4.600000	0.000000	1047
GBNWP_010231-T1	CHXZG_005607-T1	0.000000	0.002395	0.000010	961.872430	418.127570	4.600000	0.002177	1380
GBNWP_010232-T1	CHXZG_005608-T1	0.000000	0.011891	0.000010	2405.632353	678.367647	0.977635	0.007847	3084
GBNWP_010233-T1	CHXZG_005609-T1	0.001334	0.003095	0.431019	750.274800	323.725200	4.600000	0.005595	1323
GBNWP_010234-T1	CHXZG_005610-T1	0.000000	0.004797	0.000010	495.884375	209.115625	4.600000	0.004269	705
GBNWP_010235-T1	CHXZG_005611-T1	0.000000	0.006804	0.000010	368.350082	147.649918	4.600000	0.005840	528
GBNWP_010236-T1	CHXZG_005612-T1	0.000000	0.008048	0.000010	256.079473	124.920527	4.600000	0.007916	381
GBNWP_010237-T1	CHXZG_005613-T1	0.008847	0.006947	1.273450	341.383239	144.616761	4.600000	0.024844	486
GBNWP_010238-T1	CHXZG_005614-T1	0.000000	0.002491	0.000010	1136.963829	402.036171	4.600000	0.001953	1743
GBNWP_010240-T1	CHXZG_005616-T1	0.006875	0.006246	1.100664	731.462841	321.537159	7.677373	0.020048	1053
GBNWP_010243-T1	CHXZG_002776-T1	0.000000	0.000000	99.000000	297.229590	119.770410	4.600000	0.000000	417
GBNWP_010244-T1	CHXZG_002777-T1	0.000000	0.003438	0.000010	689.507846	291.492154	4.600000	0.003065	981
GBNWP_010247-T1	CHXZG_002780-T1	0.000000	0.008542	0.000010	1098.068512	470.931488	4.600000	0.007692	1569
GBNWP_010248-T1	CHXZG_002781-T1	0.000000	0.005358	0.000010	439.554554	187.445446	4.600000	0.004805	627
GBNWP_010249-T1	CHXZG_002782-T1	0.000000	0.000000	99.000000	677.165904	234.834096	4.600000	0.000000	912
GBNWP_010250-T1	CHXZG_002783-T1	0.000957	0.004561	0.209907	1045.168301	439.831699	4.600000	0.006074	1485
GBNWP_010251-T1	CHXZG_002784-T1	0.000000	0.000000	99.000000	960.084154	416.915846	4.600000	0.000000	1377
GBNWP_010252-T1	CHXZG_002785-T1	0.000000	0.000000	99.000000	632.332738	288.667262	4.600000	0.000000	921
GBNWP_010254-T1	CHXZG_002787-T1	0.000000	0.005996	0.000010	658.113724	334.886276	4.600000	0.006066	993
GBNWP_010255-T1	CHXZG_002788-T1	0.015172	0.012370	1.226456	200.344891	81.655109	4.600000	0.043082	285
GBNWP_010256-T1	CHXZG_002789-T1	0.000000	0.000000	99.000000	218.413389	84.586611	4.600000	0.000000	303
GBNWP_010257-T1	CHXZG_002790-T1	0.000000	0.003535	0.000010	718.485604	283.514396	4.600000	0.003001	1002
GBNWP_010258-T1	CHXZG_002791-T1	0.000000	0.000000	99.000000	353.945111	132.054889	4.600000	0.000000	486
GBNWP_010259-T1	CHXZG_002792-T1	0.000000	0.000000	99.000000	1080.793085	467.206915	4.600000	0.000000	1548
GBNWP_010260-T1	CHXZG_002793-T1	0.000000	0.000000	99.000000	547.017196	223.982804	4.600000	0.000000	771
GBNWP_010261-T1	CHXZG_002794-T1	0.000000	0.000000	99.000000	129.258316	53.741684	4.600000	0.000000	183
GBNWP_010262-T1	CHXZG_002796-T1	0.001394	0.002205	0.632059	2154.693158	908.306842	4.600000	0.004903	4890
GBNWP_010263-T1	CHXZG_002797-T1	0.000000	0.000000	99.000000	215.011075	75.988925	4.600000	0.000000	291
GBNWP_010265-T1	CHXZG_002799-T1	0.005077	0.011742	0.432381	395.327518	171.672482	4.600000	0.021284	567
GBNWP_010266-T1	CHXZG_002800-T1	0.000000	0.000000	99.000000	408.336035	188.663965	4.600000	0.000000	597
GBNWP_010267-T1	CHXZG_002801-T1	0.134340	0.174086	0.771687	306.607077	86.392923	0.867602	0.429231	675
GBNWP_010268-T1	CHXZG_002802-T1	0.931127	1.883472	0.494367	35.679115	12.320885	0.459241	3.526739	1008
GBNWP_010270-T1	CHXZG_006029-T1	0.037146	0.074644	0.497637	248.389246	84.610754	1.425736	0.140021	459
GBNWP_010271-T1	CHXZG_006028-T1	0.005301	0.006733	0.787239	1293.739721	323.260279	0.861408	0.016761	2025
GBNWP_010273-T1	CHXZG_006027-T1	0.000000	0.000000	99.000000	329.268998	126.731002	4.600000	0.000000	456
GBNWP_010274-T1	CHXZG_006026-T1	0.008835	0.000000	99.000000	227.720861	84.279139	4.600000	0.019344	312
GBNWP_010277-T1	CHXZG_006021-T1	0.000000	0.000567	0.000010	4059.032193	1763.967807	4.600000	0.000515	6213
GBNWP_010278-T1	CHXZG_006020-T1	0.048193	0.053497	0.900864	990.883028	344.116972	1.060631	0.148681	1392
GBNWP_010280-T1	CHXZG_009068-T1	0.017937	0.036181	0.495768	846.379844	227.620156	1.329893	0.065411	1095
GBNWP_010281-T1	CHXZG_009069-T1	0.000000	0.013096	0.000010	711.357917	308.642083	3.889323	0.011888	1020
GBNWP_010282-T1	CHXZG_009070-T1	0.000000	0.000000	99.000000	775.595649	364.404351	4.600000	0.000000	1140
GBNWP_010284-T1	CHXZG_009072-T1	0.029976	0.027210	1.101659	1202.528295	399.471705	1.302252	0.087859	2274
GBNWP_010285-T1	CHXZG_009073-T1	0.001607	0.003700	0.434311	623.032645	270.967355	4.600000	0.006723	906
GBNWP_010286-T1	CHXZG_009074-T1	0.000000	0.000000	99.000000	134.429727	63.570273	4.600000	0.000000	198
GBNWP_010287-T1	CHXZG_009076-T1	0.116614	0.232998	0.500492	736.498394	205.501606	1.651798	0.426010	1047
GBNWP_010276-T1	CHXZG_006024-T1	0.173872	0.287057	0.605704	982.169668	253.830332	0.861899	0.591349	2361
GBNWP_010289-T1	CHXZG_009078-T1	0.000564	0.000000	99.000000	1772.863291	768.136709	4.600000	0.001181	2961
GBNWP_010290-T1	CHXZG_009079-T1	0.000000	0.000000	99.000000	167.839670	75.160330	4.600000	0.000000	243
GBNWP_010292-T1	CHXZG_009082-T1	0.000000	0.000000	99.000000	691.900003	286.099997	4.600000	0.000000	978
GBNWP_010298-T1	CHXZG_004689-T1	0.000000	0.000000	99.000000	378.945521	146.054479	4.600000	0.000000	525
GBNWP_010299-T1	CHXZG_004690-T1	0.000000	0.000000	99.000000	563.724089	264.275911	4.600000	0.000000	828
GBNWP_010302-T1	CHXZG_004693-T1	0.000000	0.011502	0.000010	358.787305	175.212695	4.600000	0.011322	699
GBNWP_010303-T1	CHXZG_004695-T1	0.193429	0.286311	0.675590	986.191638	321.808362	1.439280	0.648842	1596
GBNWP_010305-T1	CHXZG_004697-T1	0.001421	0.002558	0.555532	3521.817483	1566.182517	4.600000	0.005314	5088
GBNWP_010306-T1	CHXZG_004698-T1	0.000000	0.003421	0.000010	717.994334	293.005666	4.600000	0.002974	1011
GBNWP_010307-T1	CHXZG_004699-T1	0.108941	0.167190	0.651601	213.040543	56.959457	0.794977	0.363689	417
GBNWP_010308-T1	CHXZG_004700-T1	0.000690	0.000000	99.000000	1450.317176	625.682824	4.600000	0.001446	2076
GBNWP_010310-T1	CHXZG_004702-T1	0.002899	0.000000	99.000000	345.597118	143.402882	4.600000	0.006147	489
GBNWP_010312-T1	CHXZG_006768-T1	0.000000	0.000000	99.000000	430.316103	202.683897	4.600000	0.000000	633
GBNWP_010314-T1	CHXZG_006770-T1	0.000000	0.015456	0.000010	801.164325	326.835675	4.600000	0.013435	1128
GBNWP_010315-T1	CHXZG_006771-T1	0.001134	0.004819	0.235337	882.582469	416.417531	4.600000	0.006946	1299
GBNWP_010316-T1	CHXZG_006772-T1	0.000000	0.003078	0.000010	715.364947	325.635053	4.600000	0.002889	1041
GBNWP_010317-T1	CHXZG_006773-T1	0.000000	0.002873	0.000010	713.296333	348.703667	4.600000	0.002830	1062
GBNWP_010319-T1	CHXZG_010543-T1	0.006182	0.019487	0.317216	324.926400	104.073600	2.056580	0.028228	429
GBNWP_010321-T1	CHXZG_009300-T1	0.016669	0.036259	0.459718	365.173455	84.826545	0.877074	0.061085	450
GBNWP_010323-T1	CHXZG_010282-T1	0.003428	0.000000	99.000000	292.387161	109.612839	4.600000	0.007480	402
GBNWP_010324-T1	CHXZG_010283-T1	0.002463	0.002151	1.144948	610.188629	232.811371	4.600000	0.007131	984
GBNWP_010326-T1	CHXZG_011574-T1	0.000000	0.000000	99.000000	932.461986	426.538014	4.600000	0.000000	1365
GBNWP_010327-T1	CHXZG_011575-T1	0.000000	0.000000	99.000000	1069.254922	475.745078	4.600000	0.000000	1545
GBNWP_010328-T1	CHXZG_011576-T1	0.012555	0.011240	1.117019	943.771134	292.228866	1.325817	0.036733	1410
GBNWP_010329-T1	CHXZG_011577-T1	0.000000	0.000000	99.000000	737.089848	294.910152	4.600000	0.000000	1032
GBNWP_010330-T1	CHXZG_011578-T1	0.000000	0.000000	99.000000	412.836870	193.163130	4.600000	0.000000	606
GBNWP_010331-T1	CHXZG_011579-T1	0.000000	0.000000	99.000000	641.854378	375.145622	4.600000	0.000000	1017
GBNWP_010332-T1	CHXZG_011580-T1	0.000000	0.000000	99.000000	735.979156	263.020844	4.600000	0.000000	999
GBNWP_010333-T1	CHXZG_011581-T1	0.000000	0.000000	99.000000	329.963074	135.036926	4.600000	0.000000	465
GBNWP_010334-T1	CHXZG_011582-T1	0.002003	0.000000	99.000000	499.913320	199.086680	4.600000	0.004298	699
GBNWP_010338-T1	CHXZG_011589-T1	0.000000	0.000000	99.000000	1164.658260	461.341740	4.600000	0.000000	1626
GBNWP_010339-T1	CHXZG_011590-T1	0.000000	0.000000	99.000000	739.555915	259.444085	4.600000	0.000000	999
GBNWP_010340-T1	CHXZG_011591-T1	0.000000	0.000000	99.000000	549.499683	242.500317	4.600000	0.000000	792
GBNWP_010341-T1	CHXZG_011592-T1	0.000000	0.000000	99.000000	782.936045	288.063955	4.600000	0.000000	1305
GBNWP_010342-T1	CHXZG_011593-T1	0.000000	0.000000	99.000000	576.871728	203.128272	4.600000	0.000000	780
GBNWP_010343-T1	CHXZG_011594-T1	0.005086	0.000000	99.000000	197.276346	84.723654	4.600000	0.010674	324
GBNWP_010344-T1	CHXZG_011595-T1	0.000000	0.003740	0.000010	682.948231	268.051769	4.600000	0.003162	951
GBNWP_010345-T1	CHXZG_011596-T1	0.000000	0.000000	99.000000	1235.919620	531.080380	4.600000	0.000000	1767
GBNWP_010346-T1	CHXZG_011597-T1	0.000000	0.000000	99.000000	367.276915	157.723085	4.600000	0.000000	525
GBNWP_010348-T1	CHXZG_011599-T1	0.000000	0.000000	99.000000	350.886609	153.113391	4.600000	0.000000	504
GBNWP_010349-T1	CHXZG_011600-T1	0.000000	0.000000	99.000000	328.585583	151.414417	4.600000	0.000000	480
GBNWP_010350-T1	CHXZG_011601-T1	0.001168	0.006006	0.194518	856.623095	334.376905	4.600000	0.007580	1488
GBNWP_010352-T1	CHXZG_011603-T1	0.002215	0.005047	0.438872	452.177228	198.822772	4.600000	0.009239	738
GBNWP_010353-T1	CHXZG_011604-T1	0.007466	0.013414	0.556591	1347.720222	602.279778	4.600000	0.027910	2502
GBNWP_010354-T1	CHXZG_011605-T1	0.000000	0.007434	0.000010	320.812259	135.187741	4.600000	0.006612	456
GBNWP_010357-T1	CHXZG_006522-T1	0.000000	0.002265	0.000010	1000.910725	442.089275	4.600000	0.002082	1443
GBNWP_010358-T1	CHXZG_006523-T1	0.000000	0.003940	0.000010	1045.096503	508.903497	4.600000	0.003871	1554
GBNWP_010360-T1	CHXZG_006525-T1	0.000000	0.000000	99.000000	841.252137	373.747863	4.600000	0.000000	1311
GBNWP_010361-T1	CHXZG_006526-T1	0.004020	0.004345	0.925207	1746.289890	461.710110	0.635312	0.012263	2394
GBNWP_010362-T1	CHXZG_006527-T1	0.004464	0.010467	0.426483	224.794084	96.205916	4.600000	0.018790	321
GBNWP_010363-T1	CHXZG_006528-T1	0.000000	0.006313	0.000010	392.774614	159.225386	4.600000	0.005463	552
GBNWP_010364-T1	CHXZG_006529-T1	0.002527	0.000000	99.000000	1585.540222	553.459778	1.937093	0.005620	2139
GBNWP_010365-T1	CHXZG_006530-T1	0.000000	0.000000	99.000000	821.785023	369.214977	4.600000	0.000000	1191
GBNWP_010366-T1	CHXZG_006531-T1	0.020930	0.019443	1.076497	582.388153	260.611847	4.747120	0.061412	936
GBNWP_010368-T1	CHXZG_010902-T1	0.002224	0.000000	99.000000	450.211389	197.788611	4.600000	0.004636	648
GBNWP_010370-T1	CHXZG_010397-T1	0.020550	0.038678	0.531317	913.442400	199.557600	0.305278	0.071402	1224
GBNWP_010371-T1	CHXZG_005548-T1	0.000000	0.000000	99.000000	1165.200790	445.799210	4.600000	0.000000	1611
GBNWP_010372-T1	CHXZG_005549-T1	0.003424	0.007215	0.474542	585.438116	278.561884	4.600000	0.013939	954
GBNWP_010373-T1	CHXZG_005550-T1	0.000000	0.000000	99.000000	1571.673857	663.326143	4.600000	0.000000	2235
GBNWP_010374-T1	CHXZG_005551-T1	0.004439	0.002555	1.737642	903.868097	392.131903	4.600000	0.011606	1437
GBNWP_010375-T1	CHXZG_005552-T1	0.029454	0.062180	0.473688	1041.859481	284.140519	0.589113	0.109399	2841
GBNWP_010376-T1	CHXZG_005553-T1	0.000000	0.000000	99.000000	734.301264	306.698736	4.600000	0.000000	2595
GBNWP_010377-T1	CHXZG_005554-T1	0.002529	0.000000	99.000000	792.316299	332.683701	4.600000	0.005342	1125
GBNWP_010378-T1	CHXZG_005555-T1	0.000000	0.000000	99.000000	416.042157	147.957843	4.600000	0.000000	564
GBNWP_010380-T1	CHXZG_005557-T1	0.000000	0.006694	0.000010	611.869744	300.130256	4.600000	0.006608	912
GBNWP_010382-T1	CHXZG_003514-T1	0.000000	0.010999	0.000010	494.791185	183.208815	4.600000	0.008917	879
GBNWP_010383-T1	CHXZG_003513-T1	0.003524	0.000000	99.000000	284.522951	126.477049	4.600000	0.007319	411
GBNWP_010384-T1	CHXZG_003512-T1	0.001245	0.004645	0.268013	804.087132	431.912868	4.600000	0.007299	1278
GBNWP_010386-T1	CHXZG_003510-T1	0.000821	0.003601	0.227886	1219.292441	556.707559	4.600000	0.005077	1986
GBNWP_010387-T1	CHXZG_003509-T1	0.000000	0.000000	99.000000	863.993943	342.006057	4.600000	0.000000	1206
GBNWP_010388-T1	CHXZG_003507-T1	0.011491	0.025303	0.454135	526.235810	160.764190	1.234736	0.044170	1161
GBNWP_010389-T1	CHXZG_003506-T1	0.001386	0.000000	99.000000	721.952153	301.047847	4.600000	0.002935	1023
GBNWP_010390-T1	CHXZG_003505-T1	0.001882	0.001796	1.047848	1596.432691	557.567309	1.884128	0.005578	2382
GBNWP_010392-T1	CHXZG_003503-T1	0.000000	0.000000	99.000000	613.852137	265.147863	4.600000	0.000000	951
GBNWP_010393-T1	CHXZG_003502-T1	0.000542	0.000000	99.000000	1845.242520	797.757480	4.600000	0.001135	2643
GBNWP_010394-T1	CHXZG_003501-T1	0.001161	0.000000	99.000000	862.275246	397.724754	4.600000	0.002383	1260
GBNWP_010395-T1	CHXZG_003500-T1	0.000000	0.000000	99.000000	413.761798	183.238202	4.600000	0.000000	648
GBNWP_010398-T1	CHXZG_003494-T1	0.000000	0.005740	0.000010	389.125247	174.874753	4.600000	0.005340	564
GBNWP_010400-T1	CHXZG_000426-T1	0.004864	0.009811	0.495729	206.407100	102.592900	4.600000	0.019519	309
GBNWP_010401-T1	CHXZG_000427-T1	0.000000	0.000000	99.000000	824.938925	345.061075	4.600000	0.000000	1170
GBNWP_010402-T1	CHXZG_000428-T1	0.002291	0.004342	0.527750	1748.800766	693.199234	4.863024	0.008621	2463
GBNWP_010403-T1	CHXZG_000429-T1	0.000000	0.002179	0.000010	1112.312745	459.687255	4.600000	0.001911	1572
GBNWP_010405-T1	CHXZG_000431-T1	0.000000	0.000000	99.000000	203.073114	105.926886	4.600000	0.000000	309
GBNWP_010406-T1	CHXZG_000432-T1	0.016351	0.024410	0.669849	1401.587196	389.412804	0.979817	0.054309	2088
GBNWP_010408-T1	CHXZG_000433-T1	0.000000	0.002222	0.000010	2095.509503	901.490497	4.600000	0.002005	2997
GBNWP_010412-T1	CHXZG_011614-T1	1.301576	1.688661	0.770774	38.497570	9.502430	1.011955	4.134619	99
GBNWP_010415-T1	CHXZG_010496-T1	0.001559	0.001977	0.788711	1284.431192	506.568808	4.600000	0.005031	1875
GBNWP_010416-T1	CHXZG_010495-T1	0.000000	0.000000	99.000000	136.109793	52.890207	4.600000	0.000000	189
GBNWP_010417-T1	CHXZG_010494-T1	0.015251	0.028741	0.530633	397.567925	106.432075	0.508457	0.054300	513
GBNWP_010418-T1	CHXZG_010493-T1	0.000000	0.000000	99.000000	1059.391976	431.608024	4.600000	0.000000	1680
GBNWP_010419-T1	CHXZG_010492-T1	0.000823	0.000000	99.000000	1216.470553	505.529447	4.600000	0.001743	1722
GBNWP_010420-T1	CHXZG_010491-T1	0.000000	0.000000	99.000000	841.970643	394.029357	4.600000	0.000000	1236
GBNWP_010422-T1	CHXZG_010489-T1	0.001922	0.000000	99.000000	521.039347	240.960653	4.600000	0.003943	768
GBNWP_010423-T1	CHXZG_010488-T1	0.000000	0.000000	99.000000	448.463684	205.536316	4.600000	0.000000	654
GBNWP_010424-T1	CHXZG_010487-T1	0.000000	0.000000	99.000000	796.480267	343.519733	4.600000	0.000000	1140
GBNWP_010426-T1	CHXZG_010485-T1	0.000000	0.000000	99.000000	485.539576	219.460424	4.600000	0.000000	705
GBNWP_010427-T1	CHXZG_010484-T1	0.000000	0.000000	99.000000	632.209364	240.790636	4.600000	0.000000	873
GBNWP_010428-T1	CHXZG_010483-T1	0.002483	0.000000	99.000000	806.913433	330.086567	4.600000	0.005286	1137
GBNWP_010429-T1	CHXZG_010482-T1	0.000000	0.000000	99.000000	520.081692	232.918308	4.600000	0.000000	753
GBNWP_010430-T1	CHXZG_010481-T1	0.004167	0.000000	99.000000	240.631159	95.368841	4.600000	0.008953	336
GBNWP_010431-T1	CHXZG_010480-T1	0.000000	0.000000	99.000000	358.456319	154.543681	4.600000	0.000000	513
GBNWP_010432-T1	CHXZG_010479-T1	0.000000	0.000000	99.000000	195.582841	86.417159	4.600000	0.000000	282
GBNWP_010433-T1	CHXZG_010478-T1	0.002386	0.002802	0.851423	1259.386894	357.613106	0.953050	0.007434	1617
GBNWP_010435-T1	CHXZG_010476-T1	0.000000	0.000000	99.000000	537.483285	221.516715	4.600000	0.000000	759
GBNWP_010436-T1	CHXZG_010475-T1	0.000000	0.000000	99.000000	732.594990	305.405010	4.600000	0.000000	1068
GBNWP_010437-T1	CHXZG_010474-T1	0.049073	0.027107	1.810356	701.964601	213.035399	1.044598	0.131875	924
GBNWP_010438-T1	CHXZG_010473-T1	0.000000	0.000000	99.000000	649.082988	268.917012	4.600000	0.000000	1068
GBNWP_010443-T1	CHXZG_010469-T1	0.000000	0.008542	0.000010	317.260122	117.739878	4.600000	0.006936	435
GBNWP_010444-T1	CHXZG_010468-T1	0.000829	0.000000	99.000000	1207.186056	493.813944	4.600000	0.001765	1743
GBNWP_010446-T1	CHXZG_010466-T1	0.002731	0.006236	0.437866	1100.926188	483.073812	4.600000	0.011399	1584
GBNWP_010447-T1	CHXZG_010465-T1	0.000000	0.005931	0.000010	391.720873	169.279127	4.600000	0.005369	561
GBNWP_010448-T1	CHXZG_010464-T1	0.000000	0.003879	0.000010	1388.040276	516.959724	4.600000	0.003158	1905
GBNWP_010449-T1	CHXZG_010463-T1	0.004239	0.008134	0.521187	946.184951	370.815049	4.600000	0.016008	1659
GBNWP_010450-T1	CHXZG_010462-T1	0.000000	0.001277	0.000010	1919.523932	783.476068	4.600000	0.001111	2703
GBNWP_010451-T1	CHXZG_010461-T1	0.000000	0.000000	99.000000	1285.620816	538.379184	4.600000	0.000000	1824
GBNWP_010452-T1	CHXZG_010460-T1	0.000000	0.003724	0.000010	624.788250	269.211750	4.600000	0.003364	900
GBNWP_010453-T1	CHXZG_010459-T1	0.001218	0.000000	99.000000	821.411695	381.588305	4.600000	0.002496	1548
GBNWP_010456-T1	CHXZG_010455-T1	0.016833	0.028248	0.595925	715.970463	256.029537	0.839401	0.059520	1731
GBNWP_010457-T1	CHXZG_010454-T1	0.001483	0.000000	99.000000	1349.888894	576.111106	4.600000	0.003118	1929
GBNWP_010459-T1	CHXZG_010452-T1	0.000000	0.000000	99.000000	1615.103432	664.896568	4.600000	0.000000	2280
GBNWP_010460-T1	CHXZG_010451-T1	0.002038	0.000000	99.000000	491.233666	177.766334	4.600000	0.004490	669
GBNWP_010461-T1	CHXZG_010450-T1	0.000000	0.000000	99.000000	248.948073	93.051927	4.600000	0.000000	342
GBNWP_010462-T1	CHXZG_010449-T1	0.000000	0.000000	99.000000	619.772440	274.227560	4.600000	0.000000	894
GBNWP_010464-T1	CHXZG_010950-T1	0.001834	0.004914	0.373301	545.824834	204.175166	4.600000	0.008018	1182
GBNWP_010466-T1	CHXZG_010694-T1	0.000000	0.000000	99.000000	227.774792	93.225208	4.600000	0.000000	321
GBNWP_010467-T1	CHXZG_010695-T1	0.000000	0.010531	0.000010	435.696376	191.303624	4.600000	0.009639	627
GBNWP_010468-T1	CHXZG_010696-T1	0.000936	0.002516	0.371979	1068.953029	398.046971	4.600000	0.004095	1467
GBNWP_010458-T1	CHXZG_010453-T1	0.007849	0.008765	0.895517	896.852056	459.147944	7.883718	0.024477	2406
GBNWP_010469-T1	CHXZG_010697-T1	0.001266	0.009380	0.134925	790.898906	322.101094	4.077557	0.010842	1296
GBNWP_010470-T1	CHXZG_010698-T1	0.094164	0.098451	0.956453	331.970512	94.029488	1.210317	0.285330	567
GBNWP_010472-T1	CHXZG_010700-T1	0.006429	0.005359	1.199714	1406.195836	561.804164	2.684028	0.018371	1968
GBNWP_010474-T1	CHXZG_010704-T1	0.007879	0.002828	2.786552	446.708415	177.291585	4.600000	0.019332	648
GBNWP_010475-T1	CHXZG_010705-T1	0.000721	0.002628	0.274475	2774.129974	1143.870026	4.600000	0.003834	3918
GBNWP_010476-T1	CHXZG_010706-T1	0.000000	0.000000	99.000000	248.259191	102.740809	4.600000	0.000000	351
GBNWP_010477-T1	CHXZG_010707-T1	0.001358	0.000000	99.000000	737.035501	294.964499	4.600000	0.002910	1032
GBNWP_010481-T1	CHXZG_010711-T1	0.000000	0.000000	99.000000	363.122257	146.877743	4.600000	0.000000	579
GBNWP_010483-T1	CHXZG_010713-T1	0.001233	0.000000	99.000000	811.485729	334.514271	4.600000	0.002620	1146
GBNWP_010484-T1	CHXZG_010714-T1	0.000000	0.001492	0.000010	1618.247521	670.752479	4.600000	0.001312	2289
GBNWP_010473-T1	CHXZG_010701-T1	0.020353	0.028528	0.713445	1319.840642	555.159358	3.101078	0.068322	3285
GBNWP_010485-T1	CHXZG_010715-T1	0.002779	0.010100	0.275174	720.961753	299.038247	4.600000	0.014776	1020
GBNWP_010487-T1	CHXZG_010717-T1	0.001274	0.004666	0.273006	3535.310792	1183.689208	1.965244	0.006375	4833
GBNWP_010488-T1	CHXZG_010718-T1	0.000000	0.007663	0.000010	1593.325733	656.674267	4.600000	0.006710	2250
GBNWP_010490-T1	CHXZG_010720-T1	0.000000	0.009091	0.000010	907.012001	331.987999	4.600000	0.007308	1239
GBNWP_010492-T1	CHXZG_010722-T1	0.000000	0.000000	99.000000	487.464498	211.535502	4.600000	0.000000	699
GBNWP_010494-T1	CHXZG_009849-T1	1.207528	2.553293	0.472929	78.843275	38.156725	3.974359	4.939249	378
GBNWP_010496-T1	CHXZG_011072-T1	0.000000	0.000000	99.000000	282.679626	92.320374	4.600000	0.000000	375
GBNWP_010497-T1	CHXZG_011073-T1	0.001847	0.003829	0.482314	1084.323852	523.676148	4.600000	0.007477	1779
GBNWP_010498-T1	CHXZG_011074-T1	0.009999	0.015545	0.643191	1090.831792	271.168208	0.239740	0.033309	1449
GBNWP_010500-T1	CHXZG_011076-T1	0.000000	0.000000	99.000000	963.706878	425.293122	4.600000	0.000000	1389
GBNWP_010501-T1	CHXZG_011077-T1	0.000000	0.000000	99.000000	239.772893	99.227107	4.600000	0.000000	339
GBNWP_010502-T1	CHXZG_011078-T1	0.000000	0.000000	99.000000	201.199405	110.800595	4.600000	0.000000	312
GBNWP_010503-T1	CHXZG_011080-T1	0.001758	0.000000	99.000000	569.648941	225.351059	4.600000	0.003779	1761
GBNWP_010504-T1	CHXZG_011081-T1	0.003765	0.000000	99.000000	266.294122	108.705878	4.600000	0.008020	375
GBNWP_010508-T1	CHXZG_011084-T1	0.000000	0.000000	99.000000	217.882305	85.117695	4.600000	0.000000	303
GBNWP_010509-T1	CHXZG_011085-T1	0.000000	0.000000	99.000000	1255.822756	532.177244	4.600000	0.000000	1788
GBNWP_010510-T1	CHXZG_011086-T1	0.000000	0.000000	99.000000	505.260346	142.739654	4.600000	0.000000	648
GBNWP_010512-T1	CHXZG_011088-T1	0.000000	0.005286	0.000010	482.167672	189.832328	4.600000	0.004480	672
GBNWP_010513-T1	CHXZG_011089-T1	0.000000	0.000000	99.000000	272.290532	117.709468	4.600000	0.000000	390
GBNWP_010514-T1	CHXZG_011090-T1	0.001161	0.002937	0.395420	861.817075	341.182925	4.600000	0.004994	1203
GBNWP_010515-T1	CHXZG_011091-T1	0.000000	0.000000	99.000000	170.020147	69.979853	4.600000	0.000000	240
GBNWP_010516-T1	CHXZG_011092-T1	0.000000	0.000000	99.000000	1497.405074	659.594926	4.600000	0.000000	2157
GBNWP_010517-T1	CHXZG_011093-T1	0.000000	0.000000	99.000000	462.194170	167.805830	4.600000	0.000000	630
GBNWP_010520-T1	CHXZG_011096-T1	0.000572	0.000000	99.000000	1749.217463	755.782537	4.600000	0.001198	2628
