SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWX_007942-T1	GBNWY_004119-T1	0.000000	0.006912	0.000010	385.657842	145.342158	4.600000	0.005676	531
GBNWX_007943-T1	GBNWY_004118-T1	0.000000	0.000000	99.000000	220.599625	76.400375	4.600000	0.000000	297
GBNWX_007944-T1	GBNWY_004117-T1	0.000000	0.003910	0.000010	643.563819	256.436181	4.600000	0.003342	933
GBNWX_007946-T1	GBNWY_004115-T1	0.000000	0.000000	99.000000	637.710313	253.289687	4.600000	0.000000	891
GBNWX_007947-T1	GBNWY_004114-T1	0.006382	0.014004	0.455739	314.701254	144.298746	4.600000	0.026335	459
GBNWX_007948-T1	GBNWY_004113-T1	0.007437	0.004660	1.595881	1261.244201	358.755799	0.985102	0.020466	1680
GBNWX_007949-T1	GBNWY_004112-T1	0.001583	0.000000	99.000000	632.330324	255.669676	4.600000	0.003382	888
GBNWX_007951-T1	GBNWY_004110-T1	0.000000	0.000000	99.000000	198.524323	77.475677	4.600000	0.000000	276
GBNWX_007953-T1	GBNWY_004109-T1	0.000000	0.000000	99.000000	504.218622	164.781378	4.600000	0.000000	669
GBNWX_007954-T1	GBNWY_007847-T1	2.512416	1.299877	1.932811	4.546252	4.453748	3.929947	5.737133	1056
GBNWX_007955-T1	GBNWY_007846-T1	0.000000	0.000000	99.000000	1273.661327	565.338673	4.600000	0.000000	1839
GBNWX_007956-T1	GBNWY_007845-T1	0.000000	0.000000	99.000000	792.959251	365.040749	4.600000	0.000000	1158
GBNWX_007958-T1	GBNWY_007843-T1	0.000000	0.000000	99.000000	538.417657	199.582343	4.600000	0.000000	738
GBNWX_007959-T1	GBNWY_007842-T1	0.000000	0.000000	99.000000	2179.704255	922.295745	4.600000	0.000000	3105
GBNWX_007960-T1	GBNWY_007841-T1	0.000000	0.000000	99.000000	179.556508	81.443492	4.600000	0.000000	261
GBNWX_007962-T1	GBNWY_007853-T1	0.000000	0.000000	99.000000	250.352901	97.647099	4.600000	0.000000	348
GBNWX_007963-T1	GBNWY_007852-T1	0.000000	0.000000	99.000000	771.363917	320.636083	4.600000	0.000000	1092
GBNWX_007965-T1	GBNWY_007850-T1	0.001424	0.000000	99.000000	1405.904143	553.095857	4.600000	0.003066	1971
GBNWX_007966-T1	GBNWY_007849-T1	0.000000	0.002083	0.000010	1160.229176	480.770824	4.600000	0.001831	3000
GBNWX_007967-T1	GBNWY_007848-T1	0.001608	0.004612	0.348684	622.506899	217.493101	4.600000	0.007158	909
GBNWX_007968-T1	GBNWY_007825-T1	0.004171	0.000000	99.000000	240.425555	104.574445	4.600000	0.008720	345
GBNWX_007969-T1	GBNWY_007826-T1	0.032581	0.030108	1.082154	458.228552	183.771448	3.078105	0.095620	912
GBNWX_007970-T1	GBNWY_007827-T1	0.000918	0.004750	0.193334	1089.606189	422.393811	4.600000	0.005966	1512
GBNWX_007971-T1	GBNWY_007828-T1	0.000000	0.000000	99.000000	698.544255	282.455745	4.600000	0.000000	981
GBNWX_007973-T1	GBNWY_007830-T1	0.000000	0.000000	99.000000	619.091628	238.908372	4.600000	0.000000	858
GBNWX_007974-T1	GBNWY_007831-T1	0.000000	0.000000	99.000000	1106.255530	444.744470	4.600000	0.000000	1551
GBNWX_007975-T1	GBNWY_007832-T1	0.000000	0.000000	99.000000	75.627568	32.372432	4.600000	0.000000	108
GBNWX_007976-T1	GBNWY_009187-T1	0.043289	0.114906	0.376739	507.583281	101.416719	0.658402	0.165647	1368
GBNWX_007977-T1	GBNWY_009186-T1	0.000000	0.000000	99.000000	257.851490	99.148510	4.600000	0.000000	357
GBNWX_007978-T1	GBNWY_009185-T1	0.000000	0.000000	99.000000	983.934051	399.065949	4.600000	0.000000	1383
GBNWX_007979-T1	GBNWY_008790-T1	0.049176	0.054973	0.894550	544.712319	190.287681	1.087015	0.152031	864
GBNWX_007980-T1	GBNWY_008789-T1	0.001800	0.001607	1.120245	834.428355	311.571645	4.600000	0.005243	1272
GBNWX_007981-T1	GBNWY_008788-T1	0.000000	0.000000	99.000000	482.477007	180.522993	4.600000	0.000000	702
GBNWX_007983-T1	GBNWY_008786-T1	0.000000	0.000000	99.000000	358.276335	148.723665	4.600000	0.000000	507
GBNWX_007984-T1	GBNWY_009202-T1	0.000772	0.000000	99.000000	1295.294028	537.705972	4.600000	0.001638	1833
GBNWX_007985-T1	GBNWY_009201-T1	0.000709	0.001790	0.395909	1411.694920	559.305080	4.600000	0.003047	2055
GBNWX_007986-T1	GBNWY_009200-T1	0.024778	0.042121	0.588253	1063.953161	247.046839	0.690688	0.084138	1434
GBNWX_007989-T1	GBNWY_009198-T1	0.000000	0.000000	99.000000	866.994518	342.005482	4.600000	0.000000	1209
GBNWX_007990-T1	GBNWY_009197-T1	0.000000	0.000000	99.000000	897.604118	353.395882	4.600000	0.000000	1251
GBNWX_007993-T1	GBNWY_007901-T1	0.000000	0.000000	99.000000	107.130115	45.869885	4.600000	0.000000	318
GBNWX_007995-T1	GBNWY_007864-T1	0.000000	0.000000	99.000000	360.254714	179.745286	4.600000	0.000000	540
GBNWX_007996-T1	GBNWY_007863-T1	0.000000	0.005328	0.000010	462.657376	188.342624	4.600000	0.004625	651
GBNWX_007997-T1	GBNWY_007862-T1	0.007426	0.000000	99.000000	270.665893	95.334107	4.600000	0.016475	561
GBNWX_007998-T1	GBNWY_007861-T1	0.000822	0.000000	99.000000	1217.674371	483.325629	4.600000	0.001765	1701
GBNWX_008000-T1	GBNWY_007859-T1	0.000000	0.000000	99.000000	702.578559	299.421441	4.600000	0.000000	1002
GBNWX_008002-T1	GBNWY_007857-T1	0.000000	0.000000	99.000000	673.222359	271.777641	4.600000	0.000000	945
GBNWX_008003-T1	GBNWY_007856-T1	0.000000	0.000000	99.000000	243.155650	98.844350	4.600000	0.000000	342
GBNWX_008004-T1	GBNWY_007855-T1	0.000000	0.000000	99.000000	689.643070	273.356930	4.600000	0.000000	1086
GBNWX_008006-T1	GBNWY_007910-T1	0.000000	0.000000	99.000000	389.808314	144.191686	4.600000	0.000000	534
GBNWX_008007-T1	GBNWY_007909-T1	0.000000	0.000000	99.000000	324.279748	113.720252	4.600000	0.000000	438
GBNWX_008008-T1	GBNWY_007908-T1	0.000000	0.000000	99.000000	1352.114028	537.885972	4.600000	0.000000	1890
GBNWX_008009-T1	GBNWY_007907-T1	0.000000	0.000000	99.000000	777.898509	332.101491	4.600000	0.000000	1128
GBNWX_008011-T1	GBNWY_007905-T1	0.000000	0.000000	99.000000	231.936604	92.063396	4.600000	0.000000	324
GBNWX_008012-T1	GBNWY_007904-T1	0.000000	0.000000	99.000000	834.431171	320.568829	4.600000	0.000000	1155
GBNWX_008013-T1	GBNWY_007903-T1	0.000000	0.000000	99.000000	382.514135	142.485865	4.600000	0.000000	1131
GBNWX_008015-T1	GBNWY_004941-T1	0.001007	0.002387	0.422060	993.385730	419.614270	4.600000	0.004251	1413
GBNWX_008017-T1	GBNWY_004943-T1	0.303468	0.406743	0.746094	295.351347	94.648653	0.762578	0.985595	474
GBNWX_008018-T1	GBNWY_004944-T1	0.000000	0.002787	0.000010	882.579318	359.420682	4.600000	0.002420	1242
GBNWX_008020-T1	GBNWY_004939-T1	0.056304	0.085870	0.655694	249.278396	80.721604	3.203435	0.190609	516
GBNWX_008021-T1	GBNWY_004938-T1	0.000000	0.000000	99.000000	653.234810	255.765190	4.600000	0.000000	909
GBNWX_008023-T1	GBNWY_004936-T1	0.000550	0.001419	0.387714	1817.831248	705.168752	4.600000	0.002380	2523
GBNWX_008025-T1	GBNWY_004934-T1	0.002066	0.000000	99.000000	484.587948	211.412052	4.600000	0.004316	696
GBNWX_008027-T1	GBNWY_008965-T1	0.000000	0.000000	99.000000	1327.773927	544.226073	4.600000	0.000000	1872
GBNWX_008028-T1	GBNWY_008966-T1	0.001694	0.000000	99.000000	1773.224596	707.775404	3.972917	0.003632	2481
GBNWX_008029-T1	GBNWY_008967-T1	0.000000	0.000000	99.000000	302.432223	120.567777	4.600000	0.000000	423
GBNWX_008030-T1	GBNWY_008968-T1	0.000000	0.003566	0.000010	747.907657	281.092343	4.600000	0.002922	1029
GBNWX_008033-T1	GBNWY_008971-T1	0.000000	0.000000	99.000000	468.239179	254.760821	4.600000	0.000000	762
GBNWX_008034-T1	GBNWY_008972-T1	0.000000	0.000000	99.000000	1587.789223	632.210777	4.600000	0.000000	2220
GBNWX_008035-T1	GBNWY_008973-T1	0.000000	0.004428	0.000010	562.521469	226.478531	4.600000	0.003814	789
GBNWX_008037-T1	GBNWY_008976-T1	0.000000	0.000000	99.000000	354.582177	143.417823	4.600000	0.000000	498
GBNWX_008039-T1	GBNWY_008978-T1	0.000000	0.000000	99.000000	313.835412	121.164588	4.600000	0.000000	435
GBNWX_008040-T1	GBNWY_008979-T1	0.000000	0.000000	99.000000	244.693860	97.306140	4.600000	0.000000	342
GBNWX_008042-T1	GBNWY_008981-T1	0.000688	0.003211	0.214139	1454.864562	624.135438	4.600000	0.004336	2079
GBNWX_008043-T1	GBNWY_008982-T1	0.000000	0.010526	0.000010	204.330014	95.669986	4.600000	0.010070	300
GBNWX_008044-T1	GBNWY_008983-T1	0.000000	0.000000	99.000000	461.692108	231.307892	4.600000	0.000000	693
GBNWX_008045-T1	GBNWY_008984-T1	0.000000	0.002009	0.000010	1124.515828	498.484172	4.600000	0.001851	1623
GBNWX_008046-T1	GBNWY_008985-T1	0.000000	0.000000	99.000000	481.702669	196.297331	4.600000	0.000000	678
GBNWX_008048-T1	GBNWY_008987-T1	0.006247	0.000000	99.000000	160.754333	61.245667	4.600000	0.013570	222
GBNWX_008050-T1	GBNWY_008989-T1	0.002033	0.003421	0.594235	1477.955925	586.044075	4.600000	0.007280	2166
GBNWX_008051-T1	GBNWY_008990-T1	0.002082	0.000000	99.000000	481.070518	199.929482	4.600000	0.004411	681
GBNWX_008052-T1	GBNWY_008991-T1	0.000000	0.000000	99.000000	267.276174	101.723826	4.600000	0.000000	369
GBNWX_008053-T1	GBNWY_008992-T1	0.000000	0.003717	0.000010	612.202270	269.797730	4.600000	0.003411	882
GBNWX_008054-T1	GBNWY_008993-T1	0.000000	0.003082	0.000010	796.829511	325.170489	4.600000	0.002680	1122
GBNWX_008055-T1	GBNWY_008994-T1	0.000000	0.000000	99.000000	323.055796	129.944204	4.600000	0.000000	453
GBNWX_008056-T1	GBNWY_008995-T1	0.095090	0.131951	0.720641	477.900836	152.099164	1.445414	0.311967	1323
GBNWX_008059-T1	GBNWY_008998-T1	0.000657	0.001499	0.438545	1522.034790	667.965210	4.600000	0.002742	2640
GBNWX_008060-T1	GBNWY_008999-T1	0.000000	0.000000	99.000000	985.508497	400.491503	4.600000	0.000000	1386
GBNWX_008061-T1	GBNWY_009000-T1	0.000000	0.009369	0.000010	796.791257	322.208743	4.600000	0.008093	1119
GBNWX_008062-T1	GBNWY_009001-T1	0.000432	0.001050	0.411233	2316.843751	953.156249	4.600000	0.001836	3270
GBNWX_008064-T1	GBNWY_009003-T1	0.000000	0.003015	0.000010	792.666871	332.333129	4.600000	0.002672	1125
GBNWX_008065-T1	GBNWY_009004-T1	0.007870	0.024305	0.323801	510.930308	209.069692	4.600000	0.037927	720
GBNWX_008066-T1	GBNWY_007927-T1	0.000000	0.000000	99.000000	230.815819	69.184181	4.600000	0.000000	300
GBNWX_008067-T1	GBNWY_007926-T1	0.000000	0.000000	99.000000	763.887552	289.112448	4.600000	0.000000	1062
GBNWX_008068-T1	GBNWY_007925-T1	0.000465	0.000000	99.000000	2152.896711	805.103289	4.600000	0.001015	2958
GBNWX_008070-T1	GBNWY_007923-T1	0.000000	0.000000	99.000000	840.180495	350.819505	4.600000	0.000000	1191
GBNWX_008073-T1	GBNWY_007929-T1	0.000000	0.000000	99.000000	598.704632	238.295368	4.600000	0.000000	837
GBNWX_008074-T1	GBNWY_007931-T1	0.000000	0.000000	99.000000	698.292324	276.707676	4.600000	0.000000	975
GBNWX_008075-T1	GBNWY_007932-T1	0.001343	0.000000	99.000000	745.037017	286.962983	4.600000	0.002910	1032
GBNWX_008076-T1	GBNWY_007933-T1	0.000000	0.000000	99.000000	613.836111	214.163889	4.600000	0.000000	828
GBNWX_008077-T1	GBNWY_007934-T1	0.000000	0.000000	99.000000	1502.207891	585.792109	4.600000	0.000000	2088
GBNWX_008078-T1	GBNWY_007935-T1	0.000000	0.000000	99.000000	909.171781	329.828219	4.600000	0.000000	1239
GBNWX_008079-T1	GBNWY_007073-T1	0.000000	0.000000	99.000000	620.871838	252.128162	4.600000	0.000000	873
GBNWX_008080-T1	GBNWY_007072-T1	0.000000	0.000000	99.000000	670.861976	256.138024	4.600000	0.000000	927
GBNWX_008081-T1	GBNWY_005253-T1	0.111645	0.131051	0.851919	1242.574415	434.425585	1.725099	0.350016	1683
GBNWX_008082-T1	GBNWY_005254-T1	0.000000	0.002107	0.000010	1258.643995	475.356005	4.600000	0.001733	1734
GBNWX_008083-T1	GBNWY_005255-T1	0.005923	0.004962	1.193743	508.804171	202.195829	4.600000	0.016950	987
GBNWX_008084-T1	GBNWY_005257-T1	0.021307	0.043311	0.491951	1055.806578	210.193422	0.443248	0.074880	1617
GBNWX_008085-T1	GBNWY_005258-T1	0.000000	0.000000	99.000000	544.559552	220.440448	4.600000	0.000000	765
GBNWX_008086-T1	GBNWY_005259-T1	0.000000	0.000000	99.000000	239.156922	75.843078	4.600000	0.000000	315
GBNWX_008087-T1	GBNWY_004435-T1	0.000000	0.000000	99.000000	842.509962	348.490038	4.600000	0.000000	1191
GBNWX_008088-T1	GBNWY_004434-T1	0.000000	0.000000	99.000000	310.394140	106.605860	4.600000	0.000000	417
GBNWX_008089-T1	GBNWY_004433-T1	0.001500	0.000000	99.000000	667.482810	256.517190	4.600000	0.003250	924
GBNWX_008090-T1	GBNWY_004432-T1	0.003249	0.004058	0.800592	616.917243	247.082757	4.600000	0.010441	882
GBNWX_008091-T1	GBNWY_004431-T1	0.000000	0.000000	99.000000	2299.378078	979.621922	4.600000	0.000000	3279
GBNWX_008092-T1	GBNWY_004430-T1	0.001117	0.000000	99.000000	895.966725	340.033275	4.600000	0.002429	1296
GBNWX_008093-T1	GBNWY_004429-T1	0.000000	0.000000	99.000000	322.611830	133.388170	4.600000	0.000000	456
GBNWX_008094-T1	GBNWY_004428-T1	0.000000	0.000000	99.000000	216.609982	92.390018	4.600000	0.000000	339
GBNWX_008096-T1	GBNWY_005312-T1	0.000486	0.005886	0.082530	4118.273463	1194.726537	1.903209	0.005101	7170
GBNWX_008097-T1	GBNWY_005311-T1	0.005487	0.002126	2.580434	1098.039091	470.960909	7.894506	0.013434	1569
GBNWX_008099-T1	GBNWY_001253-T1	0.000498	0.003550	0.140245	2009.014904	846.985096	4.600000	0.004209	2856
GBNWX_008100-T1	GBNWY_001252-T1	0.000000	0.000000	99.000000	305.083134	123.916866	4.600000	0.000000	429
GBNWX_008105-T1	GBNWY_001247-T1	0.000000	0.000000	99.000000	234.733416	83.266584	4.600000	0.000000	318
GBNWX_008108-T1	GBNWY_001977-T1	0.000742	0.000000	99.000000	1348.816863	559.183137	4.600000	0.001573	1914
GBNWX_008109-T1	GBNWY_001976-T1	0.000000	0.000000	99.000000	369.904513	161.095487	4.600000	0.000000	531
GBNWX_008111-T1	GBNWY_001974-T1	0.000000	0.002315	0.000010	1046.412913	432.587087	4.600000	0.002032	1479
GBNWX_008112-T1	GBNWY_001973-T1	0.000943	0.000214	4.416121	3890.060579	1560.939421	3.846473	0.002203	6183
GBNWX_008114-T1	GBNWY_005190-T1	0.000000	0.002533	0.000010	945.570839	395.429161	4.600000	0.002241	1341
GBNWX_008115-T1	GBNWY_005191-T1	0.000000	0.000000	99.000000	407.050066	159.949934	4.600000	0.000000	567
GBNWX_008116-T1	GBNWY_005192-T1	0.000000	0.000000	99.000000	567.871052	233.128948	4.600000	0.000000	801
GBNWX_008117-T1	GBNWY_005193-T1	0.000000	0.013012	0.000010	270.481087	77.518913	4.600000	0.008696	348
GBNWX_008118-T1	GBNWY_005194-T1	0.000971	0.004439	0.218808	1030.148184	451.851816	4.600000	0.006086	1587
GBNWX_008119-T1	GBNWY_005195-T1	0.000000	0.000000	99.000000	1060.006488	379.993512	4.600000	0.000000	1440
GBNWX_008120-T1	GBNWY_008024-T1	0.000000	0.000000	99.000000	683.699853	276.300147	4.600000	0.000000	960
GBNWX_008121-T1	GBNWY_008023-T1	0.000000	0.000000	99.000000	264.616082	98.383918	4.600000	0.000000	363
GBNWX_008123-T1	GBNWY_008021-T1	0.000000	0.000000	99.000000	374.171586	138.828414	4.600000	0.000000	513
GBNWX_008124-T1	GBNWY_008020-T1	0.000000	0.000806	0.000010	2886.719297	1241.280703	4.600000	0.000727	4146
GBNWX_008125-T1	GBNWY_008019-T1	0.000000	0.000000	99.000000	1328.515833	600.484167	4.600000	0.000000	1929
GBNWX_008126-T1	GBNWY_008018-T1	0.000000	0.000000	99.000000	893.406104	381.593896	4.600000	0.000000	1746
GBNWX_008127-T1	GBNWY_008009-T1	0.006695	0.010337	0.647740	450.071563	194.928437	4.600000	0.023387	696
GBNWX_008128-T1	GBNWY_008008-T1	0.000000	0.000000	99.000000	219.321623	89.678377	4.600000	0.000000	309
GBNWX_008129-T1	GBNWY_008007-T1	0.000000	0.000000	99.000000	1098.949247	497.050753	4.600000	0.000000	1596
GBNWX_008130-T1	GBNWY_008006-T1	0.000000	0.000000	99.000000	855.010106	317.989894	4.600000	0.000000	1173
GBNWX_008134-T1	GBNWY_010407-T1	0.000000	0.000000	99.000000	1087.348985	421.651015	4.600000	0.000000	1509
GBNWX_008137-T1	GBNWY_010404-T1	0.022757	0.034232	0.664792	795.981529	305.018471	2.827532	0.077808	1353
GBNWX_008138-T1	GBNWY_010403-T1	0.000000	0.000000	99.000000	1051.241921	430.758079	4.600000	0.000000	1482
GBNWX_008140-T1	GBNWY_010402-T1	0.006131	0.012176	0.503532	1392.418877	290.581123	0.384781	0.021524	1683
GBNWX_008141-T1	GBNWY_010401-T1	0.000000	0.000000	99.000000	785.776970	303.223030	4.600000	0.000000	1089
GBNWX_008142-T1	GBNWY_010400-T1	0.000000	0.000000	99.000000	1982.380450	834.619550	4.600000	0.000000	2817
GBNWX_008144-T1	GBNWY_010397-T1	0.000000	0.000000	99.000000	1431.401316	587.598684	4.600000	0.000000	2019
GBNWX_008145-T1	GBNWY_010396-T1	0.031601	0.048651	0.649530	1287.464241	344.535759	0.862931	0.105601	1803
GBNWX_008143-T1	GBNWY_010398-T1	0.000000	0.001069	0.000010	2333.651604	936.348396	4.600000	0.000918	5004
GBNWX_008146-T1	GBNWY_010395-T1	0.000000	0.000000	99.000000	1087.783414	466.216586	4.600000	0.000000	1554
GBNWX_008149-T1	GBNWY_010392-T1	0.000000	0.002201	0.000010	1080.981541	455.018459	4.600000	0.001956	1536
GBNWX_008150-T1	GBNWY_010391-T1	0.000000	0.000000	99.000000	1050.319721	386.680279	4.600000	0.000000	1437
GBNWX_008151-T1	GBNWY_010390-T1	0.000000	0.000000	99.000000	2748.268622	1115.731378	4.600000	0.000000	3963
GBNWX_008152-T1	GBNWY_010389-T1	0.000769	0.001883	0.408235	1301.349254	531.650746	4.600000	0.003276	2055
GBNWX_008153-T1	GBNWY_010388-T1	0.000000	0.000000	99.000000	983.105893	384.894107	4.600000	0.000000	1368
GBNWX_008154-T1	GBNWY_010387-T1	0.000000	0.000000	99.000000	1218.475039	467.524961	4.600000	0.000000	1686
GBNWX_008155-T1	GBNWY_010386-T1	0.000000	0.000000	99.000000	1002.375669	398.624331	4.600000	0.000000	1401
GBNWX_008156-T1	GBNWY_010385-T1	0.000000	0.000000	99.000000	475.852590	187.147410	4.600000	0.000000	663
GBNWX_008159-T1	GBNWY_010382-T1	0.003660	0.000000	99.000000	273.992764	92.007236	4.600000	0.008220	372
GBNWX_008158-T1	GBNWY_010383-T1	0.000000	0.000000	99.000000	1473.928100	647.071900	4.600000	0.000000	2121
GBNWX_008160-T1	GBNWY_010381-T1	0.001319	0.000000	99.000000	1518.064646	614.935354	4.600000	0.002815	2133
GBNWX_008161-T1	GBNWY_010380-T1	0.000000	0.001773	0.000010	1409.311195	564.688805	4.600000	0.001522	1977
GBNWX_008162-T1	GBNWY_010379-T1	0.000000	0.000000	99.000000	410.298419	198.701581	4.600000	0.000000	609
GBNWX_008163-T1	GBNWY_010378-T1	0.000000	0.000000	99.000000	1924.913018	769.086982	4.600000	0.000000	2694
GBNWX_008164-T1	GBNWY_010377-T1	0.000000	0.005681	0.000010	444.294172	176.705828	4.600000	0.004849	621
GBNWX_008166-T1	GBNWY_010376-T1	0.000000	0.000000	99.000000	297.577729	125.422271	4.600000	0.000000	423
GBNWX_008169-T1	GBNWY_007448-T1	0.000000	0.000000	99.000000	259.454299	103.545701	4.600000	0.000000	363
GBNWX_008170-T1	GBNWY_007449-T1	0.000000	0.000000	99.000000	723.492236	266.507764	4.600000	0.000000	990
GBNWX_008172-T1	GBNWY_007451-T1	0.000834	0.000000	99.000000	1199.813035	558.186965	4.600000	0.001708	1758
GBNWX_008173-T1	GBNWY_007452-T1	0.000000	0.002962	0.000010	843.702183	338.297817	4.600000	0.002543	1182
GBNWX_008174-T1	GBNWY_007790-T1	0.000000	0.000000	99.000000	1002.746178	422.253822	4.600000	0.000000	1425
GBNWX_008175-T1	GBNWY_007791-T1	0.000000	0.000000	99.000000	958.923547	424.076453	4.600000	0.000000	1383
GBNWX_008176-T1	GBNWY_007792-T1	0.000000	0.000000	99.000000	1386.865199	593.134801	4.600000	0.000000	1980
GBNWX_008177-T1	GBNWY_007793-T1	0.000230	0.000546	0.420600	4356.339009	1832.660991	4.600000	0.000970	6192
GBNWX_008178-T1	GBNWY_007794-T1	0.037660	0.108547	0.346952	415.874919	67.125081	0.306091	0.142536	1155
GBNWX_008179-T1	GBNWY_008054-T1	0.000000	0.003041	0.000010	1638.909433	659.090567	4.600000	0.002616	2298
GBNWX_008181-T1	GBNWY_008056-T1	0.017125	0.018846	0.908696	561.170818	134.829182	1.188621	0.052375	735
GBNWX_008182-T1	GBNWY_008057-T1	0.000000	0.000000	99.000000	878.323971	345.676029	4.600000	0.000000	1224
GBNWX_008183-T1	GBNWY_008058-T1	0.000000	0.000000	99.000000	1612.225389	652.774611	4.600000	0.000000	2331
GBNWX_008186-T1	GBNWY_008499-T1	0.000000	0.000000	99.000000	587.123458	228.876542	4.600000	0.000000	816
GBNWX_008187-T1	GBNWY_008500-T1	0.000000	0.002020	0.000010	1262.169925	495.830075	4.600000	0.001709	1758
GBNWX_008188-T1	GBNWY_009031-T1	0.000000	0.000000	99.000000	114.023085	35.976915	4.600000	0.000000	150
GBNWX_008191-T1	GBNWY_009034-T1	0.000000	0.000000	99.000000	381.335212	158.664788	4.600000	0.000000	540
GBNWX_008192-T1	GBNWY_009035-T1	0.000000	0.000000	99.000000	1143.242999	470.757001	4.600000	0.000000	1614
GBNWX_008193-T1	GBNWY_008045-T1	0.001484	0.000000	99.000000	674.522279	270.477721	4.600000	0.003178	945
GBNWX_008194-T1	GBNWY_008044-T1	0.000965	0.001219	0.791172	2074.310545	820.689455	4.600000	0.003111	2895
GBNWX_008195-T1	GBNWY_008043-T1	0.000000	0.000000	99.000000	780.255440	314.744560	4.600000	0.000000	1098
GBNWX_008196-T1	GBNWY_008042-T1	0.000000	0.000000	99.000000	189.755965	65.244035	4.600000	0.000000	255
GBNWX_008197-T1	GBNWY_008041-T1	0.000000	0.002007	0.000010	1223.195460	498.804540	4.600000	0.001744	1722
GBNWX_008198-T1	GBNWY_008040-T1	0.000000	0.000000	99.000000	270.334492	110.665508	4.600000	0.000000	381
GBNWX_008200-T1	GBNWY_008038-T1	0.000000	0.000000	99.000000	1398.087443	557.912557	4.600000	0.000000	1986
GBNWX_008201-T1	GBNWY_001254-T1	0.002176	0.007033	0.309452	920.302203	285.697797	1.929199	0.009981	1206
GBNWX_008202-T1	GBNWY_001255-T1	0.009003	0.005955	1.511786	1732.380186	421.619814	0.396835	0.025219	2589
GBNWX_008203-T1	GBNWY_001256-T1	0.000000	0.000000	99.000000	824.264070	348.735930	4.600000	0.000000	1173
GBNWX_008204-T1	GBNWY_001257-T1	0.001373	0.000000	99.000000	1457.977091	570.022909	4.600000	0.002961	2028
GBNWX_008205-T1	GBNWY_001258-T1	0.002016	0.000000	99.000000	496.813588	166.186412	4.600000	0.004532	663
GBNWX_008206-T1	GBNWY_001259-T1	0.000000	0.000000	99.000000	223.147446	82.852554	4.600000	0.000000	306
GBNWX_008207-T1	GBNWY_001260-T1	0.000000	0.000000	99.000000	170.851704	75.148296	4.600000	0.000000	246
GBNWX_008208-T1	GBNWY_011120-T1	0.000000	0.000000	99.000000	2790.376959	1160.623041	4.600000	0.000000	3951
GBNWX_008211-T1	GBNWY_011123-T1	0.000000	0.000000	99.000000	596.957178	231.042822	4.600000	0.000000	828
GBNWX_008212-T1	GBNWY_011124-T1	0.000000	0.000000	99.000000	784.836176	319.163824	4.600000	0.000000	1104
GBNWX_008213-T1	GBNWY_011125-T1	0.000000	0.000000	99.000000	1665.786403	680.213597	4.600000	0.000000	2346
GBNWX_008214-T1	GBNWY_001082-T1	0.000000	0.000000	99.000000	298.645754	97.354246	4.600000	0.000000	396
GBNWX_008215-T1	GBNWY_001083-T1	0.000000	0.000000	99.000000	820.930001	328.069999	4.600000	0.000000	1149
GBNWX_008216-T1	GBNWY_001084-T1	0.002375	0.002740	0.867074	843.306593	365.693407	4.600000	0.007457	1209
GBNWX_008217-T1	GBNWY_001085-T1	0.000000	0.000000	99.000000	263.095724	90.904276	4.600000	0.000000	354
GBNWX_008218-T1	GBNWY_001086-T1	0.000000	0.000000	99.000000	248.930615	102.069385	4.600000	0.000000	351
GBNWX_008219-T1	GBNWY_001087-T1	0.000000	0.004844	0.000010	989.811271	414.188729	4.600000	0.004287	1416
GBNWX_008220-T1	GBNWY_001088-T1	0.000000	0.000000	99.000000	236.148433	84.851567	4.600000	0.000000	321
GBNWX_008221-T1	GBNWY_001089-T1	0.000399	0.000939	0.424980	2507.134292	1065.865708	4.600000	0.001680	3573
GBNWX_008222-T1	GBNWY_001090-T1	0.000000	0.000000	99.000000	643.363199	271.636801	4.600000	0.000000	915
GBNWX_008223-T1	GBNWY_008524-T1	0.006627	0.000000	99.000000	151.644845	67.355155	4.600000	0.013767	234
GBNWX_008226-T1	GBNWY_008521-T1	0.000000	0.000000	99.000000	777.656087	344.343913	4.600000	0.000000	1647
GBNWX_008227-T1	GBNWY_002402-T1	0.000000	0.000000	99.000000	956.895974	369.104026	4.600000	0.000000	1326
GBNWX_008229-T1	GBNWY_002404-T1	0.000000	0.000000	99.000000	909.494476	338.505524	4.600000	0.000000	1248
GBNWX_008230-T1	GBNWY_002405-T1	0.000000	0.000000	99.000000	808.046075	292.953925	4.600000	0.000000	1101
GBNWX_008231-T1	GBNWY_002406-T1	0.000000	0.000000	99.000000	1593.925691	596.074309	4.600000	0.000000	2190
GBNWX_008233-T1	GBNWY_002408-T1	0.000000	0.000000	99.000000	388.250903	154.749097	4.600000	0.000000	543
GBNWX_008234-T1	GBNWY_000595-T1	0.000000	0.000000	99.000000	476.039696	186.960304	4.600000	0.000000	876
GBNWX_008235-T1	GBNWY_000594-T1	0.004483	0.007842	0.571673	4922.207034	1410.792966	1.642746	0.015694	6459
GBNWX_008236-T1	GBNWY_000593-T1	0.000000	0.001658	0.000010	1573.969080	604.030920	4.600000	0.001379	2187
GBNWX_008238-T1	GBNWY_000591-T1	0.000000	0.000000	99.000000	2641.996571	1105.003429	4.600000	0.000000	3747
GBNWX_008239-T1	GBNWY_000590-T1	0.000000	0.000000	99.000000	885.203177	350.796823	4.600000	0.000000	1236
