SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
CTHSW_013460-T1	GBNWB_004120-T1	0.029743	0.124523	0.238854	2765.714260	1008.285740	4.522690	0.165195	4242
CTHSW_013462-T1	GBNWB_004957-T1	0.039468	0.260565	0.151469	286.296060	91.703940	2.174032	0.279320	552
CTHSW_013463-T1	GBNWB_004958-T1	0.036135	0.116438	0.310341	795.952029	320.047971	5.154922	0.177494	1812
CTHSW_013464-T1	GBNWB_004959-T1	0.004187	0.088904	0.047099	239.592987	84.407013	2.281809	0.078772	360
CTHSW_013465-T1	GBNWB_004960-T1	0.024936	0.229429	0.108689	407.788608	120.211392	1.922469	0.214481	528
CTHSW_013466-T1	GBNWB_008217-T1	0.095146	0.116050	0.819866	285.411814	107.588186	1.964761	0.302605	576
CTHSW_013468-T1	GBNWB_001697-T1	0.011483	0.125043	0.091830	614.607785	186.392215	2.468408	0.113724	801
CTHSW_013469-T1	GBNWB_001696-T1	0.004771	0.075442	0.063245	420.504945	170.495055	11.463295	0.075476	591
CTHSW_013470-T1	GBNWB_001695-T1	0.006050	0.088941	0.068022	1245.936368	542.063632	11.875652	0.093539	1908
CTHSW_013472-T1	GBNWB_001693-T1	0.045018	0.097450	0.461959	527.511873	189.488127	5.470560	0.176624	723
CTHSW_013475-T1	GBNWB_001691-T1	0.035657	0.094946	0.375552	963.326889	335.673111	4.222290	0.152933	1299
CTHSW_013476-T1	GBNWB_001690-T1	0.005454	0.117038	0.046601	368.210971	84.789029	0.795427	0.079019	453
CTHSW_013481-T1	GBNWB_001685-T1	0.016247	0.112692	0.144174	248.871612	105.128388	4.600000	0.134666	366
CTHSW_013482-T1	GBNWB_001684-T1	0.007363	0.011189	0.658070	272.958276	90.041724	4.600000	0.024936	363
CTHSW_013483-T1	GBNWB_001683-T1	0.029598	0.087612	0.337834	413.632104	135.367896	2.486489	0.131709	549
CTHSW_013484-T1	GBNWB_001682-T1	0.020554	0.080633	0.254911	790.716521	304.283479	5.977196	0.111747	1350
CTHSW_013485-T1	GBNWB_001681-T1	0.015740	0.083806	0.187816	2473.071831	1000.928169	3.957591	0.106054	3498
CTHSW_013489-T1	GBNWB_001677-T1	0.016130	0.156224	0.103250	219.718512	92.281488	19.389734	0.172699	315
CTHSW_013491-T1	GBNWB_001675-T1	0.037175	0.137615	0.270136	1013.522664	303.477336	2.050430	0.180958	2787
CTHSW_013492-T1	GBNWB_001672-T1	0.018630	0.131172	0.142025	272.014691	93.985309	3.582521	0.142588	366
CTHSW_013496-T1	GBNWB_004406-T1	0.008224	0.061674	0.133342	733.774184	223.225816	3.047302	0.062074	966
CTHSW_013497-T1	GBNWB_007124-T1	0.016454	0.127781	0.128770	860.389854	306.610146	4.070682	0.137111	1242
CTHSW_013498-T1	GBNWB_007123-T1	0.004605	0.071913	0.064036	217.906884	88.093116	4.600000	0.071947	339
CTHSW_013501-T1	GBNWB_007121-T1	0.046440	0.110367	0.420775	966.767657	326.232343	6.475223	0.187706	1332
CTHSW_013502-T1	GBNWB_007120-T1	0.005980	0.129866	0.046045	167.900327	51.099673	1.157343	0.104659	219
CTHSW_013503-T1	GBNWB_007119-T1	0.049970	0.078677	0.635126	332.781740	150.218260	19.978494	0.176694	483
CTHSW_013504-T1	GBNWB_007118-T1	0.027264	0.089922	0.303201	1012.600602	385.399398	11.950629	0.133613	1398
CTHSW_013507-T1	GBNWB_002188-T1	0.102519	0.121484	0.843890	188.676871	63.323129	3.328914	0.321853	414
CTHSW_013513-T1	GBNWB_013417-T1	0.003940	0.128229	0.030725	508.962720	193.037280	4.140350	0.114352	723
CTHSW_013515-T1	GBNWB_013415-T1	0.047440	0.152211	0.311672	586.031939	238.968061	4.671838	0.233363	1392
CTHSW_013516-T1	GBNWB_013414-T1	0.035864	0.158104	0.226834	915.155142	320.844858	6.556323	0.202786	1263
CTHSW_013517-T1	GBNWB_001305-T1	1.094148	3.039377	0.359991	221.458724	57.541276	0.516089	4.486003	426
CTHSW_013518-T1	GBNWB_001304-T1	0.030261	0.129606	0.233482	439.254471	187.745529	3.803251	0.180024	627
CTHSW_013520-T1	GBNWB_001303-T1	0.060137	0.213642	0.281486	558.703967	179.296033	2.709597	0.292293	924
CTHSW_013521-T1	GBNWB_001302-T1	0.017047	0.231521	0.073632	1424.005591	450.994409	1.808182	0.205905	1896
CTHSW_013522-T1	GBNWB_001301-T1	0.044502	0.218348	0.203811	440.803066	153.196934	3.567312	0.268013	594
CTHSW_013523-T1	GBNWB_001300-T1	0.053717	0.224985	0.238756	580.205211	226.794789	3.801456	0.305547	810
CTHSW_013524-T1	GBNWB_001299-T1	0.014606	0.116869	0.124975	797.689989	279.310011	3.449929	0.123380	1077
CTHSW_013525-T1	GBNWB_001298-T1	0.035131	0.192232	0.182755	715.463258	283.536742	4.520883	0.239159	1515
CTHSW_013526-T1	GBNWB_001297-T1	0.031130	0.132892	0.234249	946.694317	382.305683	4.106815	0.181210	2262
CTHSW_013527-T1	GBNWB_012583-T1	0.069490	0.286129	0.242864	531.667846	167.332154	2.634411	0.364053	726
CTHSW_013528-T1	GBNWB_012582-T1	0.025810	0.116923	0.220744	709.951450	271.048550	3.294453	0.152953	1002
CTHSW_013531-T1	GBNWB_013511-T1	0.017893	0.189561	0.094391	358.309526	109.690474	2.276057	0.174386	495
CTHSW_013532-T1	GBNWB_014791-T1	0.040754	0.070729	0.576205	658.150829	256.849171	6.216958	0.147505	915
CTHSW_013533-T1	GBNWB_014790-T1	0.010959	0.151373	0.072400	735.391206	179.608794	1.409046	0.115565	1098
CTHSW_013534-T1	GBNWB_009701-T1	0.052605	0.162109	0.324504	582.053440	218.946560	3.538204	0.247610	819
CTHSW_013538-T1	GBNWB_005404-T1	0.021194	0.218125	0.097166	1173.031573	524.968427	5.820259	0.246238	1710
CTHSW_013540-T1	GBNWB_005402-T1	0.045496	0.102061	0.445769	306.664057	155.335943	12.052594	0.193542	567
CTHSW_013543-T1	GBNWB_014340-T1	0.037676	0.324154	0.116230	1431.433247	431.566753	1.517939	0.312118	3726
CTHSW_013546-T1	GBNWB_014337-T1	0.089660	0.178957	0.501012	1126.186967	478.813033	4.188570	0.348898	2631
CTHSW_013548-T1	GBNWB_014341-T1	0.022802	0.065519	0.348015	267.364867	95.635133	2.886748	0.102167	375
CTHSW_013553-T1	GBNWB_009275-T1	0.006470	0.094622	0.068376	310.669001	91.330999	1.492565	0.079492	402
CTHSW_013554-T1	GBNWB_006732-T1	0.020098	0.151548	0.132617	885.758116	383.241884	12.034114	0.179388	1275
CTHSW_013556-T1	GBNWB_012889-T1	0.021130	0.199969	0.105668	385.042308	139.957692	4.349070	0.206418	525
CTHSW_013559-T1	GBNWB_012891-T1	0.043750	0.101520	0.430952	212.142178	84.857822	3.486199	0.180768	393
CTHSW_013562-T1	GBNWB_000362-T1	0.048298	0.289678	0.166731	1141.521074	358.478926	3.682470	0.317954	1608
CTHSW_013563-T1	GBNWB_000363-T1	0.059716	0.140794	0.424135	531.941321	218.058679	3.295156	0.249867	990
CTHSW_013566-T1	GBNWB_000366-T1	0.027823	0.101527	0.274051	3522.036004	1415.963996	5.520963	0.146873	5142
CTHSW_013571-T1	GBNWB_002285-T1	0.023276	0.169474	0.137341	788.195912	360.804088	6.821348	0.207553	1149
CTHSW_013573-T1	GBNWB_002283-T1	0.068551	0.242663	0.282495	1093.148672	307.851328	1.390225	0.320430	1605
CTHSW_013576-T1	GBNWB_002279-T1	0.461810	0.895853	0.515497	306.778671	86.221329	2.613474	1.671107	852
CTHSW_013581-T1	GBNWB_002275-T1	0.017895	0.131998	0.135572	1300.822141	421.177859	2.013273	0.137409	2706
CTHSW_013585-T1	GBNWB_002273-T1	0.018735	0.099730	0.187855	297.937795	125.062205	6.261056	0.128044	462
CTHSW_013587-T1	GBNWB_002271-T1	0.018489	0.200531	0.092201	876.598667	344.401333	3.589496	0.209511	1233
CTHSW_013589-T1	GBNWB_002270-T1	0.045781	0.252052	0.181635	1033.129610	334.870390	2.599198	0.288822	2133
CTHSW_013591-T1	GBNWB_002267-T1	0.018669	0.127564	0.146350	1630.152634	565.847366	6.585428	0.140185	2646
CTHSW_013593-T1	GBNWB_002265-T1	0.017952	0.097618	0.183902	2143.410235	760.589765	3.715028	0.116452	2904
CTHSW_013596-T1	GBNWB_002261-T1	0.005599	0.122386	0.045751	179.262242	63.737758	3.818500	0.108696	243
CTHSW_013597-T1	GBNWB_012198-T1	0.160772	0.436411	0.368396	721.732856	226.267144	1.857614	0.679684	1329
CTHSW_013599-T1	GBNWB_014996-T1	0.010930	0.076765	0.142378	599.382144	216.617856	3.476924	0.085219	819
CTHSW_013600-T1	GBNWB_014997-T1	0.042889	0.208444	0.205759	1196.559655	402.440345	2.136303	0.253669	1665
CTHSW_013603-T1	GBNWB_011470-T1	0.073779	0.275632	0.267673	619.663597	202.336403	2.145152	0.370396	933
CTHSW_013604-T1	GBNWB_011471-T1	0.046506	0.238379	0.195093	1647.030088	566.969912	2.309679	0.286925	2352
CTHSW_013605-T1	GBNWB_011472-T1	0.042701	0.184869	0.230982	409.889934	166.110066	2.371712	0.251101	594
CTHSW_013607-T1	GBNWB_011473-T1	0.022880	0.171529	0.133391	622.665751	226.334249	5.153604	0.187525	903
CTHSW_013609-T1	GBNWB_007071-T1	0.017288	0.065623	0.263447	1054.060018	421.939982	4.964601	0.093317	1476
CTHSW_013611-T1	GBNWB_007072-T1	0.025919	0.111241	0.233001	3997.131811	1639.868189	7.805127	0.152221	6333
CTHSW_013614-T1	GBNWB_006586-T1	0.080632	0.182615	0.441539	130.857526	46.142474	1.021349	0.321653	219
CTHSW_013615-T1	GBNWB_006587-T1	0.005336	0.111319	0.047935	2069.589791	741.410209	3.159618	0.099868	2877
CTHSW_013616-T1	GBNWB_006588-T1	0.092429	0.091832	1.006499	1202.851319	516.148681	5.627908	0.276749	1725
CTHSW_013617-T1	GBNWB_006589-T1	0.023361	0.119783	0.195026	850.180116	328.819884	5.110271	0.150758	1185
CTHSW_013618-T1	GBNWB_009209-T1	0.006650	0.054529	0.121960	1058.029948	384.970052	4.982260	0.058271	1443
CTHSW_013619-T1	GBNWB_009210-T1	0.049671	0.174376	0.284853	1249.807883	379.192117	2.905342	0.236099	2106
CTHSW_013620-T1	GBNWB_015050-T1	0.014477	0.129896	0.111449	1953.764992	752.235008	4.443817	0.139686	2706
CTHSW_013622-T1	GBNWB_010471-T1	0.009807	0.070805	0.138503	514.031126	208.968874	6.888933	0.082311	1047
CTHSW_013623-T1	GBNWB_010470-T1	0.045505	0.237597	0.191522	838.506748	247.493252	1.613747	0.267846	1497
CTHSW_013624-T1	GBNWB_010469-T1	0.004165	0.060611	0.068714	963.200541	398.799459	4.212528	0.062077	1362
CTHSW_013626-T1	GBNWB_010467-T1	0.010237	0.080795	0.126699	196.777322	52.222678	1.890462	0.075104	249
CTHSW_013628-T1	GBNWB_010809-T1	0.029117	0.126092	0.230920	1124.849710	429.150290	8.192512	0.167693	1632
CTHSW_013629-T1	GBNWB_010810-T1	0.100948	0.250707	0.402653	266.708776	87.291224	3.762348	0.413629	2511
CTHSW_013630-T1	GBNWB_010811-T1	0.036812	0.116248	0.316671	3206.031335	1050.968665	4.357935	0.169270	4863
CTHSW_013631-T1	GBNWB_010812-T1	0.049208	0.086538	0.568632	1094.976688	372.023312	4.958912	0.176024	1467
CTHSW_013633-T1	GBNWB_010722-T1	0.065015	0.187676	0.346423	442.053848	157.946152	4.715507	0.291914	1008
CTHSW_013635-T1	GBNWB_010720-T1	0.020956	0.087366	0.239859	1017.241361	356.758639	3.374252	0.114598	1380
CTHSW_013636-T1	GBNWB_002446-T1	0.038529	0.161489	0.238588	2629.528038	835.471962	5.440654	0.204531	4176
CTHSW_013637-T1	GBNWB_002447-T1	0.008780	0.072615	0.120917	1033.121599	424.878401	7.394269	0.082148	1458
CTHSW_013638-T1	GBNWB_002448-T1	0.006480	0.066324	0.097706	464.968759	126.031241	1.969565	0.057726	1380
CTHSW_013640-T1	GBNWB_002450-T1	0.047538	0.104724	0.453935	1830.800125	776.199875	5.162759	0.193693	2652
CTHSW_013641-T1	GBNWB_000242-T1	0.010799	0.106306	0.101587	933.708388	320.291612	6.615628	0.105580	1254
CTHSW_013645-T1	GBNWB_008027-T1	0.093186	0.224330	0.415395	756.365811	287.634189	3.276966	0.387952	1395
CTHSW_013646-T1	GBNWB_008026-T1	0.004573	0.164308	0.027834	1535.574852	393.425148	1.541390	0.111455	1968
CTHSW_013647-T1	GBNWB_008025-T1	0.017602	0.144665	0.121676	518.103302	255.896698	10.870653	0.178834	774
CTHSW_013650-T1	GBNWB_008022-T1	0.004588	0.093024	0.049320	655.943889	223.056111	2.760180	0.081089	879
CTHSW_013651-T1	GBNWB_008021-T1	0.002970	0.160595	0.018496	337.324254	100.675746	2.402345	0.117603	444
CTHSW_013653-T1	GBNWB_008019-T1	0.016358	0.065163	0.251039	1238.048361	501.951639	8.508312	0.091312	1740
CTHSW_013661-T1	GBNWB_005107-T1	0.027045	0.124547	0.217152	904.677173	313.322827	5.094676	0.156381	1266
CTHSW_013662-T1	GBNWB_005106-T1	0.195136	0.153759	1.269100	668.776467	252.223533	4.848309	0.551413	2505
CTHSW_013664-T1	GBNWB_005099-T1	0.008459	0.108719	0.077807	594.418606	233.581394	7.864568	0.110228	828
CTHSW_013665-T1	GBNWB_005098-T1	0.012258	0.152054	0.080613	493.657932	151.342068	3.380064	0.135178	648
CTHSW_013666-T1	GBNWB_005097-T1	0.019301	0.147649	0.130720	630.838817	245.161183	5.284385	0.165663	876
CTHSW_013667-T1	GBNWB_005096-T1	0.019365	0.143493	0.134951	130.784951	43.215049	2.160829	0.150580	468
CTHSW_013668-T1	GBNWB_005109-T1	0.022060	0.182996	0.120549	1611.666907	572.333093	3.898078	0.192704	2187
CTHSW_013669-T1	GBNWB_005110-T1	0.050276	0.158255	0.317692	546.729388	152.270612	3.033957	0.221395	702
CTHSW_013670-T1	GBNWB_005111-T1	0.019287	0.160323	0.120301	892.983567	283.016433	2.372589	0.159686	1176
CTHSW_013671-T1	GBNWB_005112-T1	0.015772	0.267674	0.058923	1313.611481	387.388519	1.461688	0.219422	1710
CTHSW_013672-T1	GBNWB_005113-T1	0.009325	0.437167	0.021332	5152.547263	1393.452737	1.476816	0.301202	6558
CTHSW_013673-T1	GBNWB_005114-T1	0.009697	0.190505	0.050903	778.528512	268.471488	3.067428	0.168179	1089
CTHSW_013676-T1	GBNWB_005115-T1	0.045814	0.129121	0.354815	1444.987417	436.012583	2.682548	0.195374	2850
CTHSW_013678-T1	GBNWB_005117-T1	0.027951	0.091344	0.305999	674.858626	231.141374	6.163897	0.132373	915
CTHSW_013679-T1	GBNWB_005118-T1	0.030005	0.192987	0.155476	1021.629301	376.370699	5.667104	0.221650	1506
CTHSW_013682-T1	GBNWB_002523-T1	0.066406	0.255193	0.260218	267.936751	107.063249	2.713690	0.360915	579
CTHSW_013683-T1	GBNWB_002524-T1	0.021248	0.151098	0.140625	668.675302	276.324698	2.153980	0.177652	969
CTHSW_013684-T1	GBNWB_007738-T1	0.011242	0.111128	0.101166	537.896093	188.103907	2.979506	0.111367	861
CTHSW_013685-T1	GBNWB_007739-T1	0.021283	0.180758	0.117744	1509.316281	515.683719	2.713534	0.185685	2184
CTHSW_013687-T1	GBNWB_007741-T1	0.023234	0.173319	0.134053	393.757119	179.242881	4.953996	0.210549	585
CTHSW_013688-T1	GBNWB_007742-T1	0.012908	0.086387	0.149420	722.910544	234.089456	3.144957	0.092645	984
CTHSW_013689-T1	GBNWB_007743-T1	0.046038	0.223924	0.205595	467.034789	132.965211	2.184460	0.256376	621
CTHSW_013693-T1	GBNWB_009522-T1	0.013220	0.117141	0.112853	458.024413	180.975587	3.272755	0.127955	642
CTHSW_013695-T1	GBNWB_009523-T1	0.101456	0.210919	0.481018	642.226537	197.773463	2.567304	0.381685	903
CTHSW_013696-T1	GBNWB_009524-T1	0.037103	0.255581	0.145170	1214.493372	402.506628	2.849249	0.274460	1686
CTHSW_013700-T1	GBNWB_007786-T1	0.019162	0.097692	0.196144	1351.525883	565.474117	8.445861	0.126979	1917
CTHSW_013701-T1	GBNWB_007785-T1	0.009758	0.145503	0.067067	515.996979	162.003021	3.966283	0.126580	690
CTHSW_013702-T1	GBNWB_007784-T1	0.038664	0.151591	0.255052	4803.709829	1748.290171	3.911130	0.206389	6630
CTHSW_013703-T1	GBNWB_007783-T1	0.013064	0.129414	0.100951	1158.256062	320.743938	2.118216	0.114890	1743
CTHSW_013704-T1	GBNWB_001100-T1	0.014225	0.155010	0.091768	710.320913	237.679087	3.146994	0.148566	987
CTHSW_013706-T1	GBNWB_001102-T1	0.074319	0.158914	0.467670	1058.002515	378.997485	2.271019	0.289892	2361
CTHSW_013707-T1	GBNWB_001105-T1	0.159805	0.337680	0.473242	744.761406	197.238594	1.790892	0.591146	1323
CTHSW_013709-T1	GBNWB_009325-T1	0.523302	1.725211	0.303326	1001.784968	309.215032	2.310373	2.420360	1776
CTHSW_013712-T1	GBNWB_002838-T1	0.060259	0.171530	0.351301	1053.761128	440.238872	3.833876	0.279141	1524
CTHSW_013713-T1	GBNWB_002837-T1	0.106284	0.344743	0.308299	502.272747	160.727253	1.742347	0.492276	840
CTHSW_013714-T1	GBNWB_001272-T1	0.081338	0.111078	0.732253	344.951277	123.048723	2.956848	0.267471	777
CTHSW_013715-T1	GBNWB_001371-T1	0.043452	0.193973	0.224012	955.709229	319.290771	1.804688	0.243439	1380
CTHSW_013716-T1	GBNWB_001372-T1	0.038397	0.163766	0.234464	2064.764290	680.235710	3.038719	0.208394	2997
CTHSW_013717-T1	GBNWB_001373-T1	0.023276	0.090460	0.257304	1136.209132	393.790868	4.115899	0.121703	1533
CTHSW_013724-T1	GBNWB_014178-T1	0.114243	0.265658	0.430036	864.234635	329.765365	5.426429	0.468184	1569
CTHSW_013727-T1	GBNWB_003614-T1	0.010008	0.109939	0.091032	503.061957	210.938043	4.109202	0.118592	714
CTHSW_013729-T1	GBNWB_003612-T1	0.023795	0.115260	0.206448	557.669256	237.330744	15.686017	0.153300	795
CTHSW_013730-T1	GBNWB_003611-T1	0.011169	0.093234	0.119794	1985.277490	780.722510	4.028292	0.102997	2769
CTHSW_013732-T1	GBNWB_003609-T1	0.008634	0.062239	0.138725	233.028182	66.971818	2.084097	0.061803	306
CTHSW_013734-T1	GBNWB_008755-T1	0.047730	0.057883	0.824605	140.752620	27.247380	0.491399	0.148131	258
CTHSW_013735-T1	GBNWB_008754-T1	0.038924	0.139543	0.278935	1964.701483	594.298517	1.803043	0.186874	2958
CTHSW_013738-T1	GBNWB_008752-T1	0.040719	0.168937	0.241028	1077.480205	347.519795	2.781919	0.215963	1698
CTHSW_013740-T1	GBNWB_002554-T1	0.010162	0.074884	0.135707	941.213995	321.786005	3.158424	0.079956	1263
CTHSW_013741-T1	GBNWB_002555-T1	0.014009	0.065525	0.213789	721.569816	274.430184	4.158455	0.084609	1017
CTHSW_013742-T1	GBNWB_002556-T1	0.010590	0.115626	0.091589	380.503720	123.496280	3.165250	0.108982	504
CTHSW_013743-T1	GBNWB_002557-T1	0.031340	0.122139	0.256592	1076.837661	363.162339	3.967942	0.162717	1464
CTHSW_013746-T1	GBNWB_011208-T1	0.585040	99.000000	0.005909	21.915092	5.084908	0.256136	57.358562	1824
CTHSW_013748-T1	GBNWB_010288-T1	0.023531	0.117129	0.200897	4170.189525	1583.810475	4.906362	0.147883	7230
CTHSW_013749-T1	GBNWB_010287-T1	0.014222	0.116367	0.122215	1029.566784	401.433216	3.261580	0.128629	1689
CTHSW_013750-T1	GBNWB_010286-T1	0.029682	0.146353	0.202809	844.384993	361.615007	5.976108	0.193996	1644
CTHSW_013751-T1	GBNWB_010285-T1	0.024749	0.215416	0.114891	1273.480963	412.519037	1.622388	0.214201	1686
CTHSW_013757-T1	GBNWB_005269-T1	0.024146	0.184665	0.130756	684.103174	200.896826	3.040293	0.181753	1089
CTHSW_013758-T1	GBNWB_005268-T1	0.072101	0.164944	0.437127	923.052102	399.947898	5.859665	0.300504	1461
CTHSW_013759-T1	GBNWB_005267-T1	0.093981	0.151836	0.618966	432.348638	170.651362	3.778548	0.331063	651
CTHSW_013766-T1	GBNWB_005259-T1	0.022273	0.094855	0.234813	775.062835	217.937165	3.031980	0.114609	1245
CTHSW_013767-T1	GBNWB_005258-T1	0.001490	0.065271	0.022826	671.873276	276.126724	15.170493	0.060203	948
CTHSW_013768-T1	GBNWB_005257-T1	0.028619	0.092640	0.308924	1162.707401	520.292599	12.575828	0.145232	1866
CTHSW_013770-T1	GBNWB_005255-T1	0.044504	0.148517	0.299653	1427.551882	417.448118	2.987867	0.204112	2019
CTHSW_013773-T1	GBNWB_005252-T1	0.008676	0.059743	0.145230	580.032704	208.967296	3.315798	0.066604	924
CTHSW_013774-T1	GBNWB_005251-T1	0.053932	0.306202	0.176133	259.477924	64.522076	1.766631	0.312510	711
CTHSW_013777-T1	GBNWB_012979-T1	0.076936	0.335584	0.229261	1557.050436	452.949564	2.179766	0.405665	3285
CTHSW_013778-T1	GBNWB_012978-T1	0.010368	0.135308	0.076625	2576.674715	1086.325285	6.635757	0.142264	3687
CTHSW_013780-T1	GBNWB_012976-T1	0.029035	0.190608	0.152329	492.651347	215.348653	4.984281	0.234540	1470
CTHSW_013782-T1	GBNWB_013527-T1	0.007103	0.081869	0.086761	707.267600	234.732400	2.488242	0.077201	942
CTHSW_013783-T1	GBNWB_013526-T1	0.029671	0.109623	0.270666	1360.870288	565.129712	6.028925	0.159393	2088
CTHSW_013784-T1	GBNWB_013525-T1	0.001095	0.163636	0.006694	913.714515	238.285485	3.303333	0.104148	1152
CTHSW_013787-T1	GBNWB_011714-T1	0.028186	0.102358	0.275369	1269.815887	620.184113	7.192483	0.157575	1893
CTHSW_013788-T1	GBNWB_011715-T1	0.022715	0.108276	0.209790	1252.906754	475.093246	4.297610	0.138717	1728
CTHSW_013789-T1	GBNWB_011716-T1	0.030262	0.077883	0.388559	203.228698	54.771302	4.600000	0.121115	258
CTHSW_013790-T1	GBNWB_006404-T1	0.031715	0.123996	0.255776	677.175266	261.824734	5.050079	0.172338	987
CTHSW_013793-T1	GBNWB_009450-T1	0.035119	0.067187	0.522701	759.680870	317.319130	9.084375	0.133701	1668
CTHSW_013795-T1	GBNWB_011427-T1	0.032706	0.172590	0.189501	599.274695	159.725305	2.531535	0.186430	864
CTHSW_013796-T1	GBNWB_011426-T1	0.015244	0.143172	0.106474	596.805177	255.194823	9.738347	0.160685	1737
CTHSW_013798-T1	GBNWB_011424-T1	0.076262	0.099342	0.767672	238.130706	61.869294	1.905480	0.243066	318
CTHSW_013799-T1	GBNWB_011423-T1	0.016882	0.073188	0.230663	509.907999	168.092001	5.435636	0.092524	678
CTHSW_013800-T1	GBNWB_011422-T1	0.019959	0.071068	0.280845	737.648881	291.351119	17.756951	0.103290	1224
CTHSW_013801-T1	GBNWB_011084-T1	0.008127	0.125351	0.064830	990.560303	359.439697	3.474027	0.118013	1350
CTHSW_013803-T1	GBNWB_014038-T1	0.080895	0.417830	0.193607	771.134250	257.865750	2.872111	0.495990	1467
CTHSW_013807-T1	GBNWB_003179-T1	0.007498	0.114894	0.065262	670.162759	229.837241	3.262703	0.104773	900
CTHSW_013808-T1	GBNWB_003178-T1	0.019123	0.079911	0.239297	529.884132	145.115868	1.933579	0.096574	696
CTHSW_013812-T1	GBNWB_010476-T1	0.026973	0.162576	0.165909	1607.745306	576.254694	2.422607	0.188257	2751
CTHSW_013816-T1	GBNWB_003948-T1	0.009578	0.101883	0.094014	630.966489	191.033511	1.835769	0.093090	915
CTHSW_013817-T1	GBNWB_003949-T1	0.023108	0.207441	0.111394	264.513132	107.486868	2.248914	0.229109	390
CTHSW_013818-T1	GBNWB_003950-T1	0.024064	0.075960	0.316800	423.320053	182.679947	6.946635	0.119124	618
CTHSW_013820-T1	GBNWB_000819-T1	0.017116	0.070854	0.241573	295.464800	103.535200	4.600000	0.093181	450
CTHSW_013802-T1	GBNWB_011082-T1	0.024189	0.151145	0.160040	3663.222008	1358.777992	2.887097	0.175617	6441
CTHSW_013822-T1	GBNWB_000822-T1	0.004473	0.122001	0.036663	896.965368	222.034632	1.023575	0.083379	1134
CTHSW_013823-T1	GBNWB_002439-T1	0.025770	0.079925	0.322428	672.121128	242.878872	4.681479	0.120435	915
CTHSW_013824-T1	GBNWB_002440-T1	0.018403	0.088851	0.207122	743.253864	234.746136	3.217283	0.105937	1239
CTHSW_013826-T1	GBNWB_002442-T1	0.011934	0.075179	0.158740	1184.674469	456.325531	11.827807	0.088563	1641
CTHSW_013828-T1	GBNWB_002444-T1	0.014711	0.115217	0.127678	688.138523	259.861477	15.256443	0.126783	948
CTHSW_013829-T1	GBNWB_015263-T1	0.062577	0.125624	0.498130	535.326381	265.673619	5.534386	0.250465	801
CTHSW_013834-T1	GBNWB_001011-T1	0.025409	0.130433	0.194802	340.336964	73.663036	0.951976	0.132286	414
CTHSW_013836-T1	GBNWB_001013-T1	0.020893	0.066927	0.312167	438.248133	221.751867	10.980723	0.109079	660
CTHSW_013831-T1	GBNWB_001007-T1	0.066476	0.163082	0.407619	897.091342	284.908658	2.517433	0.269285	2241
CTHSW_013830-T1	GBNWB_015262-T1	0.012134	0.129983	0.093349	4490.493415	1875.506585	4.437267	0.140561	6393
CTHSW_013838-T1	GBNWB_001015-T1	0.005320	0.092456	0.057544	2641.424729	754.575271	2.453397	0.074044	3399
CTHSW_013840-T1	GBNWB_001017-T1	0.016137	0.105095	0.153545	501.874641	188.125359	4.229973	0.121173	690
CTHSW_013843-T1	GBNWB_001019-T1	0.015075	0.099761	0.151114	469.818761	184.181239	5.088185	0.116774	657
CTHSW_013832-T1	GBNWB_001009-T1	0.024022	0.185227	0.129688	1686.064237	500.935763	3.694952	0.182838	3126
CTHSW_013845-T1	GBNWB_001023-T1	0.016629	0.101544	0.163758	791.293002	324.706998	7.429399	0.124006	1116
CTHSW_013848-T1	GBNWB_001026-T1	0.014310	0.091077	0.157115	1412.144010	498.855990	3.996281	0.103048	1968
CTHSW_013851-T1	GBNWB_000492-T1	0.022122	0.000000	99.000000	137.884669	51.115331	3.767249	0.048417	189
CTHSW_013855-T1	GBNWB_000496-T1	0.012079	0.109234	0.110575	835.647098	292.352902	6.856540	0.111777	1128
CTHSW_013856-T1	GBNWB_015077-T1	0.037847	0.246184	0.153737	606.435826	215.564174	5.186432	0.277447	936
CTHSW_013857-T1	GBNWB_015078-T1	0.013721	0.122450	0.112053	515.636653	189.363347	8.392916	0.128777	705
CTHSW_013858-T1	GBNWB_015080-T1	0.060664	0.081716	0.742383	555.764256	236.235744	13.174303	0.200830	804
CTHSW_013859-T1	GBNWB_015081-T1	0.018970	0.091395	0.207564	643.781017	283.218983	21.332137	0.123292	927
CTHSW_013853-T1	GBNWB_000493-T1	0.063396	0.172924	0.366615	3650.214016	1164.785984	2.749443	0.269676	5448
CTHSW_013860-T1	GBNWB_003778-T1	0.001184	0.152493	0.007765	845.231264	216.768736	1.117636	0.096205	1062
CTHSW_013863-T1	GBNWB_003775-T1	0.000000	0.108512	0.000010	321.644585	122.355415	16.117091	0.089710	444
CTHSW_013865-T1	GBNWB_013805-T1	0.005594	0.214197	0.026116	717.829227	305.170773	3.862549	0.203467	1023
CTHSW_013866-T1	GBNWB_013806-T1	0.061243	0.278114	0.220208	608.627343	192.372657	2.050654	0.339983	858
CTHSW_013867-T1	GBNWB_013807-T1	0.005023	0.112883	0.044498	998.839023	327.160977	1.758351	0.094905	1326
CTHSW_013868-T1	GBNWB_013808-T1	0.024422	0.235014	0.103919	1228.117900	493.882100	2.653524	0.254465	1725
